BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-08-29,CHF_TODTOM,CHFRUBTODTOM,0.008,0.008,0.011,0.011,2.0,33942450.0,0.0092
CNGD,2019-08-29,CHF_TODTOM,CHFRUBTODTOM,-0.0172,-0.0172,0.0311,0.0311,16.0,11164803.51,
CETS,2019-08-29,CHFRUB_TOD,CHFRUB_TOD,68.1475,67.9625,68.1475,68.0575,5.0,3402680.0,68.0536
CETS,2019-08-29,CHFRUB_TOM,CHFRUB_TOM,68.05,67.3575,68.05,67.4525,24.0,53919745.0,67.8236
CETS,2019-08-29,CNYRUB_TOD,CNY000000TOD,9.3231,9.31,9.3389,9.315,46.0,157689947.5,9.3214
CETS,2019-08-29,CNY_TODTOM,CNYRUBTODTOM,0.001019,0.001019,0.001198,0.001198,27.0,1091934454.8,0.001075
CNGD,2019-08-29,CNY_TODTOM,CNYRUBTODTOM,0.003886,-0.0018,0.0043,0.00344,30.0,5850953.2,
CETS,2019-08-29,CNYRUB_TOM,CNYRUB_TOM,9.325,9.299,9.3445,9.3097,201.0,528841943.4,9.3254
CETS,2019-08-29,EUR_TODTOM,EUR000TODTOM,0.0155,0.0147,0.0155,0.0151,423.0,134653092100.0,0.015
CNGD,2019-08-29,EUR_TODTOM,EUR000TODTOM,0.0273,-0.0323,0.04,0.0139,1386.0,8902488037.02,
CETS,2019-08-29,EURUSD_TOD,EURUSD000TOD,1.10736,1.10654,1.10783,1.10677,53.0,403771573.47,1.10722
CNGD,2019-08-29,EURUSD_TOD,EURUSD000TOD,1.10728,1.107,1.12943,1.107,54.0,1760814.53,
CETS,2019-08-29,EURUSD_TOM,EURUSD000TOM,1.10761,1.10397,1.1087,1.10538,676.0,5745832749.41,1.10675
CNGD,2019-08-29,EURUSD_TOM,EURUSD000TOM,1.10728,1.107,1.12943,1.107,54.0,1760814.53,
CETS,2019-08-29,EURUSDTDTM,EURUSDTODTOM,7.7e-05,7e-05,7.7e-05,7.7e-05,102.0,41595592395.07,7.5e-05
CNGD,2019-08-29,EURUSDTDTM,EURUSDTODTOM,7.1e-05,-0.000152,0.000463,5.8e-05,144.0,2158287483.69,
CETS,2019-08-29,EURRUB_TOD,EUR_RUB__TOD,74.01,73.685,74.44,73.685,3081.0,14693046740.0,73.8894
CNGD,2019-08-29,EURRUB_TOD,EUR_RUB__TOD,73.99,72.346,75.327,73.85,106.0,50454387.16,
CETS,2019-08-29,EURRUB_TOM,EUR_RUB__TOM,73.9975,73.41,74.1175,73.61,7387.0,31957525912.5,73.809
CNGD,2019-08-29,EURRUB_TOM,EUR_RUB__TOM,74.05,72.346,75.327,73.6125,1269.0,1131042630.85,
CETS,2019-08-29,GBP_TODTOM,GBPRUBTODTOM,0.0107,0.0102,0.0121,0.0102,12.0,187527160.0,0.011
CNGD,2019-08-29,GBP_TODTOM,GBPRUBTODTOM,-0.0207,-0.0207,0.0442,0.0302,57.0,41516398.65,
CETS,2019-08-29,GBPRUB_TOD,GBPRUB_TOD,81.5325,81.2,81.5325,81.4075,29.0,88415865.0,81.2646
CNGD,2019-08-29,GBPRUB_TOD,GBPRUB_TOD,81.385,81.385,81.385,81.385,1.0,12519047.63,
CETS,2019-08-29,GBPRUB_TOM,GBPRUB_TOM,81.52,80.9975,81.52,80.9975,120.0,62223707.5,81.3382
CNGD,2019-08-29,GBPUSDTDTM,GBPUSDTODTOM,0.000168,0.000168,0.000168,0.000168,5.0,5031418.85,
CETS,2019-08-29,GLDRUB_TOM,GLDRUB_TOM,3297.0,3278.0,3302.5,3278.0,5.0,21483735.0,3290.01
CETS,2019-08-29,HKDRUB_TOM,HKDRUB_TOM,8.5139,8.4919,8.5139,8.4919,2.0,17005.8,8.5029
CETS,2019-08-29,KZTRUB_TOD,KZTRUB_TOD,17.26,17.26,17.26,17.26,1.0,1726000.0,17.26
CETS,2019-08-29,KZTRUB_TOM,KZTRUB_TOM,17.19,17.19,17.205,17.205,2.0,3290884.5,17.2027
CETS,2019-08-29,SLVRUB_TOM,SLVRUB_TOM,39.15,39.15,39.25,39.25,3.0,227103.0,39.16
CETS,2019-08-29,TRYRUB_TOD,TRYRUB_TOD,11.6,11.59,11.6,11.59,4.0,4639000.0,11.5975
CETS,2019-08-29,USDRUB_TOD,USD000000TOD,66.8075,66.5175,66.9375,66.68,11237.0,50980680592.5,66.7088
CNGD,2019-08-29,USDRUB_TOD,USD000000TOD,66.8175,65.3096,68.057,66.575,2103.0,2826772367.21,
CETS,2019-08-29,USD_TODTOM,USD000TODTOM,0.0095,0.0087,0.0098,0.009,1000.0,623198346130.0,0.009
CNGD,2019-08-29,USD_TODTOM,USD000TODTOM,0.0264,-0.0292,0.0405,0.0246,12706.0,67712756539.19,
CETS,2019-08-29,USDRUB_TOM,USD000UTSTOM,66.845,66.42,66.94,66.59,25179.0,151543322715.0,66.6795
CNGD,2019-08-29,USDRUB_TOM,USD000UTSTOM,66.82,65.3096,68.057,66.57,6359.0,6571919856.98,
CNGD,2019-08-29,USDCNYTDTM,USDCNYTODTOM,0.000981,0.000981,0.000981,0.000981,3.0,133007.22,
FIXS,2019-08-29,USDRUBFIX0,USDRUB_FIX0,66.646,66.646,66.646,66.646,9.0,7397706000.0,66.646
