BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-05-10,МГор48-об,RU000A0JNYN1,3.0,11683.0,97.0,97.43,97.0,97.0,24.66,97.36,6.97,97.43,12.0,,97.09,97.0,0.0,529137.0,0.0,2022-06-11,1311.0,6.86,,,,29.92,,2018-05-10,1000.0,SUR,,,,,RUB
EQOB,2018-05-10,РСХБ 7,RU000A0JPTE5,10.0,1845701.0,100.08,100.15,100.11,100.11,37.18,100.09,7.12,100.15,1844.0,100.09,100.09,100.11,1845701.0,1845701.0,1845701.0,2018-06-05,26.0,7.41,,,,43.38,,2018-05-10,1000.0,SUR,,,6.8956,,RUB
EQOB,2018-05-10,РЖД-17 обл,RU000A0JQ7W9,7.0,126256.1,100.2,100.31,100.29,100.29,23.63,100.2,5.91,100.31,126.0,,100.12,100.29,0.0,3945790.2,0.0,2018-07-16,67.0,6.41,,,,37.4,,2018-05-10,1000.0,SUR,,,5.7687,,RUB
EQOB,2018-05-10,РСХБ 8,RU000A0JQK64,11.0,316002.4,100.0,100.06,100.06,100.06,52.26,100.0,7.13,100.06,316.0,,100.03,100.06,0.0,782235.4,0.0,2019-11-14,508.0,7.17,,,,54.35,,2018-05-10,1000.0,SUR,,4.8984,,2018-05-21,RUB
EQOB,2018-05-10,РЖД-23 обл,RU000A0JQRD9,5.0,243960.0,101.65,101.65,101.65,101.65,33.8,101.65,3.8,101.65,240.0,,101.64,101.65,0.0,1075385.2,0.0,2025-01-16,77.0,3.8,,,,58.59,2018-07-26,2018-05-10,1000.0,SUR,,3.4916,,2018-08-02,RUB
EQOB,2018-05-10,РСХБ 11,RU000A0JQS74,1.0,1017.5,101.75,101.75,101.75,101.75,22.28,101.75,7.32,101.75,1.0,,100.97,101.75,0.0,1286311.0,0.0,2020-01-30,588.0,7.32,,,,41.39,,2018-05-10,1000.0,SUR,,,,,RUB
EQOB,2018-05-10,ЕвроХим 02,RU000A0JQXQ9,1.0,10080.0,100.8,100.8,100.8,100.8,45.86,100.8,6.03,100.8,10.0,,100.8,100.8,0.0,812454.6,0.0,2018-06-26,47.0,6.03,,,,61.83,,2018-05-10,1000.0,SUR,,,5.8731,,RUB
EQOB,2018-05-10,ЕАБР01,RU000A0JR050,2.0,9162.2,101.5,101.84,101.84,101.8,2.55,101.8,6.83,101.5,9.0,,101.7,101.8,0.0,98674721.3,0.0,2019-01-28,257.0,6.89,,,,23.19,,2018-05-10,1000.0,SUR,,,,,RUB
EQOB,2018-05-10,Мечел 14об,RU000A0JR0J0,16.0,372260.7,100.35,100.99,100.55,100.55,16.92,100.53,11.66,100.98,529.0,,100.64,100.55,0.0,533974.21,0.0,2020-02-25,245.0,11.69,,,,42.76,2019-02-26,2018-05-10,700.0,SUR,,,,,RUB
EQOB,2018-05-10,Мечел 13об,RU000A0JR0K8,47.0,926991.94,100.0,101.35,100.71,100.71,16.92,100.71,11.4,100.54,1315.0,100.71,100.71,100.71,926991.94,926991.94,926991.94,2020-02-25,245.0,11.4,,,,42.76,2019-02-26,2018-05-10,700.0,SUR,,,,,RUB
EQOB,2018-05-10,МТС 08,RU000A0JR4J2,1.0,5032.5,100.65,100.65,100.65,100.65,0.41,100.65,6.24,100.65,5.0,100.25,100.27,100.65,2214426.0,533426.5,2214426.0,2020-11-03,180.0,6.24,,,,37.4,2018-11-06,2018-05-10,1000.0,SUR,,6.1678,,2018-11-08,RUB
EQOB,2018-05-10,Газпрнеф10,RU000A0JR878,1.0,10150.0,101.5,101.5,101.5,101.5,20.82,101.5,7.1,101.5,10.0,101.56,101.56,101.5,30421900.5,30349569.4,30421900.5,2021-01-26,898.0,7.1,,,,37.9,,2018-05-10,1000.0,SUR,,,,,RUB
EQOB,2018-05-10,Мечел 16об,RU000A0JR8P0,21.0,4342829.5,91.3,92.1,92.05,92.05,18.85,91.76,11.76,91.99,4733.0,91.76,91.76,92.05,4342829.5,4342829.5,4342829.5,2021-02-09,901.0,11.9,,,,39.89,,2018-05-10,1000.0,SUR,,,,,RUB
EQOB,2018-05-10,Мечел 17об,RU000A0JRJS2,2.0,63811.8,97.2,97.2,97.2,97.2,36.28,97.2,,97.2,101.0,97.24,97.24,97.2,4246816.22,4227252.58,4246816.22,2021-05-27,527.0,0.0,,,,40.81,,2018-05-10,650.0,SUR,,,,,RUB
EQOB,2018-05-10,Мечел 18об,RU000A0JRJT0,15.0,180487.99,97.0,97.2,97.07,97.07,36.28,97.09,,97.2,286.0,,97.12,97.07,0.0,505025.91,0.0,2021-05-27,527.0,0.0,,,,40.81,,2018-05-10,650.0,SUR,,,,,RUB
EQOB,2018-05-10,НефГазХол4,RU000A0JRJV6,25.0,3401377.0,90.0,90.7,90.0,90.08,43.81,90.66,353.41,90.7,3752.0,90.66,90.66,90.08,3401377.0,3401377.0,3401377.0,2021-06-01,26.0,311.15,,,,51.11,2018-06-05,2018-05-10,1000.0,SUR,,290.4522,,2018-06-08,RUB
EQOB,2018-05-10,Мечел 19об,RU000A0JRJY0,13.0,494077.31,97.0,97.17,97.0,97.01,35.2,97.08,,97.17,783.0,,97.08,97.01,0.0,502917.05,0.0,2021-06-01,531.0,0.0,,,,40.81,,2018-05-10,650.0,SUR,,,,,RUB
EQOB,2018-05-10,СПбТел 02,RU000A0JRKD2,1.0,5142500.0,102.85,102.85,102.85,102.85,45.2,102.85,8.69,102.85,5000.0,102.65,102.67,102.85,27237427.8,21738105.3,27237427.8,2021-06-11,372.0,8.69,,,,56.35,2019-06-14,2018-05-10,1000.0,SUR,,8.5838,,2019-06-19,RUB
EQOB,2018-05-10,ФСК ЕЭС-13,RU000A0JRL96,1.0,1067085.0,103.5,103.5,103.5,103.5,31.44,103.5,7.35,103.5,1031.0,,103.5,103.5,0.0,76125320.4,0.0,2021-06-22,997.0,7.35,,,,42.38,,2018-05-10,1000.0,SUR,,,,,RUB
EQOB,2018-05-10,РСХБ 14,RU000A0JRLE8,3.0,23223100.3,100.45,101.5,100.45,100.45,27.35,100.73,7.51,101.5,23000.0,101.21,101.21,100.45,84301212.8,84301212.8,84301212.8,2021-06-29,398.0,7.24,,,,38.89,2019-07-02,2018-05-10,1000.0,SUR,,7.4704,,2019-07-04,RUB
