BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-09-15,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1324.6518,1324.6518,1324.6518,1324.6518,0.0,,,2,747366144836.29,RUB,0.001
RTSI,EPSI,2010-09-15,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,884.0578,884.0578,884.0578,884.0578,0.0,,,2,703269677453.567,RUB,999999.999999
SNDX,IMOEX,2010-09-15,Индекс МосБиржи,Индекс МосБиржи,1436.38,1433.22,1436.58,1420.92,44094945982.0,,,2,,RUB,
RTSI,MCFTR,2010-09-15,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1567.05,1567.05,1567.05,1567.05,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-09-15,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1546.77,1546.77,1546.77,1546.77,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-09-15,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1554.85,1554.85,1554.85,1554.85,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-09-15,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9917.49,9917.49,9917.49,9917.49,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-09-15,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9898.56,9898.56,9898.56,9898.56,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-09-15,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9906.12,9906.12,9906.12,9906.12,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-09-15,Индекс МосБиржи 10,Индекс МосБиржи 10,3421.19,3413.69,3423.35,3384.38,40133705333.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-09-15,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.78,,,,17058611617.37,,,2,,RUB,
SNDX,MICEXBORR2W,2010-09-15,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.03,,,,4053411110.17,,,2,,RUB,
SNDX,MICEXBORRON,2010-09-15,MCX BO ON,ММВБ РЕПО обл 1 день,3.35,,,,136843872155.14,,,2,,RUB,
SNDX,MICEXCBICP,2010-09-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.74,95.76,95.79,95.72,2619916060.0,769,6.78,2,,RUB,
SNDX,MICEXCBICP3Y,2010-09-15,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.54,96.6,96.61,96.52,1639254072.0,535,6.28,2,,RUB,
SNDX,MICEXCBICP5Y,2010-09-15,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.96,112.98,112.98,112.94,653562233.0,1139,7.68,2,,RUB,
SNDX,MICEXCBIGP,2010-09-15,ММВБ корп обл (вал),ММВБ корп обл (вал),97.74,97.76,97.79,97.73,2619916060.0,769,6.78,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-09-15,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.88,98.94,98.95,98.86,1639254072.0,535,6.28,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-09-15,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,114.57,114.64,114.64,114.55,653562233.0,1139,7.68,2,,RUB,
SNDX,MICEXCBITR,2010-09-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,191.33,191.38,191.43,191.31,2619916060.0,769,6.78,2,,RUB,
SNDX,MICEXCBITR3Y,2010-09-15,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,190.45,190.57,190.59,190.41,1639254072.0,535,6.28,2,,RUB,
SNDX,MICEXCBITR5Y,2010-09-15,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,220.52,220.5,220.55,220.47,653562233.0,1139,7.68,2,,RUB,
SNDX,MICEXCGS,2010-09-15,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4386.32,4397.62,4414.31,4368.04,114782967.0,,,2,,RUB,
SNDX,MICEXCHM,2010-09-15,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4515.02,4517.02,4523.45,4478.41,231194808.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-09-15,MCX EQ 1W,ММВБ РЕПО акц 7 дней,1.75,,,,853065139.67,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-09-15,MCX EQ 2W,ММВБ РЕПО акц 14 дней,8.5,,,,5839449.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-09-15,MCX EQ ON,ММВБ РЕПО акц 1 день,2.87,,,,37320435426.37,,,2,,RUB,
SNDX,MICEXFNL,2010-09-15,Индекс финансов,Индекс МосБиржи финансов,5949.86,5969.57,5979.29,5910.01,17165344874.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-09-15,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1436.38,1433.22,1436.58,1420.92,44094945982.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-09-15,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,885.89,890.54,893.21,884.15,6042897.58,,,2,,RUB,
SNDX,MICEXLC,2010-09-15,MICEX LC,ММВБ высокая кап,2311.49,2309.87,2313.0,2289.41,37229501091.0,,,2,,RUB,
SNDX,MICEXM&M,2010-09-15,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4517.02,4505.47,4517.4,4464.16,7264034148.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-09-15,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.68,99.69,99.69,99.67,2143297748.0,782,7.28,2,,RUB,
SNDX,MICEXMBIGP,2010-09-15,MICEXMBIGP,ММВБ муни обл (вал),102.04,102.05,102.06,102.04,2143297748.0,782,7.28,2,,RUB,
