BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-07-16,МГор48-об,RU000A0JNYN1,7.0,375767.9,95.84,95.87,95.87,95.87,5.75,95.86,7.75,95.84,392.0,95.62,95.65,95.87,696085.9,594957.9,696085.9,2022-06-11,982.0,7.76,,,,30.08,,2019-07-16,1000.0,SUR,,,,,RUB
EQOB,2019-07-16,РЖД-19 обл,RU000A0JQ7Z2,5.0,100050000.0,100.05,100.05,100.05,100.05,0.22,100.05,7.99,100.05,100000.0,100.04,100.05,100.05,162669375.0,101940378.0,162669375.0,2024-07-08,1540.0,7.99,,,,39.14,,2019-07-16,1000.0,SUR,,-23.1032,,2019-07-17,RUB
EQOB,2019-07-16,Транснф 03,RU000A0JQCR1,12.0,1011336.9,100.65,100.74,100.74,100.74,99.04,100.73,7.29,100.65,1004.0,100.73,100.73,100.74,1011336.9,1011336.9,1011336.9,2019-09-18,64.0,7.34,,,,120.17,,2019-07-16,1000.0,SUR,,,7.0771,,RUB
EQOB,2019-07-16,РСХБ 8,RU000A0JQK64,8.0,520918.5,99.66,99.99,99.99,99.99,11.7,99.98,7.11,99.9,521.0,99.95,99.98,99.99,597686.9,524905.7,597686.9,2019-11-14,121.0,7.14,,,,34.9,,2019-07-16,1000.0,SUR,,,6.9479,,RUB
EQOB,2019-07-16,РСХБ 9,RU000A0JQK72,5.0,199300.8,99.65,99.66,99.65,99.65,11.7,99.65,8.2,99.66,200.0,,99.86,99.65,0.0,641079.4,0.0,2019-11-14,121.0,8.2,,,,34.9,,2019-07-16,1000.0,SUR,,,7.9886,,RUB
EQOB,2019-07-16,РЖД-23 обл,RU000A0JQRD9,15.0,217027.9,99.9,100.04,100.03,100.03,34.36,100.0,6.01,100.0,217.0,,99.99,100.03,0.0,1275859.8,0.0,2025-01-16,9.0,7.26,,,,36.15,,2019-07-16,1000.0,SUR,,3.3899,,2019-08-01,RUB
EQOB,2019-07-16,АИЖК-10 А2,RU000A0JQY35,2.0,5.09,100.0,102.0,100.0,101.0,0.04,101.0,8.45,102.0,2.0,,,101.0,0.0,0.0,0.0,2042-11-20,35.0,-2.08,,,,0.06,2019-08-20,2019-07-16,2.52,SUR,,,,2020-03-23,RUB
EQOB,2019-07-16,Мечел 14об,RU000A0JR0J0,8.0,312204.04,100.62,100.87,100.75,100.75,18.22,100.84,9.87,100.87,774.0,100.79,100.81,100.75,689024.24,500041.76,689024.24,2020-02-25,128.0,9.6,,,,23.68,,2019-07-16,400.0,SUR,,,,,RUB
EQOB,2019-07-16,Мечел 13об,RU000A0JR0K8,18.0,475594.2,100.65,100.78,100.68,100.68,18.22,100.76,10.08,100.77,1180.0,,100.76,100.68,0.0,506219.56,0.0,2020-02-25,128.0,9.84,,,,23.68,,2019-07-16,400.0,SUR,,,,,RUB
EQOB,2019-07-16,ФСК ЕЭС-06,RU000A0JR1Y7,4.0,6223319.9,100.37,100.75,100.75,100.75,26.9,100.75,7.7,100.75,6177.0,,100.75,100.75,0.0,6299906.0,0.0,2020-09-15,406.0,7.7,,,,41.14,,2019-07-16,1000.0,SUR,,,,,RUB
EQOB,2019-07-16,ФСК ЕЭС-07,RU000A0JR1Z4,1.0,811558.0,99.7,99.7,99.7,99.7,18.08,99.7,7.89,99.7,814.0,99.7,99.7,99.7,908226.1,903300.3,908226.1,2020-10-16,439.0,7.89,,,,37.4,,2019-07-16,1000.0,SUR,,,,,RUB
EQOB,2019-07-16,Газпрнеф10,RU000A0JR878,3.0,19076.0,100.4,100.4,100.4,100.4,34.98,100.4,7.45,100.4,19.0,99.86,99.88,100.4,968618.7,821036.5,968618.7,2021-01-26,521.0,7.45,,,,37.9,,2019-07-16,1000.0,SUR,,,,,RUB
EQOB,2019-07-16,Мечел 15об,RU000A0JR8L9,4.0,4160.0,104.0,104.0,104.0,104.0,33.75,104.0,5.38,104.0,4.0,,,104.0,0.0,0.0,0.0,2021-02-09,534.0,5.38,,,,39.89,,2019-07-16,1000.0,SUR,,,,,RUB
EQOB,2019-07-16,Мечел 16об,RU000A0JR8P0,38.0,477605.5,97.7,98.61,97.98,97.98,33.75,98.07,9.63,98.0,487.0,,98.05,97.98,0.0,502029.4,0.0,2021-02-09,533.0,9.56,,,,39.89,,2019-07-16,1000.0,SUR,,,,,RUB
EQOB,2019-07-16,ВЭБ.РФ 09,RU000A0JRCX7,16.0,588457.3,101.57,102.05,102.0,102.0,28.53,101.98,7.74,101.57,577.0,101.99,101.99,102.0,588457.3,588457.3,588457.3,2021-03-18,566.0,7.75,,,,44.38,,2019-07-16,1000.0,SUR,,,,,RUB
EQOB,2019-07-16,ДОМ.РФ18об,RU000A0JRDY3,2.0,12000.0,100.0,100.0,100.0,100.0,0.0,100.0,0.05,100.0,12.0,,,100.0,0.0,0.0,0.0,2023-07-15,183.0,0.05,,,,0.13,,2019-07-16,1000.0,SUR,,,,2019-07-17,RUB
EQOB,2019-07-16,Мечел 17об,RU000A0JRJS2,12.0,251669.88,97.81,98.75,97.81,97.81,5.34,98.0,,98.75,642.0,,98.27,97.81,0.0,552269.32,0.0,2021-05-27,340.0,0.0,,,,19.4,,2019-07-16,400.0,SUR,,,,,RUB
