BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-12-30,BYRRUB_TOD,BYRRUB_TOD,48.5,48.5,48.5,48.5,1.0,203700.0,48.5
CETS,2014-12-30,CNYRUB_TOD,CNY000000TOD,9.5,8.65,9.6,9.15,40.0,135814770.0,9.1139
CNGD,2014-12-30,CNY_TODTOM,CNYRUBTODTOM,0.090065,-0.016083,0.090065,0.064333,9.0,3568748.12,
CETS,2014-12-30,CNYRUB_TOM,CNYRUB_TOM,9.1599,8.5085,10.932,10.9167,1183.0,1015661557.8,9.195
CETS,2014-12-30,EUR_TODTOM,EUR000TODTOM,0.3728,0.3013,0.4474,0.38,500.0,69587949310.0,0.3924
CNGD,2014-12-30,EUR_TODTOM,EUR000TODTOM,0.3977,-0.4723,0.6214,0.5966,180.0,6910789299.12,
CETS,2014-12-30,EURUSD_TOD,EURUSD000TOD,1.21595,1.2153,1.24,1.2228,45.0,683434994.4,1.21795
CETS,2014-12-30,EURUSD_TOM,EURUSD000TOM,1.21365,1.2136,1.24,1.23005,129.0,2458678843.38,1.21875
CETS,2014-12-30,EURUSDTDTM,EURUSDTODTOM,3e-06,-1e-06,0.001,0.0,67.0,10454316578.96,8.5e-05
CETS,2014-12-30,EURRUB_TOD,EUR_RUB__TOD,70.5,67.2,72.9,68.45,3758.0,31446548717.5,69.5471
CNGD,2014-12-30,EURRUB_TOD,EUR_RUB__TOD,68.801,68.801,70.01,70.01,2.0,3454052000.0,
CETS,2014-12-30,EURRUB_TOM,EUR_RUB__TOM,72.498,67.7,72.498,68.65,2669.0,14791938223.0,69.4418
CNGD,2014-12-30,EURRUB_TOM,EUR_RUB__TOM,69.2,69.2,69.2,69.2,1.0,86500000.0,
CETS,2014-12-30,GBPRUB_TOM,GBPRUB_TOM,89.35,89.35,89.35,89.35,1.0,1787000.0,89.35
CETS,2014-12-30,GLD_TODTOM,GLDRUBTODTOM,12.33,12.33,12.4838,12.4838,2.0,104449939.2,12.4069
CETS,2014-12-30,GLDRUB_TOM,GLDRUB_TOM,2186.4,2155.4,2186.4,2155.4,2.0,283302.0,2179.25
CETS,2014-12-30,UAHRUB_TOD,UAH000000TOM,35.8313,35.8313,35.8313,35.8313,2.0,5123875.9,35.8313
CETS,2014-12-30,USDRUB_TOD,USD000000TOD,58.9,54.5,59.711,55.6995,26553.0,203161208474.0,56.5828
CNGD,2014-12-30,USDRUB_TOD,USD000000TOD,58.0,54.7665,58.4005,56.4,21.0,4970777003.36,
CETS,2014-12-30,USD_TODTOM,USD000TODTOM,0.15,0.15,0.3889,0.3657,5134.0,486982898870.0,0.3325
CNGD,2014-12-30,USD_TODTOM,USD000TODTOM,0.4,-0.386,0.5079,0.4267,992.0,23773700969.12,
CETS,2014-12-30,USDRUB_TOM,USD000UTSTOM,59.3,54.8,59.4,56.0,37021.0,251197414258.5,56.7448
CNGD,2014-12-30,USDRUB_TOM,USD000UTSTOM,58.322,55.6,59.0,55.6,30.0,18413957810.0,
CNGD,2014-12-30,USD_TOMSPT,USDRUB_TOM1D,0.03,0.03,0.03,0.03,1.0,1141412000.0,
CNGD,2014-12-30,USD_TOM1M,USDRUB_TOM1M,0.8,0.8,0.8,0.8,1.0,260282700.0,
CNGD,2014-12-30,USD_TOM2M,USDRUB_TOM2M,1.4,1.4,1.4,1.4,1.0,1738500000.0,
