BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-12-25,CHFRUB_TOM,CHFRUB_TOM,82.5525,82.5525,84.95,83.8025,122.0,25800775.0,83.4977
CNGD,2020-12-25,CHFRUB_TOM,CHFRUB_TOM,86.1875,80.9213,86.1875,83.8,397.0,12188695.01,
CETS,2020-12-25,CNYRUB_TOD,CNY000000TOD,11.4099,11.3,11.4099,11.3884,54.0,332499868.1,11.3354
CETS,2020-12-25,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.001,0.0042,0.004199,50.0,1433749906.5,0.001239
CNGD,2020-12-25,CNY_TODTOM,CNYRUBTODTOM,0.011428,-0.0065,0.0156,0.0156,84.0,13007693.82,
CETS,2020-12-25,CNYRUB_TOM,CNYRUB_TOM,11.0501,11.0501,11.5999,11.393,465.0,591787920.1,11.3738
CNGD,2020-12-25,CNYRUB_TOM,CNYRUB_TOM,11.0323,11.0323,11.5999,11.49,524.0,1316876.4,
CETS,2020-12-25,CNY_TOMSPT,CNYRUB_TOM1D,0.0,0.0,0.0,0.0,1.0,56753500.0,
SDBP,2020-12-25,EURRUB_TMB,EURRUB_TMB,89.835,89.8325,90.0,90.0,4.0,287635500.0,89.8861
CETS,2020-12-25,EURUSD_TOM,EURUSD000TOM,1.22086,1.2155,1.22224,1.22213,856.0,6390491326.58,1.21846
CNGD,2020-12-25,EURUSD_TOM,EURUSD000TOM,1.2201,1.21955,1.2205,1.21955,6.0,547829.68,
CETS,2020-12-25,EURRUB_TOM,EUR_RUB__TOM,90.095,89.77,90.6675,90.565,10352.0,48834365645.0,90.0382
CNGD,2020-12-25,EURRUB_TOM,EUR_RUB__TOM,90.1075,89.763,90.895,90.6475,7361.0,4880288699.88,
CETS,2020-12-25,GBPRUB_TOM,GBPRUB_TOM,100.45,99.9,100.735,100.72,193.0,137501110.0,100.2926
CNGD,2020-12-25,GBPRUB_TOM,GBPRUB_TOM,100.4074,99.5761,101.1175,100.72,414.0,4207232.82,
CETS,2020-12-25,GLD_TODTOM,GLDRUBTODTOM,1.2819,1.2819,1.2819,1.2819,1.0,8939514.6,1.2819
CNGD,2020-12-25,GLD_TODTOM,GLDRUBTODTOM,4.9446,4.9446,4.9446,4.9446,5.0,138676.02,
CETS,2020-12-25,GLDRUB_TOM,GLDRUB_TOM,4543.0,4475.0,4543.0,4505.0,12.0,5258052.4,4494.06
CETS,2020-12-25,HKDRUB_TOM,HKDRUB_TOM,9.7361,9.51,9.7361,9.511,3.0,28757.1,9.5857
CETS,2020-12-25,JPYRUB_TOM,JPYRUB_TOM,72.555,71.1111,72.555,71.1111,2.0,143666.1,71.8331
CNGD,2020-12-25,JPYRUB_TOM,JPYRUB_TOM,70.0,70.0,72.5549,72.5549,18.0,92236.21,
CETS,2020-12-25,KZT_TODTOM,KZTRUBTODTOM,0.0033,0.0033,0.0033,0.0033,1.0,176533.0,0.0033
CETS,2020-12-25,KZTRUB_TOD,KZTRUB_TOD,17.65,17.6475,17.6575,17.655,4.0,19521820.0,17.6508
CETS,2020-12-25,KZTRUB_TOM,KZTRUB_TOM,17.5,17.5,17.66,17.66,2.0,3862196.0,17.5077
CNGD,2020-12-25,SLV_TODTOM,SLVRUBTODTOM,0.068,0.068,0.068,0.068,6.0,1107.86,
CETS,2020-12-25,SLVRUB_TOM,SLVRUB_TOM,65.0,61.35,65.0,63.5,11.0,348905.0,63.44
CETS,2020-12-25,TRYRUB_TOM,TRYRUB_TOM,9.8325,9.615,9.9,9.8001,11.0,166794.1,9.8114
CNGD,2020-12-25,TRYRUB_TOM,TRYRUB_TOM,9.5952,9.5952,9.8924,9.8924,21.0,80474.1,
CETS,2020-12-25,USDRUB_TOM,USD000UTSTOM,73.6425,73.6225,74.225,74.17,34947.0,110382342617.5,73.9219
CNGD,2020-12-25,USDRUB_TOM,USD000UTSTOM,73.8,73.6106,75.7,74.17,52975.0,3958197262.16,
SDBP,2020-12-25,USDRUB_TMB,USDRUB_TMB,73.725,73.63,74.21,74.175,57.0,3588670732.5,73.8927
WAPS,2020-12-25,USDRUBWAP0,USDRUB_WAP0,73.6921,73.6921,73.6921,73.6921,1.0,73692.1,73.6921
