BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-03-18,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,54579630.0,0.007
CNGD,2020-03-18,CHF_TODTOM,CHFRUBTODTOM,0.0299,-0.0149,0.0357,0.0357,15.0,41577346.91,
CETS,2020-03-18,CHFRUB_TOD,CHFRUB_TOD,80.03,79.95,80.26,80.2375,5.0,60255790.0,80.2341
CETS,2020-03-18,CHFRUB_TOM,CHFRUB_TOM,80.135,79.95,84.4975,84.495,74.0,216428667.5,80.8173
CETS,2020-03-18,CNYRUB_TOD,CNY000000TOD,10.851,10.851,10.9915,10.9915,55.0,461360137.4,10.9239
CETS,2020-03-18,CNY_TODTOM,CNYRUBTODTOM,0.000911,0.000911,0.001608,0.001608,34.0,1641544824.6,0.001074
CNGD,2020-03-18,CNY_TODTOM,CNYRUBTODTOM,-0.002345,-0.002345,0.0049,0.003947,38.0,3638112.83,
CETS,2020-03-18,CNYRUB_TOM,CNYRUB_TOM,10.8358,10.8341,11.53,11.53,224.0,513865777.9,11.0929
CETS,2020-03-18,EUR_TODTOM,EUR000TODTOM,0.0131,0.01,0.014,0.012,361.0,164855542840.0,0.013
CNGD,2020-03-18,EUR_TODTOM,EUR000TODTOM,-0.0361,-0.0361,0.0424,0.0106,1644.0,22419801500.36,
CETS,2020-03-18,EURUSD_TOD,EURUSD000TOD,1.1001,1.0961,1.1015,1.09884,84.0,905971658.94,1.09808
CNGD,2020-03-18,EURUSD_TOD,EURUSD000TOD,1.10044,1.08664,1.11145,1.09781,357.0,18712765.82,
CETS,2020-03-18,EURUSD_TOM,EURUSD000TOM,1.10084,1.08031,1.10199,1.09051,659.0,6393143473.04,1.0971
CNGD,2020-03-18,EURUSD_TOM,EURUSD000TOM,1.10044,1.08331,1.11145,1.09,364.0,343166236.25,
CETS,2020-03-18,EURUSDTDTM,EURUSDTODTOM,9e-05,5e-06,9e-05,1e-05,92.0,52755756562.02,5.3e-05
CNGD,2020-03-18,EURUSDTDTM,EURUSDTODTOM,3.5e-05,-0.00021,0.000421,2e-05,115.0,926678660.73,
CETS,2020-03-18,EURRUB_TOD,EUR_RUB__TOD,83.455,83.455,86.23,86.135,5958.0,18455327545.0,85.2881
CNGD,2020-03-18,EURRUB_TOD,EUR_RUB__TOD,84.5,83.415,86.7818,86.155,1071.0,190621126.74,
CETS,2020-03-18,EURRUB_TOM,EUR_RUB__TOM,83.485,83.485,88.725,88.3275,23183.0,60697265045.0,86.1514
CNGD,2020-03-18,EURRUB_TOM,EUR_RUB__TOM,83.4975,79.95,88.725,88.31,11307.0,2734707551.66,
CETS,2020-03-18,GBP_TODTOM,GBPRUBTODTOM,0.0071,0.0071,0.009,0.0077,11.0,144629690.0,0.0076
CNGD,2020-03-18,GBP_TODTOM,GBPRUBTODTOM,0.0347,-0.0198,0.0466,0.0333,99.0,45623767.78,
CETS,2020-03-18,GBPRUB_TOD,GBPRUB_TOD,91.99,91.99,93.6,93.6,33.0,47877642.5,93.3287
CNGD,2020-03-18,GBPRUB_TOD,GBPRUB_TOD,92.9099,91.99,93.8442,93.25,6.0,25662.56,
CETS,2020-03-18,GBPRUB_TOM,GBPRUB_TOM,91.845,91.585,97.0,93.0,451.0,291838985.0,94.3852
CNGD,2020-03-18,GBPRUB_TOM,GBPRUB_TOM,92.9099,91.99,94.99,94.99,12.0,123442.02,
CNGD,2020-03-18,GBPUSDTDTM,GBPUSDTODTOM,0.000165,-0.000165,0.000165,-0.000165,2.0,267238.73,
CETS,2020-03-18,GBPUSD_TOM,GBPUSD_TOM,1.193,1.188,1.193,1.188,3.0,5461180.34,1.1921
CETS,2020-03-18,GLDRUB_TOM,GLDRUB_TOM,3736.5,3736.5,3856.5,3841.5,5.0,70234525.0,3833.76
CETS,2020-03-18,JPYRUB_TOD,JPYRUB_TOD,71.54,71.54,73.36,73.36,6.0,9870670.0,72.0487
CETS,2020-03-18,KZTRUB_TOD,KZTRUB_TOD,19.0,19.0,19.0,19.0,2.0,3040000.0,19.0
CETS,2020-03-18,KZTRUB_TOM,KZTRUB_TOM,17.5,17.5,17.5,17.5,1.0,497000.0,17.5
