BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-03-13,BYNRUB_TOD,BYNRUB_TOD,31.44,31.44,31.44,31.44,1.0,31440.0,31.44
CETS,2020-03-13,BYNRUB_TOM,BYNRUB_TOM,31.43,31.43,31.43,31.43,1.0,94290.0,31.43
CETS,2020-03-13,CHF_TODTOM,CHFRUBTODTOM,0.02,0.02,0.02,0.02,1.0,54904500.0,0.02
CNGD,2020-03-13,CHF_TODTOM,CHFRUBTODTOM,0.0902,-0.045,0.1077,0.1077,15.0,43928544.58,
CETS,2020-03-13,CHFRUB_TOD,CHFRUB_TOD,78.33,77.5,78.33,77.54,3.0,5738330.0,77.545
CETS,2020-03-13,CHFRUB_TOM,CHFRUB_TOM,78.58,75.7,78.58,76.605,53.0,62420930.0,76.5901
CETS,2020-03-13,CNYRUB_TOD,CNY000000TOD,10.94,10.183,10.94,10.183,36.0,94818513.5,10.5097
CETS,2020-03-13,CNY_TODTOM,CNYRUBTODTOM,0.003001,0.002437,0.003549,0.003001,31.0,1053693557.0,0.002911
CNGD,2020-03-13,CNY_TODTOM,CNYRUBTODTOM,0.012219,-0.0061,0.0146,0.0146,38.0,9181777.73,
CETS,2020-03-13,CNYRUB_TOM,CNYRUB_TOM,10.5641,10.3,10.5679,10.3,197.0,443804080.9,10.4145
CETS,2020-03-13,EUR_TODTOM,EUR000TODTOM,0.0401,0.037,0.0407,0.0403,351.0,170836794480.0,0.0393
CNGD,2020-03-13,EUR_TODTOM,EUR000TODTOM,0.109,-0.109,0.1281,0.0346,1636.0,13372161297.61,
SDBP,2020-03-13,EURRUB_TMB,EURRUB_TMB,81.325,80.805,81.3675,81.025,6.0,486460000.0,81.0767
CETS,2020-03-13,EURUSD_TOD,EURUSD000TOD,1.12,1.11436,1.12114,1.11516,108.0,2770503919.64,1.11958
CNGD,2020-03-13,EURUSD_TOD,EURUSD000TOD,1.1312,1.10682,1.1312,1.11516,370.0,14308250.54,
CETS,2020-03-13,EURUSD_TOM,EURUSD000TOM,1.11953,1.1055,1.1212,1.11066,1819.0,15186929297.26,1.11296
CNGD,2020-03-13,EURUSD_TOM,EURUSD000TOM,1.1312,1.10682,1.1312,1.11516,371.0,2494522260.14,
CETS,2020-03-13,EURUSDTDTM,EURUSDTODTOM,0.000141,0.000141,0.000165,0.00015,97.0,36934561045.04,0.000154
CNGD,2020-03-13,EURUSDTDTM,EURUSDTODTOM,0.000155,-0.000455,0.001278,0.00011,230.0,5186944882.42,
CETS,2020-03-13,EURRUB_TOD,EUR_RUB__TOD,82.295,80.85,82.9925,80.865,5355.0,22407356282.5,81.4964
CNGD,2020-03-13,EURRUB_TOD,EUR_RUB__TOD,81.94,80.0564,82.6988,80.865,1248.0,424727549.13,
