BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-03-13,МГор48-об,RU000A0JNYN1,45.0,816570.0,96.24,98.98,96.24,96.24,15.29,98.03,8.0,97.99,833.0,98.03,98.03,96.24,816570.0,816570.0,816570.0,2022-06-11,768.0,7.08,,,,30.08,,2020-03-13,1000.0,SUR,,,,,RUB
TQCB,2020-03-13,РЖД-23 обл,RU000A0JQRD9,16.0,40101.4,97.05,105.99,101.24,101.24,10.75,102.82,7.68,105.99,39.0,,98.92,101.24,0.0,9465267.1,0.0,2025-01-16,1495.0,7.28,,,,39.14,,2020-03-13,1000.0,SUR,,,,,RUB
TQCB,2020-03-13,ВЭБ.РФ 08,RU000A0JR3G0,3.0,22177.5,100.45,101.5,101.5,101.5,39.86,100.81,7.15,100.5,22.0,,102.04,101.5,0.0,560211.4,0.0,2020-10-13,206.0,8.4,,,,48.37,,2020-03-13,1000.0,SUR,,,,,RUB
TQCB,2020-03-13,ВЭБ.РФ 06,RU000A0JR3H8,9.0,459275.3,100.15,100.9,100.5,100.5,34.44,100.5,7.61,100.9,457.0,100.46,100.45,100.5,510315.9,509305.9,510315.9,2020-10-13,207.0,7.61,,,,41.79,,2020-03-13,1000.0,SUR,,,,,RUB
EQOB,2020-03-13,ФСК ЕЭС-11,RU000A0JR3L0,4.0,39556.1,95.5,97.41,97.41,97.41,0.4,96.48,4.62,95.5,41.0,,,97.41,0.0,0.0,0.0,2020-10-16,217.0,6.32,,,,0.5,,2020-03-13,1000.0,SUR,,,,,RUB
EQOB,2020-03-13,МТС 08,RU000A0JR4J2,4.0,17290.0,100.5,104.0,104.0,104.0,27.92,101.71,1.63,102.0,17.0,,105.84,104.0,0.0,530234.5,0.0,2020-11-03,228.0,5.22,,,,39.39,,2020-03-13,1000.0,SUR,,,,,RUB
TQCB,2020-03-13,Газпрнеф10,RU000A0JR878,13.0,523379.0,99.0,100.0,99.5,99.5,9.37,99.31,8.36,100.0,527.0,99.31,99.31,99.5,523379.0,523379.0,523379.0,2021-01-26,312.0,8.6,,,,37.9,,2020-03-13,1000.0,SUR,,,,,RUB
EQOB,2020-03-13,Мечел 16об,RU000A0JR8P0,32.0,740829.0,96.51,98.7,98.5,98.5,6.79,96.84,9.98,96.51,765.0,96.84,96.84,98.5,740829.0,740829.0,740829.0,2021-02-09,326.0,12.08,,,,39.89,,2020-03-13,1000.0,SUR,,,,,RUB
EQOB,2020-03-13,ВЭБлизинг3,RU000A0JREW5,2.0,2010.0,100.0,101.0,101.0,101.0,32.07,100.5,6.37,100.0,2.0,,100.56,101.0,0.0,638577.3,0.0,2021-04-02,366.0,6.88,,,,36.25,,2020-03-13,1000.0,SUR,,,,,RUB
EQOB,2020-03-13,ВЭБлизинг5,RU000A0JREZ8,1.0,1010.0,101.0,101.0,101.0,100.0,32.07,101.0,6.37,101.0,1.0,,100.38,100.0,0.0,525967.0,0.0,2021-04-02,366.0,6.37,,,,36.25,,2020-03-13,1000.0,SUR,,,,,RUB
EQOB,2020-03-13,РУСАЛБАл08,RU000A0JRF11,2.0,2730.0,88.0,92.5,92.5,92.5,0.04,91.0,,88.0,3.0,,90.65,92.5,0.0,724270.7,0.0,2021-04-05,388.0,0.0,,,,0.05,,2020-03-13,1000.0,SUR,,,,,RUB
EQOB,2020-03-13,Акрон 04,RU000A0JRHF3,9.0,18036.4,100.1,100.75,100.1,100.11,32.14,100.2,9.71,100.21,18.0,,100.94,100.11,0.0,529956.2,0.0,2021-05-18,67.0,9.13,,,,50.86,2020-05-19,2020-03-13,1000.0,SUR,,9.4269,,2020-05-21,RUB
EQOB,2020-03-13,Мечел 17об,RU000A0JRJS2,32.0,230401.66,94.75,97.99,97.97,97.97,8.83,96.71,,96.98,953.0,,96.41,97.97,0.0,547859.04,0.0,2021-05-27,244.0,0.0,,,,14.23,,2020-03-13,250.0,SUR,,,,,RUB
EQOB,2020-03-13,Мечел 18об,RU000A0JRJT0,37.0,794367.15,96.07,97.01,97.0,96.99,8.83,96.9,,96.99,3279.0,96.9,96.9,96.99,794367.15,794367.15,794367.15,2021-05-27,245.0,0.0,,,,14.23,,2020-03-13,250.0,SUR,,,,,RUB
EQOB,2020-03-13,НефГазХол4,RU000A0JRJV6,27.0,346971.15,91.03,94.94,94.46,94.46,21.79,93.35,39.83,92.0,413.0,,91.96,94.46,0.0,585124.2,0.0,2021-06-01,81.0,47.28,,,,39.27,2020-06-02,2020-03-13,900.0,SUR,,,,,RUB
EQOB,2020-03-13,Мечел 19об,RU000A0JRJY0,11.0,718857.58,96.5,97.03,97.0,97.0,8.47,96.98,,96.98,2965.0,96.98,96.98,97.0,718857.58,718857.58,718857.58,2021-06-01,250.0,0.0,,,,14.23,,2020-03-13,250.0,SUR,,,,,RUB
EQOB,2020-03-13,НефГазХол6,RU000A0JRK22,39.0,842255.82,89.0,95.0,93.6,93.6,21.14,91.04,44.09,89.0,1028.0,91.04,91.04,93.6,842255.82,842255.82,842255.82,2021-06-04,84.0,62.06,,,,39.27,2020-06-05,2020-03-13,900.0,SUR,,,,,RUB
EQOB,2020-03-13,СПбТел 01,RU000A0JRKC4,1.0,1010.0,101.0,101.0,101.0,101.0,21.19,101.0,7.77,101.0,1.0,,102.02,101.0,0.0,2808507.1,0.0,2021-06-11,433.0,7.77,,,,42.38,,2020-03-13,1000.0,SUR,,,,,RUB
EQOB,2020-03-13,СПбТел 02,RU000A0JRKD2,14.0,20281360.0,99.9,100.0,99.9,99.9,21.19,99.92,9.01,100.0,20296.0,99.93,99.93,99.9,20281360.0,20281360.0,20281360.0,2021-06-11,91.0,8.93,,,,42.38,2020-06-12,2020-03-13,1000.0,SUR,,8.544,,2020-06-17,RUB
EQOB,2020-03-13,СПбТел 03,RU000A0JRKM3,1.0,3011.4,100.38,100.38,100.38,100.38,21.19,100.0,6.98,100.38,3.0,,100.0,100.38,0.0,63040025.6,0.0,2021-06-11,91.0,8.59,,,,42.38,2020-06-12,2020-03-13,1000.0,SUR,,6.62,,2020-06-17,RUB
TQCB,2020-03-13,ФСК ЕЭС-13,RU000A0JRL96,2.0,9095.0,100.0,101.9,101.9,101.9,18.63,101.06,7.02,100.0,9.0,,102.19,101.9,0.0,600902.0,0.0,2021-06-22,444.0,7.74,,,,42.38,,2020-03-13,1000.0,SUR,,,,,RUB
EQOB,2020-03-13,РСХБ 14,RU000A0JRLE8,1.0,3006.0,100.2,100.2,100.2,100.2,16.3,100.2,8.13,100.2,3.0,101.46,101.47,100.2,2865227.0,2677697.0,2865227.0,2021-06-29,452.0,8.13,,,,40.64,,2020-03-13,1000.0,SUR,,,,,RUB
EQOB,2020-03-13,РСХБ 12,RU000A0JRMB2,2.0,22997.8,114.98,114.99,114.99,114.99,15.85,114.99,-3.02,114.98,20.0,,103.91,114.99,0.0,1114994.3,0.0,2021-07-01,456.0,-3.02,,,,40.64,,2020-03-13,1000.0,SUR,,,,,RUB
EQOB,2020-03-13,РСХБ 13,RU000A0JRMC0,1.0,5100.0,102.0,102.0,102.0,102.0,15.63,102.0,6.62,102.0,5.0,,102.58,102.0,0.0,582639.4,0.0,2021-07-02,455.0,6.62,,,,40.64,,2020-03-13,1000.0,SUR,,,,,RUB
EQOB,2020-03-13,Uranium 02,RU000A0JRTT9,1.0,1023.9,102.39,102.39,102.39,102.39,7.86,102.39,4.5,102.39,1.0,,101.28,102.39,0.0,507427.6,0.0,2023-08-11,154.0,4.5,,,,51.11,2020-08-14,2020-03-13,1000.0,SUR,,,,,RUB
EQOB,2020-03-13,ВЭБлизинг8,RU000A0JRUY7,12.0,46622.4,97.13,97.13,97.13,97.13,28.4,97.13,9.42,97.13,48.0,,98.45,97.13,0.0,515870.4,0.0,2021-10-19,547.0,9.42,,,,36.15,,2020-03-13,1000.0,SUR,,,,,RUB
EQOB,2020-03-13,ВЭБлизинг9,RU000A0JRV52,1.0,19400.0,97.0,97.0,97.0,97.0,28.21,97.0,9.51,97.0,20.0,,100.47,97.0,0.0,546573.0,0.0,2021-10-20,548.0,9.51,,,,36.15,,2020-03-13,1000.0,SUR,,,,,RUB
EQOB,2020-03-13,РСХБ 15,RU000A0JRVN8,3.0,78805679.0,100.09,100.1,100.1,100.1,29.81,100.1,7.21,100.09,78727.0,100.11,100.1,100.1,90475585.5,79137694.5,90475585.5,2021-10-26,46.0,7.21,,,,39.89,2020-04-28,2020-03-13,1000.0,SUR,,6.9077,,2020-04-30,RUB
EQOB,2020-03-13,СПбТел 07,RU000A0JRVU3,80.0,1103941.1,98.01,107.98,103.47,103.47,42.8,102.03,8.25,107.98,1082.0,102.03,102.03,103.47,1103941.1,1103941.1,1103941.1,2022-04-05,672.0,9.04,,,,49.61,,2020-03-13,1000.0,SUR,,,,,RUB
EQOB,2020-03-13,ОткрФКББ03,RU000A0JRZ74,23.0,215101.5,54.11,66.0,64.77,65.08,0.02,61.11,8.48,59.03,352.0,,60.48,65.08,0.0,516480.1,0.0,2025-07-16,1950.0,9.67,,,,0.05,,2020-03-13,1000.0,SUR,,,,,RUB
