BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-03-13,АбрауДюрсо,ABRD,69.0,227980.0,127.0,125.0,130.0,129.0,127.5,129.0,1790.0,,127.0,129.0,0.0,504450.0,0.0,
TQDE,2020-03-13,АСКО ао,ACKO,60.0,113850.0,4.3,4.14,4.54,4.36,4.3,4.36,26500.0,,4.42,4.36,0.0,530442.0,0.0,
SMAL,2020-03-13,Система ао,AFKS,9.0,3486.31,12.492,11.5,12.492,,11.724,11.5,288.0,,,,0.0,0.0,0.0,
TQBR,2020-03-13,Система ао,AFKS,22515.0,1153560542.4,11.25,10.55,12.471,11.474,11.724,11.474,98369200.0,11.727,11.727,11.474,1153560542.4,1153560542.4,1153560542.4,
SMAL,2020-03-13,Аэрофлот,AFLT,11.0,2013.96,77.48,69.4,77.48,,73.2,72.94,27.0,,,,0.0,0.0,0.0,
TQBR,2020-03-13,Аэрофлот,AFLT,58944.0,2308274084.6,69.66,69.0,76.18,73.96,73.2,73.96,31535760.0,73.2,73.2,73.96,2308274084.6,2308274084.6,2308274084.6,
TQBR,2020-03-13,AGRO-гдр,AGRO,4190.0,53340232.6,487.0,481.0,500.2,483.0,491.6,483.0,108354.0,492.2,492.2,483.0,53340232.6,53340232.6,53340232.6,
TQTE,2020-03-13,AKEU ETF,AKEU,45.0,35784.62,10.0,8.0,10.4,8.02,8.26,8.0,4333.0,690.9,690.9,8.02,2993684.04,2993684.04,2993684.04,74913.69
TQTD,2020-03-13,AKNX ETF,AKNX,352.0,465896.93,10.44,10.11,11.38,10.88,11.07,10.85,42089.0,819.43,819.43,10.88,34489138.29,34489138.29,34489138.29,285340.05
TQBR,2020-03-13,Акрон,AKRN,2097.0,352253048.0,5500.0,5382.0,5668.0,5600.0,5574.0,5600.0,63209.0,5572.0,5572.0,5600.0,352253048.0,352253048.0,352253048.0,
TQTD,2020-03-13,AKSP ETF,AKSP,89.0,141488.09,8.83,7.52,9.06,8.96,8.99,8.96,15738.0,665.52,665.52,8.96,10473995.4,10473995.4,10473995.4,182658.02
TQBR,2020-03-13,БестЭфБ ао,ALBK,30.0,75490.0,44.5,44.5,46.0,45.5,45.0,46.0,1670.0,,47.0,45.5,0.0,500175.0,0.0,
TQBR,2020-03-13,АЛРОСА-Нюр,ALNU,39.0,1865800.0,45200.0,45000.0,47600.0,46800.0,46600.0,46800.0,40.0,46600.0,46600.0,46800.0,1865800.0,1865800.0,1865800.0,
SMAL,2020-03-13,АЛРОСА ао,ALRS,16.0,3516.36,63.03,63.03,67.08,,64.2,63.39,55.0,,,,0.0,0.0,0.0,
TQBR,2020-03-13,АЛРОСА ао,ALRS,44355.0,2556919391.1,64.0,62.79,66.28,62.79,64.2,62.79,39801800.0,64.24,64.24,62.79,2556919391.1,2556919391.1,2556919391.1,
TQBR,2020-03-13,АшинскийМЗ,AMEZ,458.0,12857446.0,3.61,3.5,3.62,3.535,3.565,3.54,3608300.0,3.565,3.565,3.535,12857446.0,12857446.0,12857446.0,
SMAL,2020-03-13,Аптеки36и6,APTK,1.0,12.53,12.53,12.53,12.53,,10.128,12.53,1.0,,,,0.0,0.0,0.0,
TQBR,2020-03-13,Аптеки36и6,APTK,4238.0,14259121.6,9.86,9.07,10.876,10.142,10.128,10.142,1407840.0,10.128,10.128,10.142,14259121.6,14259121.6,14259121.6,
TQBR,2020-03-13,РусАква ао,AQUA,113.0,1148345.0,212.0,210.0,230.0,218.5,221.5,218.5,5190.0,221.5,221.5,218.5,1148345.0,1148345.0,1148345.0,
TQBR,2020-03-13,Арсагера,ARSA,7.0,29740.0,3.4,3.17,3.4,3.3,3.3,3.3,9000.0,,3.52,3.3,0.0,500030.0,0.0,
TQBR,2020-03-13,АстрЭнСб,ASSB,44.0,65035.5,0.549,0.544,0.5585,0.544,0.551,0.544,118000.0,,0.5415,0.544,0.0,554346.5,0.0,
TQBR,2020-03-13,Авангрд-ао,AVAN,29.0,45985.0,600.0,600.0,625.0,610.0,605.0,610.0,76.0,,620.0,610.0,0.0,502125.0,0.0,
TQBR,2020-03-13,Башнефт ао,BANE,2244.0,33135355.0,1503.5,1503.5,1576.5,1511.5,1537.0,1511.5,21555.0,1537.0,1537.0,1511.5,33135355.0,33135355.0,33135355.0,
TQBR,2020-03-13,Башнефт ап,BANEP,14944.0,484846843.5,1381.5,1332.0,1419.0,1341.0,1361.5,1341.0,356078.0,1361.5,1361.5,1341.0,484846843.5,484846843.5,484846843.5,
TQBR,2020-03-13,Белуга ао,BELU,94.0,947237.0,1095.0,1082.0,1250.0,1120.0,1128.0,1120.0,840.0,1128.0,1128.0,1120.0,947237.0,947237.0,947237.0,
SMAL,2020-03-13,БашИнСв ап,BISVP,2.0,130.01,6.53,6.53,6.86,,6.2,6.86,19.0,,,,0.0,0.0,0.0,
TQBR,2020-03-13,БашИнСв ап,BISVP,20.0,41511.0,6.09,6.08,6.39,6.21,6.2,6.21,6700.0,,6.14,6.21,0.0,501065.0,0.0,
TQBR,2020-03-13,Белон ао,BLNG,263.0,878832.4,3.502,3.502,3.792,3.684,3.69,3.684,238200.0,3.69,3.69,3.684,878832.4,878832.4,878832.4,
TQBR,2020-03-13,БурЗолото,BRZL,228.0,1288668.0,809.0,785.0,813.0,785.0,794.0,795.0,1622.0,794.0,794.0,785.0,1288668.0,1288668.0,1288668.0,
SMAL,2020-03-13,БСП ао,BSPB,5.0,827.22,48.0,42.46,49.71,,46.13,43.55,18.0,,,,0.0,0.0,0.0,
TQBR,2020-03-13,БСП ао,BSPB,4923.0,36850041.8,45.0,45.0,47.12,45.4,46.13,45.4,798870.0,46.13,46.13,45.4,36850041.8,36850041.8,36850041.8,
TQBR,2020-03-13,МКБ ао,CBOM,11357.0,292395981.5,5.132,5.132,5.424,5.233,5.288,5.233,55292600.0,5.288,5.288,5.233,292395981.5,292395981.5,292395981.5,
SMAL,2020-03-13,ЧТПЗ ао,CHEP,1.0,188.0,188.0,188.0,188.0,,184.5,188.0,1.0,,,,0.0,0.0,0.0,
TQBR,2020-03-13,ЧТПЗ ао,CHEP,265.0,2338140.0,173.0,171.0,197.5,181.0,184.5,181.0,12660.0,184.5,184.5,181.0,2338140.0,2338140.0,2338140.0,
TQBR,2020-03-13,РН-ЗапСиб,CHGZ,25.0,101080.0,28.6,22.8,32.8,28.6,27.4,29.0,3700.0,,29.2,28.6,0.0,1029560.0,0.0,
TQBR,2020-03-13,ЧКПЗ ао,CHKZ,54.0,229640.0,3800.0,3180.0,3980.0,3620.0,3700.0,3620.0,62.0,,3780.0,3620.0,0.0,502740.0,0.0,
TQBR,2020-03-13,СевСт-ао,CHMF,30307.0,2454946050.4,775.0,773.0,825.0,809.6,808.4,809.6,3036550.0,808.4,808.4,809.6,2454946050.4,2454946050.4,2454946050.4,
