BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-08-27,HKDRUB_TOM,HKDRUB_TOM,9.9899,9.9899,9.9899,9.9899,1.0,9989.9,9.9899
CNGD,2020-08-27,HKDRUB_TOM,HKDRUB_TOM,9.1542,9.1542,10.0073,9.9898,132.0,41461.13,
CETS,2020-08-27,JPYRUB_TOM,JPYRUB_TOM,71.1999,70.1901,71.1999,70.8958,9.0,1916455.3,70.9798
CNGD,2020-08-27,JPYRUB_TOM,JPYRUB_TOM,68.3114,68.3114,71.8167,70.19,222.0,821949.37,
CETS,2020-08-27,KZTRUB_TOD,KZTRUB_TOD,18.0775,17.98,18.0775,17.98,3.0,4506250.0,18.025
CETS,2020-08-27,KZTRUB_TOM,KZTRUB_TOM,17.86,17.79,17.86,17.79,3.0,10692800.0,17.8213
CETS,2020-08-27,SLVRUB_TOM,SLVRUB_TOM,65.8,64.85,67.12,64.85,7.0,680811.0,66.75
CETS,2020-08-27,TRYRUB_TOM,TRYRUB_TOM,9.3944,9.3944,10.36,10.15,38.0,20876611.7,10.2638
CNGD,2020-08-27,TRYRUB_TOM,TRYRUB_TOM,9.3943,9.3943,10.3663,10.29,209.0,439116.77,
CETS,2020-08-27,USDRUB_TOD,USD000000TOD,75.52,74.72,75.5325,75.14,18964.0,70191352657.5,75.1245
CNGD,2020-08-27,USDRUB_TOD,USD000000TOD,75.4925,74.2921,76.3182,75.03,34720.0,12932375152.96,
CETS,2020-08-27,USD_TODTOM,USD000TODTOM,0.0078,0.0074,0.0084,0.0075,1302.0,579106861500.0,0.0081
CNGD,2020-08-27,USD_TODTOM,USD000TODTOM,0.0082,-0.0331,0.0827,0.0346,23028.0,241026553178.68,
CETS,2020-08-27,USDRUB_TOM,USD000UTSTOM,75.4275,74.725,75.5375,74.965,56471.0,226764250605.0,75.1078
CNGD,2020-08-27,USDRUB_TOM,USD000UTSTOM,75.45,74.2921,76.3182,74.9325,92744.0,43286001813.8,
CNGD,2020-08-27,USDCHFTDTM,USDCHFTODTOM,-0.000124,-0.000124,-0.000124,-0.000124,2.0,203040.11,
CNGD,2020-08-27,USDCNYTDTM,USDCNYTODTOM,0.000939,-0.000939,0.000939,0.000939,6.0,1130.75,
FIXS,2020-08-27,USDRUBFIX0,USDRUB_FIX0,75.0375,75.0375,75.0375,75.0375,2.0,5027512500.0,75.0375
SDBP,2020-08-27,USDRUB_TDB,USDRUB_TDB,75.3025,74.7725,75.4275,75.1375,48.0,3603997500.0,75.0833
SDBP,2020-08-27,USDRUB_TMB,USDRUB_TMB,75.3675,74.775,75.43,74.865,85.0,6262582250.0,75.0909
CNGD,2020-08-27,USD_TOM1W,USDRUB_TOM1W,0.0572,0.0572,0.0572,0.0572,1.0,7556280000.0,
WAPS,2020-08-27,USDRUBWAP0,USDRUB_WAP0,75.2354,75.2354,75.2354,75.2354,3.0,913959639.2,75.2354
