BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSeu,2010-05-12,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,255.07,248.11,255.55,247.01,6720765.6239,,,2,13472847078.7636,USD,999999.999999
RTSI,RTSfn,2010-05-12,Индекс РТС финансов,Индекс РТС финансов,377.29,364.85,380.78,364.37,329929608.9004,,,2,2586738835.3955,USD,999999.999999
RTSI,RTSI,2010-05-12,Индекс РТС,Индекс РТС,1485.36,1420.37,1490.72,1412.86,669013838.5326,,,2,153872569603.101,USD,999999.999999
RTSI,RTSin,2010-05-12,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,148.64,150.68,154.15,148.64,166100.0,,,2,879607400.5609,USD,999999.999999
RTSI,RTSmm,2010-05-12,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,269.09,259.75,270.11,259.08,46568805.8024,,,2,17195490259.2549,USD,999999.999999
RTSI,RTSog,2010-05-12,Индекс РТС нефти и газа,Индекс РТС нефти и газа,180.62,173.92,181.49,173.57,278304531.1545,,,2,64841632321.4983,USD,999999.999999
RTSI,RTSSIB,2010-05-12,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,901.4,878.84,911.35,876.54,1395916939.5358,,,2,97919055268.2808,RUB,999999.999999
RTSI,RTSSTD,2010-05-12,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9579.54,9193.75,9619.56,9136.79,19942374377.79,,,2,3751966687810.92,RUB,999999.999999
RTSI,RTSSTDTR,2010-05-12,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9667.65,9667.65,9667.65,9667.65,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-05-12,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9654.4,9654.4,9654.4,9654.4,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-05-12,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9659.7,9659.7,9659.7,9659.7,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-05-12,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,203.05,200.12,203.05,200.12,61600.0,,,2,3206474709.0769,USD,999999.999999
RTSI,RTStn,2010-05-12,Индекс РТС транспорта,Индекс РТС транспорта,140.2401,140.2401,140.2401,140.2401,2070058.7495,,,2,1636747076.1895,USD,999999.999999
RTSI,RTSTR,2010-05-12,RTS Total Return,Индекс РТС полной доходности «брутто»,1612.68,1612.68,1612.68,1612.68,0.0,,,2,153872569603.1006,USD,
RTSI,RTSTRN,2010-05-12,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1592.95,1592.95,1592.95,1592.95,0.0,,,2,153872569603.1006,USD,
RTSI,RTSTRR,2010-05-12,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1600.81,1600.81,1600.81,1600.81,0.0,,,2,153872569603.1006,USD,
RTSI,RTSUSDCUR,2010-05-12,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.9485,29.9485,29.9485,29.9485,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-05-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.61,96.66,96.71,96.6,2677445710.0,471,7.74,2,,RUB,
SNDX,RUCBCP5Y,2010-05-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,111.55,111.33,111.56,111.27,3705771192.0,1106,8.51,2,,RUB,
SNDX,RUCBICP,2010-05-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.26,95.23,95.3,95.21,6384957795.0,749,8.05,2,,RUB,
SNDX,RUCBITR,2010-05-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,184.58,184.53,184.67,184.49,6384957795.0,749,8.05,2,,RUB,
SNDX,RUCBTR3Y,2010-05-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,184.22,184.32,184.41,184.21,2677445710.0,471,7.74,2,,RUB,
SNDX,RUCBTR5Y,2010-05-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,211.6,211.19,211.61,211.08,3705771192.0,1106,8.51,2,,RUB,
SNDX,RUMBICP,2010-05-12,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.62,98.66,98.69,98.56,2468815024.0,846,8.57,2,,RUB,
SNDX,RUMBITR,2010-05-12,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,138.37,138.43,138.46,138.29,2468815024.0,846,8.57,2,,RUB,
RTSI,RUPAI,2010-05-12,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1004.93,1004.93,1004.93,1004.93,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-05-12,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1269.18,1269.18,1269.18,1269.18,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-05-12,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1133.22,1133.22,1133.22,1133.22,0.0,,,2,0.0,RUB,0.0
