BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-02-05,Мосэнерго2,RU000A0GN9B5,1.0,29970.0,99.9,99.9,99.9,99.9,38.2,99.9,11.23,99.9,30.0,,99.74,99.9,0.0,563520.0,0.0,2016-02-18,13.0,11.23,,,,,,,1000.0,SUR,,,,,
EQOB,2016-02-05,ВТБ - 6 об,RU000A0JNGU3,16.0,15523170.9,100.2,100.45,100.23,100.23,9.25,100.22,11.09,100.23,15489.0,100.22,100.22,100.23,15523170.9,15523170.9,15523170.9,2016-07-06,150.0,11.12,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-02-05,АИЖК 7об,RU000A0JNPJ7,2.0,23969693.75,98.59,98.59,98.59,98.59,1.1,98.59,11.46,98.59,97250.0,98.58,98.58,98.59,76772389.66,76772389.66,76772389.66,2016-07-15,159.0,11.46,,,,,,,250.0,SUR,,,,,RUR
EQOB,2016-02-05,МГор48-об,RU000A0JNYN1,16.0,40142526.7,79.9,80.4,79.9,79.94,10.74,79.9,11.0,80.4,50240.0,79.9,79.9,79.94,40142526.7,40142526.7,40142526.7,2022-06-11,1858.0,11.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-02-05,РСХБ 3,RU000A0JP2G4,9.0,166183284.6,100.03,100.16,100.1,100.1,39.3,100.09,12.17,100.03,166103.0,100.05,100.05,100.1,166905303.0,166899261.6,166905303.0,2017-02-09,346.0,12.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-02-05,ГСС 01,RU000A0JP518,1.0,871.0,87.1,87.1,87.1,87.1,0.39,87.1,13.03,87.1,1.0,85.74,85.74,87.1,530728.5,529877.4,530728.5,2017-03-26,415.0,13.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-02-05,РСХБ 7,RU000A0JPTE5,1.0,100250.0,100.25,100.25,100.25,100.25,18.67,100.25,11.63,100.25,100.0,,99.93,100.25,0.0,7851224.0,0.0,2018-06-05,458.0,11.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-02-05,РСХБ 5,RU000A0JQ1H3,2.0,50225990.2,99.02,100.45,99.02,99.02,22.6,100.45,16.21,100.45,50001.0,100.45,100.45,99.02,60473948.5,60473948.5,60473948.5,2018-11-27,116.0,11.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-02-05,РЖД-12обл,RU000A0JQ5Q5,5.0,17008336.8,98.28,98.28,98.28,98.28,18.06,98.28,11.05,98.28,17306.0,98.25,98.25,98.28,21140178.8,21140178.8,21140178.8,2019-05-16,279.0,11.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-02-05,РЖД-16 обл,RU000A0JQ656,1.0,14845.5,98.97,98.97,98.97,98.97,12.99,98.97,11.35,98.97,15.0,98.93,99.03,98.97,177444979.7,13440451.3,177444979.7,2017-06-05,122.0,11.35,,,,,,,1000.0,SUR,,,,,RUR
