BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-02-05,BYRRUB_TOD,BYRRUB_TOD,36.0,35.8,36.0,35.8,4.0,691040.0,35.8052
CETS,2016-02-05,CNYRUB_TOD,CNY000000TOD,11.74,11.723,11.769,11.7492,23.0,43467651.6,11.7385
CETS,2016-02-05,CNY_TODTOM,CNYRUBTODTOM,0.026975,0.024,0.031734,0.0285,21.0,1577803646.2,0.029107
CNGD,2016-02-05,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.060463,0.060463,0.0571,24.0,3113566.28,
CETS,2016-02-05,CNYRUB_TOM,CNYRUB_TOM,11.778,11.6466,11.8319,11.83,252.0,1325844147.9,11.6824
CETS,2016-02-05,EUR_TODTOM,EUR000TODTOM,0.0731,0.073,0.0753,0.0737,484.0,172748980080.0,0.0741
CNGD,2016-02-05,EUR_TODTOM,EUR000TODTOM,0.1118,-0.1327,0.1383,0.1152,603.0,2335476547.69,
CNGD,2016-02-05,EURRUB_LTV,EURRUB_FWD,85.987,85.987,85.987,85.987,1.0,429935.0,
CETS,2016-02-05,EUR_TOM1W,EURRUB_TOM1W,0.1758,0.1758,0.1758,0.1758,1.0,851578000.0,0.1758
CETS,2016-02-05,EUR_TOM2M,EURRUB_TOM2M,1.485,1.485,1.485,1.485,1.0,518802000.0,1.485
CETS,2016-02-05,EURUSD_TOD,EURUSD000TOD,1.1197,1.1184,1.12055,1.11935,47.0,601107894.02,1.11925
CNGD,2016-02-05,EURUSD_TOD,EURUSD000TOD,1.1195,1.1195,1.1195,1.1195,1.0,248234134.89,
CETS,2016-02-05,EURUSD_TOM,EURUSD000TOM,1.11915,1.1118,1.12535,1.11435,142.0,2337132159.93,1.1178
CNGD,2016-02-05,EURUSD_TOM,EURUSD000TOM,1.1196,1.1196,1.1196,1.1196,1.0,171211247.28,
CETS,2016-02-05,EURUSDTDTM,EURUSDTODTOM,3e-05,3e-05,6e-05,6e-05,77.0,45582196906.91,4.2e-05
CNGD,2016-02-05,EURUSDTDTM,EURUSDTODTOM,4.2e-05,0.0,4.2e-05,0.0,2.0,1709203716.66,
CETS,2016-02-05,EURRUB_TOD,EUR_RUB__TOD,85.901,85.433,86.846,86.0,2500.0,11839080941.0,86.2329
CNGD,2016-02-05,EURRUB_TOD,EUR_RUB__TOD,86.25,86.25,86.58,86.3,3.0,71153500.0,
CETS,2016-02-05,EURRUB_TOM,EUR_RUB__TOM,86.171,85.481,86.92,86.408,7306.0,30187460728.0,86.2181
CNGD,2016-02-05,EURRUB_TOM,EUR_RUB__TOM,86.323,86.01,86.323,86.01,2.0,4324152502.0,
CNGD,2016-02-05,GBP_TODTOM,GBPRUBTODTOM,0.1746,-0.1283,0.1746,-0.046,15.0,14740002.99,
CETS,2016-02-05,GBPRUB_TOD,GBPRUB_TOD,112.25,112.25,112.55,112.55,4.0,5846000.0,112.4231
CETS,2016-02-05,GBPRUB_TOM,GBPRUB_TOM,112.38,111.4,112.38,112.0,15.0,39203740.0,111.6916
CETS,2016-02-05,GLD_TODTOM,GLDRUBTODTOM,2.3716,2.3716,2.5451,2.3716,4.0,711980025.2,2.5176
CETS,2016-02-05,GLDRUB_TOM,GLDRUB_TOM,2865.0,2842.0,2865.0,2842.0,6.0,2544190.0,2858.64
CETS,2016-02-05,HKD_TODTOM,HKDRUBTODTOM,0.02139,0.02139,0.02139,0.02139,2.0,1332030150.0,0.02139
CETS,2016-02-05,SLVRUB_TOM,SLVRUB_TOM,36.75,36.6,36.75,36.6,2.0,47625.0,36.63
CETS,2016-02-05,USDRUB_TOD,USD000000TOD,76.8,76.283,77.59,77.178,27639.0,136680957911.0,77.0
CNGD,2016-02-05,USDRUB_TOD,USD000000TOD,76.94,76.4,77.4,76.72,9.0,1260917150.0,
CETS,2016-02-05,USD_TODTOM,USD000TODTOM,0.0649,0.0588,0.0652,0.0652,1181.0,729534561610.0,0.0625
CNGD,2016-02-05,USD_TODTOM,USD000TODTOM,0.1031,-0.1188,0.1438,0.0632,3682.0,92073936620.1,
CETS,2016-02-05,USDRUB_TOM,USD000UTSTOM,76.984,76.34,77.766,77.47,81006.0,415551113894.0,77.1327
CNGD,2016-02-05,USDRUB_TOM,USD000UTSTOM,76.1,76.1,77.5,77.39,17.0,2097230000.0,
CNGD,2016-02-05,USDRUB_LTV,USDRUB_FWD,76.734,76.734,76.734,76.734,1.0,844074.0,
CETS,2016-02-05,USD_TOM1M,USDRUB_TOM1M,0.6271,0.6271,0.6499,0.6499,3.0,23007900.0,0.6347
CETS,2016-02-05,USD_TOM2M,USDRUB_TOM2M,1.273,1.273,1.273,1.273,1.0,773313000.0,1.273
CETS,2016-02-05,USD_TOM3M,USDRUB_TOM3M,1.97,1.97,1.97,1.97,1.0,78028300.0,1.97
