BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-09-08,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1031.433,1031.433,1031.433,1031.433,0.0,,,2,374142878005.15,RUB,0.001
RTSI,EPSI,2008-09-08,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,609.8682,609.8682,609.8682,609.8682,0.0,,,2,122622445971.576,RUB,999999.999999
SNDX,IMOEX,2008-09-08,Индекс МосБиржи,Индекс МосБиржи,1273.78,1234.72,1297.16,1234.71,42949429508.51,,,2,,RUB,
RTSI,MCFTR,2008-09-08,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1332.82,1332.82,1332.82,1332.82,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-09-08,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1323.8,1323.8,1323.8,1323.8,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-09-08,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1327.4,1327.4,1327.4,1327.4,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-09-08,Индекс МосБиржи 10,Индекс МосБиржи 10,2124.47,2062.44,2173.73,2054.8,41043199376.45,,,2,,RUB,
SNDX,MICEXBORR1W,2008-09-08,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.55,,,,7329677934.39,,,2,,RUB,
SNDX,MICEXBORRON,2008-09-08,MCX BO ON,ММВБ РЕПО обл 1 день,7.63,,,,32478126930.87,,,2,,RUB,
SNDX,MICEXCBICP,2008-09-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,94.58,94.6,94.65,94.54,1119757483.7,1008,10.83,2,,RUB,
SNDX,MICEXCBICP3Y,2008-09-08,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,97.78,97.8,97.85,97.78,820198091.3,657,9.95,2,,RUB,
SNDX,MICEXCBICP5Y,2008-09-08,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,95.94,96.44,96.51,95.9,38005366.4,1121,12.27,2,,RUB,
SNDX,MICEXCBIGP,2008-09-08,ММВБ корп обл (вал),ММВБ корп обл (вал),96.2,96.16,96.27,96.16,1119757483.7,1008,10.83,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-09-08,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,99.53,99.48,99.6,99.48,820198091.3,657,9.95,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-09-08,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,97.58,98.08,98.14,97.53,38005366.4,1121,12.27,2,,RUB,
SNDX,MICEXCBITR,2008-09-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,155.96,155.88,156.08,155.88,1119757483.7,1008,10.83,2,,RUB,
SNDX,MICEXCBITR3Y,2008-09-08,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,158.72,158.64,158.83,158.64,820198091.3,657,9.95,2,,RUB,
SNDX,MICEXCBITR5Y,2008-09-08,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,154.64,155.44,155.53,154.58,38005366.4,1121,12.27,2,,RUB,
SNDX,MICEXCGS,2008-09-08,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2529.19,2507.74,2601.02,2504.7,63600760.58,,,2,,RUB,
SNDX,MICEXCHM,2008-09-08,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,6048.95,5905.86,6070.43,5905.86,285391404.55,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-09-08,MCX EQ 1W,ММВБ РЕПО акц 7 дней,8.11,,,,16801478791.85,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-09-08,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.82,,,,1115609364.08,,,2,,RUB,
SNDX,MICEXEQRRON,2008-09-08,MCX EQ ON,ММВБ РЕПО акц 1 день,7.81,,,,43111260503.2,,,2,,RUB,
SNDX,MICEXFNL,2008-09-08,Индекс финансов,Индекс МосБиржи финансов,4245.7,4114.72,4350.66,4114.72,11256424416.36,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-09-08,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1273.78,1234.72,1297.16,1234.71,42949429508.51,,,2,,RUB,
SNDX,MICEXLC,2008-09-08,MICEX LC,ММВБ высокая кап,2116.61,2044.85,2154.11,2044.85,41251211630.93,,,2,,RUB,
SNDX,MICEXM&M,2008-09-08,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2754.65,2698.95,2781.48,2698.93,4213945204.17,,,2,,RUB,
SNDX,MICEXMBICP,2008-09-08,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,89.16,88.66,89.16,88.43,2088079353.9,1109,9.8,2,,RUB,
SNDX,MICEXMBIGP,2008-09-08,MICEXMBIGP,ММВБ муни обл (вал),90.93,90.43,90.93,90.2,2088079353.9,1109,9.8,2,,RUB,
SNDX,MICEXMBITR,2008-09-08,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,107.92,107.33,107.93,107.06,2088079353.9,1109,9.8,2,,RUB,
SNDX,MICEXMC,2008-09-08,MICEX MC,ММВБ стандарт кап,2039.13,2020.15,2080.79,2020.07,1301776189.13,,,2,,RUB,
SNDX,MICEXMNF,2008-09-08,Машиностроение,Индекс машиностроения Московской Биржи,2187.55,2124.33,2193.96,2123.16,8530833.35,,,2,,RUB,
SNDX,MICEXO&G,2008-09-08,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2076.05,2002.06,2104.39,2001.97,26255447459.86,,,2,,RUB,
SNDX,MICEXPWR,2008-09-08,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2096.62,2092.22,2145.47,2076.5,300232325.41,,,2,,RUB,
SNDX,MICEXSC,2008-09-08,Второй эшелон,Индекс второго эшелона Московской Биржи,3624.1,3605.49,3634.61,3574.57,232356547.74,,,2,,RUB,
SNDX,MICEXTLC,2008-09-08,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1453.04,1418.76,1463.96,1418.52,1048717180.89,,,2,,RUB,
SNDX,MICEXTRN,2008-09-08,Индекс транспорта,Индекс МосБиржи транспорта,1510.56,1510.56,1510.56,1510.56,13541266.97,,,2,,RUB,
SNDX,MOEX10,2008-09-08,Индекс МосБиржи 10,Индекс МосБиржи 10,2124.47,2062.44,2173.73,2054.8,41043199376.45,,,2,,RUB,
SNDX,MOEXCH,2008-09-08,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,6048.95,5905.86,6070.43,5905.86,285391404.55,,,2,,RUB,
SNDX,MOEXCN,2008-09-08,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2529.19,2507.74,2601.02,2504.7,63600760.58,,,2,,RUB,
SNDX,MOEXEU,2008-09-08,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2096.62,2092.22,2145.47,2076.5,300232325.41,,,2,,RUB,
SNDX,MOEXFN,2008-09-08,Индекс финансов,Индекс МосБиржи финансов,4245.7,4114.72,4350.66,4114.72,11256424416.36,,,2,,RUB,
SNDX,MOEXMM,2008-09-08,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2754.65,2698.95,2781.48,2698.93,4213945204.17,,,2,,RUB,
SNDX,MOEXOG,2008-09-08,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2076.05,2002.06,2104.39,2001.97,26255447459.86,,,2,,RUB,
SNDX,MOEXTL,2008-09-08,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1453.04,1418.76,1463.96,1418.52,1048717180.89,,,2,,RUB,
SNDX,MOEXTN,2008-09-08,Индекс транспорта,Индекс МосБиржи транспорта,1510.56,1510.56,1510.56,1510.56,13541266.97,,,2,,RUB,
RTSI,OPSI,2008-09-08,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,980.8059,980.8059,980.8059,980.8059,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-09-08,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1732.02,1726.3,1741.26,1726.3,1072968.0,,,2,21173918594.4669,USD,
