BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-05-06,АбрауДюрсо,ABRD,23.0,75215.0,140.5,138.5,140.5,139.0,139.5,138.5,540.0,,139.5,139.0,0.0,507875.0,0.0,
TQDE,2019-05-06,АСКО ао,ACKO,2.0,12560.0,6.28,6.28,6.28,6.28,6.28,6.28,2000.0,,6.38,6.28,0.0,510440.0,0.0,
SMAL,2019-05-06,Система ао,AFKS,2.0,18.38,9.378,8.999,9.378,,8.851,8.999,2.0,,,,0.0,0.0,0.0,
TQBR,2019-05-06,Система ао,AFKS,2370.0,43031603.7,8.79,8.769,8.899,8.841,8.851,8.841,4861600.0,8.851,8.851,8.841,43031603.7,43031603.7,43031603.7,
SMAL,2019-05-06,Аэрофлот,AFLT,20.0,3978.26,93.94,93.94,96.12,,94.7,94.5,42.0,,,,0.0,0.0,0.0,
TQBR,2019-05-06,Аэрофлот,AFLT,16318.0,592126480.4,93.6,92.7,95.56,94.94,94.7,94.94,6252540.0,94.7,94.7,94.94,592126480.4,592126480.4,592126480.4,
TQBR,2019-05-06,AGRO-гдр,AGRO,358.0,4041127.0,751.2,737.6,751.6,744.2,742.8,742.0,5441.0,742.8,742.8,744.2,4041127.0,4041127.0,4041127.0,
TQTD,2019-05-06,AKNX ETF,AKNX,244.0,630058.36,11.45,11.21,11.51,11.39,11.35,11.39,55528.0,733.35,733.35,11.39,40721553.89,40721553.89,40721553.89,307808.29
TQBR,2019-05-06,Акрон,AKRN,200.0,10786830.0,4516.0,4426.0,4516.0,4510.0,4496.0,4510.0,2400.0,4494.0,4494.0,4510.0,10786830.0,10786830.0,10786830.0,
TQTD,2019-05-06,AKSP ETF,AKSP,13.0,69864.72,10.02,10.01,10.11,10.11,10.02,10.11,6975.0,647.38,647.38,10.11,4515454.68,4515454.68,4515454.68,434771.66
TQBR,2019-05-06,БестЭфБ ао,ALBK,5.0,39700.0,81.0,76.0,81.0,78.0,79.0,76.0,500.0,82.0,83.0,78.0,832700.0,507100.0,832700.0,
TQBR,2019-05-06,АЛРОСА-Нюр,ALNU,20.0,2473400.0,63000.0,63000.0,64200.0,63200.0,63400.0,63200.0,39.0,63400.0,63400.0,63200.0,2473400.0,2473400.0,2473400.0,
SMAL,2019-05-06,АЛРОСА ао,ALRS,3.0,1363.53,95.01,95.01,99.6,,95.01,95.43,14.0,,,,0.0,0.0,0.0,
TQBR,2019-05-06,АЛРОСА ао,ALRS,5412.0,262822584.9,95.5,94.75,95.5,95.2,95.01,95.2,2766360.0,95.01,95.01,95.2,262822584.9,262822584.9,262822584.9,
TQBR,2019-05-06,АшинскийМЗ,AMEZ,74.0,386536.0,4.395,4.115,4.395,4.115,4.15,4.115,93100.0,,4.15,4.115,0.0,623501.0,0.0,
SMAL,2019-05-06,Аптеки36и6,APTK,3.0,21.04,4.209,4.206,4.209,,4.928,4.206,5.0,,,,0.0,0.0,0.0,
