BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-05-06,МГор48-об,RU000A0JNYN1,1.0,940.0,94.0,94.0,94.0,94.0,24.0,94.0,8.4,94.0,1.0,94.7,94.73,94.0,587151.7,529565.7,587151.7,2022-06-11,1021.0,8.4,,,,29.92,,2019-05-06,1000.0,SUR,,,,,RUB
EQOB,2019-05-06,РЖД-18 обл,RU000A0JQ7X7,9.0,1080695.0,100.25,100.25,100.25,100.25,25.93,100.25,7.14,100.25,1078.0,100.3,100.27,100.25,1160445.5,1104923.0,1160445.5,2019-07-15,70.0,7.14,,,,42.13,,2019-05-06,1000.0,SUR,,,6.9461,,RUB
EQOB,2019-05-06,РЖД-19 обл,RU000A0JQ7Z2,3.0,209747.0,99.87,99.88,99.88,99.88,22.25,99.88,7.96,99.87,210.0,,99.82,99.88,0.0,55871485.3,0.0,2024-07-08,70.0,7.96,,,,36.15,2019-07-15,2019-05-06,1000.0,SUR,,7.7339,,2019-07-17,RUB
EQOB,2019-05-06,Транснф 03,RU000A0JQCR1,2.0,28495.6,101.77,101.77,101.77,101.77,75.6,101.77,6.78,101.77,28.0,,101.54,101.77,0.0,504658.8,0.0,2019-09-18,135.0,6.78,,,,120.17,,2019-05-06,1000.0,SUR,,,6.6449,,RUB
EQOB,2019-05-06,РСХБ 8,RU000A0JQK64,2.0,6965.6,99.5,99.51,99.5,99.51,32.99,99.51,8.14,99.51,7.0,,99.91,99.51,0.0,657432.5,0.0,2019-11-14,186.0,8.12,,,,34.9,,2019-05-06,1000.0,SUR,,,,,RUB
EQOB,2019-05-06,РЖД-23 обл,RU000A0JQRD9,7.0,30950.7,99.78,99.91,99.91,99.91,20.26,99.84,7.74,99.78,31.0,,99.81,99.91,0.0,1248634.7,0.0,2025-01-16,80.0,8.08,,,,36.15,2019-07-25,2019-05-06,1000.0,SUR,,7.115,,2019-08-01,RUB
EQOB,2019-05-06,РСХБ 10,RU000A0JQS09,7.0,16998.4,99.57,100.2,100.2,100.2,21.83,99.99,8.15,99.57,17.0,,100.01,100.2,0.0,556045.6,0.0,2020-01-29,261.0,8.46,,,,41.39,,2019-05-06,1000.0,SUR,,,,,RUB
EQOB,2019-05-06,Мечел 14об,RU000A0JR0J0,21.0,1937397.04,100.54,100.55,100.55,100.55,8.98,100.55,11.05,100.55,4817.0,100.55,100.55,100.55,1937397.04,1937397.04,1937397.04,2020-02-25,199.0,11.05,,,,23.68,,2019-05-06,400.0,SUR,,,,,RUB
EQOB,2019-05-06,Мечел 13об,RU000A0JR0K8,26.0,183041.32,100.5,100.71,100.7,100.52,8.98,100.57,10.75,100.51,455.0,,100.66,100.52,0.0,518199.32,0.0,2020-02-25,199.0,11.01,,,,23.68,,2019-05-06,400.0,SUR,,,,,RUB
EQOB,2019-05-06,ВЭБ.РФ 08,RU000A0JR3G0,2.0,9808320.0,102.0,102.0,102.0,102.0,5.32,102.0,8.36,102.0,9616.0,101.78,101.78,102.0,101752697.0,86481675.0,101752697.0,2020-10-13,501.0,8.36,,,,48.37,,2019-05-06,1000.0,SUR,,,,,RUB
