BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-08-12,BYNRUB_TOM,BYNRUB_TOM,29.9475,29.9475,29.9475,29.9475,1.0,598950.0,29.9475
CNGD,2020-08-12,CHF_TODTOM,CHFRUBTODTOM,0.0095,0.0065,0.0365,0.0365,35.0,77960117.32,
CETS,2020-08-12,CHFRUB_TOD,CHFRUB_TOD,79.7875,79.7875,79.7875,79.7875,1.0,1276600.0,79.7875
CETS,2020-08-12,CHFRUB_TOM,CHFRUB_TOM,79.735,79.675,80.95,80.76,180.0,86659502.5,80.3891
CNGD,2020-08-12,CHFRUB_TOM,CHFRUB_TOM,79.7325,79.67,80.9975,80.76,547.0,20323019.65,
CETS,2020-08-12,CNYRUB_TOD,CNY000000TOD,10.5999,10.5325,10.5999,10.535,55.0,372440867.9,10.5427
CETS,2020-08-12,CNY_TODTOM,CNYRUBTODTOM,0.000301,0.000301,0.000694,0.000694,36.0,3337157835.5,0.000592
CNGD,2020-08-12,CNY_TODTOM,CNYRUBTODTOM,0.003532,-0.002,0.0048,0.0048,55.0,38269897.15,
CETS,2020-08-12,CNYRUB_TOM,CNYRUB_TOM,10.5299,10.5161,10.64,10.616,250.0,1101578314.6,10.5523
CNGD,2020-08-12,CNYRUB_TOM,CNYRUB_TOM,10.5359,10.5151,10.6419,10.631,725.0,1226292.03,
CETS,2020-08-12,EUR_TODTOM,EUR000TODTOM,0.0103,0.0097,0.0107,0.0105,251.0,121713961030.0,0.0104
CNGD,2020-08-12,EUR_TODTOM,EUR000TODTOM,0.0114,-0.0377,0.0443,0.0393,1782.0,13497670838.39,
SDBP,2020-08-12,EURRUB_TMB,EURRUB_TMB,86.2075,86.2075,86.2075,86.2075,1.0,86207500.0,86.2075
CNGD,2020-08-12,EUR_TOMSPT,EURRUB_TOM1D,0.0103,0.0103,0.0103,0.0103,5.0,1719364000.0,
CETS,2020-08-12,EURUSD_TOD,EURUSD000TOD,1.173,1.17256,1.1775,1.1767,41.0,340686223.19,1.17488
CNGD,2020-08-12,EURUSD_TOD,EURUSD000TOD,1.192,1.16276,1.192,1.1767,929.0,69134714.83,
