BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-03-21,ВТБ - 5 об,RU000A0GHL00,3.0,6965010.0,99.5,99.51,99.5,99.5,12.57,99.5,7.97,99.51,7000.0,99.54,99.5,99.54,10994712.0,9368941.0,10994712.0,2013-10-17,541.0,7.97,,,,,,,1000.0,SUR,,,,,
EQNB,2012-03-21,РЖД-07обл,RU000A0GJNG2,3.0,6020600.0,100.31,100.36,100.36,100.36,27.51,100.34,7.06,100.31,6000.0,,100.41,,0.0,65998942.7,0.0,2012-11-07,224.0,7.09,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-21,АИЖК 5об,RU000A0GKM53,3.0,13977900.0,100.2,100.2,100.2,100.2,7.97,100.2,7.17,100.2,23250.0,100.19,100.19,100.19,14456976.0,14396820.0,14456976.0,2012-10-15,203.0,7.17,,,,,,,600.0,SUR,,,,,
EQOB,2012-03-21,Мечел  2об,RU000A0GUBF6,2.0,1965.1,97.51,99.0,97.51,98.26,19.87,98.26,9.81,99.0,2.0,98.01,98.01,98.01,5482752.6,5482752.6,5482752.6,2013-06-12,429.0,9.11,,,,,,,1000.0,SUR,,,,,
EQNB,2012-03-21,ВТБ - 6 об,RU000A0JNGU3,9.0,5350457.1,99.93,100.0,100.0,100.0,13.81,99.99,7.39,99.93,5351.0,99.98,99.99,99.98,11929041.1,6930141.1,11929041.1,2016-07-06,110.0,7.42,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-03-21,МГор49-об,RU000A0JNYP6,2.0,145600000.0,97.0,97.1,97.1,97.1,21.48,97.07,7.88,97.0,150000.0,97.02,97.02,97.02,384000869.6,383987289.6,384000869.6,2017-06-14,1590.0,7.89,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-03-21,АИЖК 9об,RU000A0JP1V5,1.0,39600.0,99.0,99.0,99.0,99.0,7.18,99.0,8.16,99.0,40.0,99.3,99.25,99.3,75966945.9,25704972.6,75966945.9,2017-02-15,865.0,8.16,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-03-21,ГАЗПРОМ А9,RU000A0JP203,1.0,1976.2,98.81,98.81,98.81,98.81,6.93,98.81,8.07,98.81,2.0,,99.38,,0.0,1154821.4,0.0,2014-02-12,656.0,8.07,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-21,Чувашия-06,RU000A0JP6K7,2.0,45000.0,100.0,100.0,100.0,100.0,12.69,100.0,7.4,100.0,45.0,100.02,100.02,100.02,1323229.7,1322228.7,1323229.7,2012-04-17,27.0,7.4,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-21,Мос.обл.7в,RU000A0JP6R2,17.0,110009701.3,99.22,99.7,99.7,99.7,33.75,99.53,8.32,99.5,110527.0,99.53,99.53,99.53,110009701.3,110009701.3,110009701.3,2014-04-16,689.0,8.42,,,,,,,1000.0,SUR,,,,,
