BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-03-21,BKTRUB_TOM,BKTRUB000TOM,33.5,33.46,33.5115,33.46,15.0,860579900.5,33.4855
CETS,2012-03-21,CNYRUB_TOD,CNY000000TOD,46.199,46.17,46.2,46.183,21.0,55562600.0,46.1867
CETS,2012-03-21,EUR_TODTOM,EUR000TODTOM,0.0058,0.0051,0.0058,0.0051,280.0,56863923550.0,0.0056
CNGD,2012-03-21,EUR_TODTOM,EUR000TODTOM,0.0057,0.0,0.0057,0.0057,3.0,1316620486.7,
CETS,2012-03-21,EURUSD_TOD,EURUSD000TOD,1.3275,1.3252,1.3275,1.326,12.0,64229948.32,1.3267
CNGD,2012-03-21,EURUSD_TOD,EURUSD000TOD,1.3181,1.3181,1.3181,1.3181,1.0,192213250.6,
CETS,2012-03-21,EURUSD_TOM,EURUSD000TOM,1.3273,1.3224,1.3273,1.3238,37.0,472483583.8,1.3253
CNGD,2012-03-21,EURUSD_TOM,EURUSD000TOM,1.3252,1.323,1.3252,1.323,3.0,309057791.36,
CETS,2012-03-21,EURUSDTDTM,EURUSDTODTOM,5e-06,0.0,8e-06,8e-06,21.0,1544360943.47,3e-06
CETS,2012-03-21,EURRUB_TOD,EUR_RUB__TOD,38.7599,38.68,38.9367,38.7,891.0,10460854876.9,38.7372
CETS,2012-03-21,EURRUB_TOM,EUR_RUB__TOM,38.76,38.605,38.7848,38.64,781.0,12423323481.0,38.72
CNGD,2012-03-21,EURRUB_TOM,EUR_RUB__TOM,38.7675,38.67,38.77,38.74,5.0,341055250.0,
CETS,2012-03-21,USDRUB_TOD,USD000000TOD,29.19,29.15,29.2199,29.195,3114.0,42150963750.4,29.1893
CNGD,2012-03-21,USDRUB_TOD,USD000000TOD,29.205,29.1725,29.255,29.219,15.0,1749180745.0,
CETS,2012-03-21,USD_TODTOM,USD000TODTOM,0.0044,0.0038,0.0045,0.0039,581.0,163081167420.0,0.0043
CNGD,2012-03-21,USD_TODTOM,USD000TODTOM,0.0044,0.0,0.0044,0.0044,7.0,3810756904.4,
CETS,2012-03-21,USDRUB_TOM,USD000UTSTOM,29.17,29.1553,29.27,29.27,13410.0,130273447980.6,29.2065
CNGD,2012-03-21,USDRUB_TOM,USD000UTSTOM,29.205,29.16,29.2475,29.21,18.0,2899227500.0,
