BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-03-13,Система ао,AFKS,1315.0,91120730.0,27.607,27.416,29.1,28.551,28.501,28.54,3197100.0,28.501,28.501,28.501,91121529.68,91121529.68,91121529.68,
SMAL,2012-03-13,Система ао,AFKS,1.0,799.68,28.56,28.56,28.56,28.56,28.56,28.56,28.0,,,,0.0,0.0,0.0,
EQBR,2012-03-13,Аэрофлот,AFLT,1189.0,64503795.0,49.61,49.59,50.2,49.84,49.9,49.97,1292600.0,49.9,49.9,49.9,64507825.16,64507825.16,64507825.16,
SMAL,2012-03-13,Аэрофлот,AFLT,8.0,4030.16,49.52,49.52,49.9,49.9,49.76,49.9,81.0,,,,0.0,0.0,0.0,
EQNE,2012-03-13,ПАВА ао,AKHA,43.0,189006.9,10.2,9.92,10.23,10.001,10.054,10.001,18800.0,,10.034,,0.0,548858.3,0.0,
EQNL,2012-03-13,Акрон,AKRN,353.0,7036210.5,1330.0,1310.0,1330.0,1314.0,1315.4,1314.0,5349.0,1315.4,1315.4,1315.4,7036210.5,7036210.5,7036210.5,
EQNE,2012-03-13,АЛРОСА ао,ALRS,436.0,29954145.0,31.551,31.4,32.555,31.815,31.914,31.815,938600.0,31.914,31.914,31.914,29954977.13,29954977.13,29954977.13,
SMAL,2012-03-13,АЛРОСА ао,ALRS,2.0,832.13,32.005,32.0,32.005,32.005,32.005,32.0,26.0,,,,0.0,0.0,0.0,
EQNE,2012-03-13,АшинскийМЗ,AMEZ,40.0,437824.0,8.69,8.402,8.69,8.499,8.452,8.499,51800.0,,8.484,,0.0,502259.8,0.0,
EQNL,2012-03-13,Аптеки36и6,APTK,775.0,8235404.7,45.0,44.12,45.0,44.14,44.47,44.37,185170.0,44.47,44.47,44.47,8236777.71,8236777.71,8236777.71,
SMAL,2012-03-13,Аптеки36и6,APTK,9.0,1373.01,44.03,44.03,44.52,44.52,44.29,44.52,31.0,,,,0.0,0.0,0.0,
EQNL,2012-03-13,Армада,ARMD,21.0,280381.3,280.0,276.61,280.0,279.02,277.61,279.48,1010.0,,277.29,,0.0,508551.72,0.0,
SMAL,2012-03-13,Армада,ARMD,1.0,1040.12,260.03,260.03,260.03,277.0,260.03,260.03,4.0,,,,0.0,0.0,0.0,
EQNE,2012-03-13,Арсагера,ARSA,36.0,362573.5,1.65,1.575,1.65,1.5831,1.5902,1.585,228000.0,,1.6032,,0.0,519090.34,0.0,
SMAL,2012-03-13,Арсагера,ARSA,3.0,2839.44,1.55,1.55,1.6233,1.5881,1.5881,1.6,1788.0,,,,0.0,0.0,0.0,
EQNE,2012-03-13,"ПАО ""Архэнергосбыт""",ARSB,7.0,113218.4,0.14022,0.14022,0.147,0.147,0.14331,0.147,790000.0,,0.1405,,0.0,514059.74,0.0,
SMAL,2012-03-13,"ПАО ""Архэнергосбыт""",ARSB,2.0,725.8,0.0842,0.0842,0.0842,0.084,0.0842,0.0842,8620.0,,,,0.0,0.0,0.0,
EQNE,2012-03-13,АрханСб ап,ARSBP,7.0,211668.0,0.18888,0.18888,0.195,0.19348,0.19243,0.195,1100000.0,,0.16824,,0.0,506890.87,0.0,
SMAL,2012-03-13,АрханСб ап,ARSBP,1.0,2.89,0.09621,0.09621,0.09621,0.09633,0.09633,0.09621,30.0,,,,0.0,0.0,0.0,
EQNE,2012-03-13,АстрЭнСб,ASSB,1.0,1020.1,1.0201,1.0201,1.0201,1.0201,1.0201,1.0201,1000.0,,1.0826,,0.0,502564.77,0.0,
SMAL,2012-03-13,АстрЭнСб,ASSB,1.0,500.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,,,,0.0,0.0,0.0,
EQNL,2012-03-13,АВТОВАЗ ао,AVAZ,421.0,7029431.1,22.999,22.61,23.299,23.226,23.093,23.23,304400.0,23.093,23.093,23.093,7031324.0,7031324.0,7031324.0,
SMAL,2012-03-13,АВТОВАЗ ао,AVAZ,3.0,1892.9,23.2,21.901,23.2,22.806,22.806,22.8,83.0,,,,0.0,0.0,0.0,
EQNL,2012-03-13,АВТОВАЗ ап,AVAZP,327.0,7126699.9,9.05,8.94,9.092,8.997,9.004,9.0,791500.0,9.004,9.004,9.004,7126699.9,7126699.9,7126699.9,
EQNE,2012-03-13,Азот ао,AZKM,2.0,32500.0,650.0,650.0,650.0,650.0,650.0,650.0,50.0,650.4,650.3,650.4,657555.0,520867.0,657555.0,
SMAL,2012-03-13,Азот ао,AZKM,1.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,1.0,,,,0.0,0.0,0.0,
EQNE,2012-03-13,Башнефт ао,BANE,949.0,46908846.0,1875.0,1832.0,1899.2,1860.2,1867.4,1861.0,25120.0,1867.4,1867.4,1867.4,46908846.0,46908846.0,46908846.0,
EQNE,2012-03-13,Башнефт ап,BANEP,471.0,58943800.1,1419.8,1410.2,1425.0,1414.0,1415.0,1414.8,41656.0,1415.0,1415.0,1415.0,58943800.1,58943800.1,58943800.1,
EQNE,2012-03-13,БашЭнрг ао,BEGY,25.0,520470.0,42.48,42.48,44.98,44.01,44.11,44.01,11800.0,44.11,44.11,44.11,520470.0,520470.0,520470.0,
EQNE,2012-03-13,БашЭнрг ап,BEGYP,26.0,1002505.2,32.223,32.2,33.05,32.5,32.655,32.5,30700.0,32.655,32.655,32.655,1002505.2,1002505.2,1002505.2,
EQNE,2012-03-13,БашИнСв ао,BISV,22.0,261283.5,13.2,13.2,13.769,13.502,13.538,13.529,19300.0,,13.61,,0.0,516634.9,0.0,
EQNE,2012-03-13,БашИнСв ап,BISVP,5.0,35580.0,5.0,4.916,5.189,5.187,5.083,5.189,7000.0,,4.952,,0.0,553485.04,0.0,
SMAL,2012-03-13,БашИнСв ап,BISVP,2.0,2635.0,5.0,4.95,5.0,5.3,4.953,4.95,532.0,,,,0.0,0.0,0.0,
EQNE,2012-03-13,Белон ао,BLNG,98.0,1082910.2,11.543,11.4,11.6,11.486,11.545,11.49,93800.0,11.545,11.545,11.545,1084217.58,1084217.58,1084217.58,
SMAL,2012-03-13,Белон ао,BLNG,2.0,1307.38,11.2,11.2,11.341,11.341,11.271,11.341,116.0,,,,0.0,0.0,0.0,
EQNE,2012-03-13,БурЗолото,BRZL,15.0,206540.0,800.0,780.0,800.0,799.0,794.4,799.8,260.0,,786.1,,0.0,526655.0,0.0,
EQNL,2012-03-13,БСП ао,BSPB,302.0,9885773.7,84.0,82.2,85.01,82.36,83.62,82.52,118220.0,83.63,83.63,83.63,10227809.25,10227809.25,10227809.25,
SMAL,2012-03-13,БСП ао,BSPB,11.0,342035.55,84.0,82.65,84.0,83.81,83.81,82.65,4081.0,,,,0.0,0.0,0.0,
