BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-03-13,BKTRUB_TOM,BKTRUB000TOM,33.7195,33.685,33.7205,33.704,11.0,397675005.0,33.7015
CETS,2012-03-13,CNYRUB_TOD,CNY000000TOD,46.74,46.64,46.74,46.693,18.0,49247327.4,46.6976
CETS,2012-03-13,EUR_TODTOM,EUR000TODTOM,0.0056,0.0051,0.0057,0.0051,283.0,54551761090.0,0.0055
CNGD,2012-03-13,EUR_TODTOM,EUR000TODTOM,0.0057,0.0057,0.0057,0.0057,1.0,1943705000.0,
CETS,2012-03-13,EURUSD_TOD,EURUSD000TOD,1.3161,1.3121,1.3175,1.3121,13.0,294456921.13,1.3153
CETS,2012-03-13,EURUSD_TOM,EURUSD000TOM,1.3162,1.306,1.3174,1.3083,64.0,1031647640.12,1.3119
CNGD,2012-03-13,EURUSD_TOM,EURUSD000TOM,1.317,1.3063,1.317,1.3063,2.0,315888473.47,
CETS,2012-03-13,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,8e-06,8e-06,21.0,1136194708.38,2e-06
CNGD,2012-03-13,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,0.0,0.0,1.0,389107125.6,
CETS,2012-03-13,EURRUB_TOD,EUR_RUB__TOD,38.855,38.735,38.8769,38.7625,809.0,7516350835.8,38.8179
CNGD,2012-03-13,EURRUB_TOD,EUR_RUB__TOD,38.8833,38.81,38.8833,38.81,3.0,316848814.6,
CETS,2012-03-13,EURRUB_TOM,EUR_RUB__TOM,38.865,38.57,38.8812,38.57,904.0,15742031492.9,38.747
CNGD,2012-03-13,EURRUB_TOM,EUR_RUB__TOM,38.865,38.725,38.865,38.7875,7.0,368897300.0,
CETS,2012-03-13,USDRUB_TOD,USD000000TOD,29.638,29.477,29.638,29.5475,3454.0,46895263467.3,29.5105
CNGD,2012-03-13,USDRUB_TOD,USD000000TOD,29.52,29.5075,29.6325,29.5174,18.0,7554783077.0,
CETS,2012-03-13,USD_TODTOM,USD000TODTOM,0.004,0.0039,0.0044,0.004,568.0,160735107860.0,0.0042
CNGD,2012-03-13,USD_TODTOM,USD000TODTOM,0.0,0.0,0.0044,0.0043,8.0,7259620769.2,
CETS,2012-03-13,USDRUB_TOM,USD000UTSTOM,29.5555,29.464,29.65,29.4824,15207.0,139007881818.1,29.5439
CNGD,2012-03-13,USDRUB_TOM,USD000UTSTOM,29.52,29.5,29.64,29.51,12.0,2143277020.0,
CETS,2012-03-13,USD_TOMSPT,USDRUB_TOM1D,0.0041,0.0041,0.0041,0.0041,1.0,592602000.0,0.0041
