BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-06-03,АбрауДюрсо,ABRD,51.0,982861.0,130.21,130.21,133.64,132.65,132.82,132.53,7400.0,132.82,132.82,132.82,982861.0,982861.0,982861.0,
TQNE,2014-06-03,АЭССЕЛЬао,AESL,5.0,249680.0,107.2,107.2,109.78,108.56,108.56,109.0,2300.0,108.5,108.5,108.5,520780.0,520780.0,520780.0,
SMAL,2014-06-03,Система ао,AFKS,1.0,1170.99,41.821,41.821,41.821,,41.821,41.821,28.0,,,,0.0,0.0,0.0,
TQBS,2014-06-03,Система ао,AFKS,2595.0,160888416.7,43.012,42.021,43.3,43.3,42.897,43.3,3750600.0,42.897,42.897,42.897,160888416.7,160888416.7,160888416.7,
SMAL,2014-06-03,Аэрофлот,AFLT,2.0,3450.15,57.5,57.5,57.65,,57.5,57.65,60.0,,,,0.0,0.0,0.0,
TQBR,2014-06-03,Аэрофлот,AFLT,2518.0,140255239.0,56.7,56.4,57.8,57.8,57.07,57.8,2457400.0,57.08,57.08,57.08,139121239.0,139121239.0,139121239.0,
TQBS,2014-06-03,Акрон,AKRN,766.0,43736105.6,1370.0,1360.0,1375.0,1365.0,1364.7,1365.0,32047.0,1364.7,1364.7,1364.7,43640205.6,43640205.6,43640205.6,
SMAL,2014-06-03,АЛРОСА ао,ALRS,5.0,6187.12,44.967,41.513,44.967,,43.571,41.576,142.0,,,,0.0,0.0,0.0,
TQBR,2014-06-03,АЛРОСА ао,ALRS,7759.0,720725651.2,43.004,41.859,44.75,44.75,43.615,44.75,16524800.0,43.615,43.615,43.615,720721350.8,720721350.8,720721350.8,
TQNL,2014-06-03,АшинскийМЗ,AMEZ,61.0,1874972.3,6.249,5.95,6.33,6.098,6.248,6.098,300100.0,6.248,6.248,6.248,1874972.3,1874972.3,1874972.3,
SMAL,2014-06-03,Аптеки36и6,APTK,7.0,710.23,14.23,14.17,14.3,,14.2,14.17,50.0,,,,0.0,0.0,0.0,
TQNL,2014-06-03,Аптеки36и6,APTK,382.0,4662832.3,14.23,14.12,14.41,14.2,14.21,14.2,328200.0,14.21,14.21,14.21,4662832.3,4662832.3,4662832.3,
TQNL,2014-06-03,Армада,ARMD,41.0,501334.4,109.99,104.96,111.97,108.65,106.89,108.65,4690.0,106.89,106.89,106.89,501334.4,501334.4,501334.4,
SMAL,2014-06-03,Арсагера,ARSA,1.0,0.76,0.7598,0.7598,0.7598,,0.76,0.7598,1.0,,,,0.0,0.0,0.0,
TQNL,2014-06-03,АВТОВАЗ ао,AVAZ,56.0,697743.5,10.159,10.06,10.189,10.094,10.098,10.095,69100.0,10.098,10.098,10.098,697743.5,697743.5,697743.5,
SMAL,2014-06-03,АВТОВАЗ ап,AVAZP,1.0,31.5,3.15,3.15,3.15,,3.15,3.15,10.0,,,,0.0,0.0,0.0,
TQNL,2014-06-03,АВТОВАЗ ап,AVAZP,150.0,1556782.7,2.945,2.86,2.945,2.877,2.87,2.877,542400.0,2.87,2.87,2.87,1555604.7,1555604.7,1555604.7,
TQNE,2014-06-03,Башнефт ао,BANE,662.0,29590464.2,2295.0,2270.0,2300.0,2299.0,2281.1,2299.0,12972.0,2281.1,2281.1,2281.1,29590464.2,29590464.2,29590464.2,
