BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-06-03,CNYRUB_TOD,CNY000000TOD,5.61,5.6025,5.61,5.6025,15.0,28539315.0,5.6069
CETS,2014-06-03,CNY_TODTOM,CNYRUBTODTOM,0.0011,0.001051,0.001225,0.001051,7.0,18990371.1,0.001103
CNGD,2014-06-03,CNY_TODTOM,CNYRUBTODTOM,-0.000765,-0.000765,0.00153,0.00153,2.0,258084.1,
CETS,2014-06-03,CNYRUB_TOM,CNYRUB_TOM,5.604,5.5912,5.6111,5.6054,1047.0,475427578.1,5.6004
CETS,2014-06-03,CNY_TOMSPT,CNYRUB_TOM1D,0.00118,0.00118,0.00118,0.00118,1.0,32954332.0,0.00118
CETS,2014-06-03,EUR_TODTOM,EUR000TODTOM,0.0099,0.0092,0.0101,0.0097,293.0,73467207590.0,0.0097
CNGD,2014-06-03,EUR_TODTOM,EUR000TODTOM,0.0208,-0.0182,0.0208,-0.0182,80.0,7943976901.69,
CETS,2014-06-03,EURUSD_TOD,EURUSD000TOD,1.36045,1.359,1.3612,1.3607,47.0,648727032.92,1.3604
CETS,2014-06-03,EURUSD_TOM,EURUSD000TOM,1.3605,1.359,1.3645,1.3624,226.0,2982450632.04,1.362
CNGD,2014-06-03,EURUSD_TOM,EURUSD000TOM,1.3641,1.3591,1.3641,1.3591,2.0,95008907.84,
CETS,2014-06-03,EURUSDTDTM,EURUSDTODTOM,-2e-06,-6e-06,3e-06,0.0,54.0,9796846891.7,-1e-06
CETS,2014-06-03,EURRUB_TOD,EUR_RUB__TOD,47.568,47.54,47.707,47.6975,1556.0,13578181656.0,47.6138
CETS,2014-06-03,EURRUB_TOM,EUR_RUB__TOM,47.62,47.5445,47.8175,47.755,1451.0,12372301676.0,47.6914
CNGD,2014-06-03,EURRUB_TOM,EUR_RUB__TOM,47.7,47.55,47.73,47.551,7.0,2306946710.0,
CETS,2014-06-03,USDRUB_TOD,USD000000TOD,35.0,34.97,35.0725,35.026,6171.0,46188691420.0,35.0098
CNGD,2014-06-03,USDRUB_TOD,USD000000TOD,34.99,34.9625,35.0225,34.99,11.0,8735496490.0,
CETS,2014-06-03,USD_TODTOM,USD000TODTOM,0.0073,0.0068,0.0081,0.0081,825.0,550013238950.0,0.0072
CNGD,2014-06-03,USD_TODTOM,USD000TODTOM,0.0075,-0.0134,0.0153,0.0076,241.0,14588575886.81,
CETS,2014-06-03,USDRUB_TOM,USD000UTSTOM,34.9945,34.9775,35.08,35.0695,9370.0,96487083962.5,35.0219
CNGD,2014-06-03,USDRUB_TOM,USD000UTSTOM,35.045,34.978,35.055,34.9875,12.0,3064990000.0,
CETS,2014-06-03,USDRUB_SPT,USDRUB_SPT,35.0225,35.01,35.07,35.0505,22.0,148197190.0,35.0348
CETS,2014-06-03,USD_TOMSPT,USDRUB_TOM1D,0.0074,0.0074,0.0076,0.0074,3.0,31416440.0,0.0076
CETS,2014-06-03,USD_TOM1W,USDRUB_TOM1W,0.053,0.052,0.053,0.052,29.0,7588048360.0,0.0523
CNGD,2014-06-03,USD_TOM1W,USDRUB_TOM1W,0.0525,0.052,0.0525,0.052,4.0,7123933459.6,
CETS,2014-06-03,USD_TOM6M,USDRUB_TOM6M,1.48,1.48,1.48,1.48,1.0,363796000.0,1.48
CETS,2014-06-03,USD_TOM9M,USDRUB_TOM9M,2.215,2.215,2.215,2.215,1.0,371146000.0,2.215
