BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-12-17,ВТБ - 6 об,RU000A0JNGU3,8.0,107025.2,100.0,100.03,100.0,100.0,23.63,100.02,12.56,100.02,107.0,99.99,99.99,99.99,3445736.9,3406725.2,3445736.9,2016-07-06,20.0,12.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-17,ДОМ.РФ 8об,RU000A0JNPK5,3.0,20085.84,92.99,92.99,92.99,92.99,0.13,92.99,12.16,92.99,72.0,,93.0,,0.0,507780.06,0.0,2018-06-15,674.0,12.16,,,,,,,300.0,SUR,,,,,RUB
EQOB,2015-12-17,МГор48-об,RU000A0JNYN1,3.0,186539.0,79.0,79.99,79.99,79.99,1.15,79.04,10.92,79.0,236.0,79.69,79.7,79.69,11690638.4,11374678.4,11690638.4,2022-06-11,1906.0,11.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,МГор49-об,RU000A0JNYP6,10.0,487450091.9,94.51,95.0,94.8,94.8,0.58,94.7,11.16,94.51,514155.0,94.81,94.81,94.81,487450091.9,487450091.9,487450091.9,2017-06-14,526.0,11.24,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-17,АИЖК 9об,RU000A0JP1V5,6.0,846312.2,96.0,97.43,96.0,96.0,2.63,96.13,14.8,96.01,2201.0,97.68,97.61,97.68,33359217.8,9639901.8,33359217.8,2017-02-15,229.0,14.55,,,,,,,400.0,SUR,,,,,RUR
EQOB,2015-12-17,ГСС 01,RU000A0JP518,25.0,836524.4,82.0,83.05,83.0,83.0,0.25,82.91,15.87,83.05,1009.0,82.91,82.91,82.91,836524.4,836524.4,836524.4,2017-03-26,465.0,15.97,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-17,РСХБ 4,RU000A0JPF47,1.0,1012.1,101.21,101.21,101.21,101.21,26.39,101.21,11.59,101.21,1.0,100.66,100.66,100.66,11075627.1,10872092.1,11075627.1,2017-09-27,437.0,11.59,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-17,МГор56-об,RU000A0JPZ50,3.0,184131.6,97.94,97.95,97.94,97.94,16.49,97.94,10.07,97.94,188.0,,97.63,,0.0,625819.9,0.0,2016-09-22,274.0,10.07,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-17,РЖД-12обл,RU000A0JQ5Q5,1.0,980.0,98.0,98.0,98.0,98.0,6.48,98.0,11.06,98.0,1.0,97.81,97.79,97.81,55037327.8,43801095.8,55037327.8,2019-05-16,329.0,11.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,РЖД-16 обл,RU000A0JQ656,6.0,1487504.5,98.55,98.8,98.8,98.8,2.16,98.8,10.85,98.55,1506.0,98.75,98.75,98.75,1768524.8,1768524.8,1768524.8,2017-06-05,172.0,10.85,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-17,РЖД-17 обл,RU000A0JQ7W9,1.0,83230.0,101.5,101.5,101.5,101.5,47.67,101.5,11.05,101.5,82.0,101.59,101.59,101.59,346246529.5,102430515.5,346246529.5,2018-07-16,667.0,11.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,РЖД-19 обл,RU000A0JQ7Z2,1.0,1932.0,96.6,96.6,96.6,96.6,33.49,96.6,9.9,96.6,2.0,,94.11,,0.0,1308065.0,0.0,2024-07-08,838.0,9.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,Мечел  4об,RU000A0JQ8V9,2.0,2655.3,86.77,91.99,86.77,86.77,3.07,88.51,29.62,91.99,3.0,,,,0.0,0.0,0.0,2021-07-15,216.0,25.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,ДОМ.РФ13об,RU000A0JQAG8,1.0,989000.0,98.9,98.9,98.9,98.9,18.55,98.9,14.66,98.9,1000.0,98.84,98.92,98.84,6325900.0,5637518.0,6325900.0,2018-04-15,120.0,14.66,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,ДОМ.РФ15об,RU000A0JQAM6,2.0,990000.0,98.0,100.0,100.0,98.02,27.39,98.02,10.88,98.0,1010.0,97.72,97.95,97.72,4161816.4,2864084.4,4161816.4,2028-09-15,89.0,20.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,РСХБ 8,RU000A0JQK64,2.0,278924583.6,100.42,100.42,100.42,100.42,9.97,100.42,12.24,100.42,277758.0,,100.43,,0.0,304420338.3,0.0,2019-11-14,154.0,12.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,РСХБ 9,RU000A0JQK72,2.0,71174687.2,100.42,100.8,100.8,100.8,9.97,100.42,11.25,100.42,70877.0,,100.44,,0.0,95862928.6,0.0,2019-11-14,154.0,12.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,Система-03,RU000A0JQL30,17.0,179155789.1,97.15,98.75,97.52,97.52,5.03,97.25,11.93,97.29,183751.0,97.5,97.5,97.5,179155789.1,179155789.1,179155789.1,2016-11-24,335.0,12.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-17,Башнефть01,RU000A0JQNR8,3.0,1929601.0,96.0,96.01,96.0,96.0,0.46,96.0,13.18,96.01,2010.0,,97.25,,0.0,6745052.5,0.0,2016-12-13,355.0,13.18,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-17,РЖД-23 обл,RU000A0JQRD9,2.0,1559529.0,101.93,101.93,101.93,101.93,45.07,101.93,11.16,101.93,1530.0,102.1,101.86,102.1,691262267.4,77447298.3,691262267.4,2025-01-16,813.0,11.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,РСХБ 10,RU000A0JQS09,4.0,489599.9,100.75,100.99,100.75,100.75,67.92,100.95,12.53,100.99,485.0,101.0,101.04,101.0,285218062.2,748673.5,285218062.2,2020-01-29,48.0,10.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,РСХБ 11,RU000A0JQS74,5.0,559793.5,100.85,100.9,100.85,100.85,67.41,100.86,11.88,100.9,555.0,101.0,100.98,101.0,1212977.0,1093597.8,1212977.0,2020-01-30,49.0,11.8,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,РБК 04,RU000A0JQVD1,12.0,412.06,90.01,94.99,94.0,93.41,0.0,93.65,,94.99,440.0,,87.31,,0.0,505399.38,0.0,2018-04-19,854.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2015-12-17,ДОМ.РФ16об,RU000A0JQXG0,1.0,52780.0,91.0,91.0,91.0,91.0,0.45,91.0,12.19,91.0,58.0,,91.48,,0.0,46450327.0,0.0,2021-09-15,1018.0,12.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,ОткрФКБ12,RU000A0JQZT8,1.0,21670.0,98.5,98.5,98.5,98.5,36.82,98.5,14.77,98.5,22.0,,99.74,,0.0,2706952.5,0.0,2017-08-28,244.0,14.77,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-17,Мечел 14об,RU000A0JR0J0,19.0,481507.6,66.11,67.97,67.94,67.94,43.97,67.92,586.89,66.7,715.0,,67.26,,0.0,532712.6,0.0,2020-02-25,75.0,587.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,Мечел 13об,RU000A0JR0K8,19.0,168008.2,66.0,67.0,67.0,66.99,43.97,66.94,632.04,66.0,251.0,,66.36,,0.0,542145.9,0.0,2020-02-25,75.0,635.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,ФСК ЕЭС-08,RU000A0JR209,2.0,1324512.0,91.98,91.98,91.98,91.98,19.44,91.98,10.7,91.98,1440.0,90.65,90.65,90.65,3601365.9,3601365.9,3601365.9,2020-09-15,1427.0,10.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,Технопром1,RU000A0JR2E7,1.0,1000.0,100.0,100.0,100.0,100.0,18.16,100.0,8.65,100.0,1.0,,100.0,,0.0,501000.0,0.0,2016-09-28,279.0,8.65,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-17,ВЭБ.РФ 06,RU000A0JR3H8,3.0,49342.5,89.75,93.0,93.0,93.0,12.55,91.38,12.63,89.75,54.0,,93.01,,0.0,4605122.6,0.0,2020-10-13,627.0,13.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,ГлДорога 3,RU000A0JR4U9,9.0,38040.0,90.0,94.0,94.0,94.0,12.99,90.57,23.17,90.0,42.0,,96.98,,0.0,15558040.0,0.0,2028-10-30,333.0,28.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,УВЗ 1об,RU000A0JR647,1.0,20200.0,101.0,101.0,101.0,101.0,2.59,101.0,12.76,101.0,20.0,,100.0,,0.0,50247282.4,0.0,2017-12-07,346.0,12.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-17,АльфаБанк1,RU000A0JR7S6,1.0,6979.0,99.7,99.7,99.7,99.7,29.59,99.7,10.51,99.7,7.0,99.39,99.42,99.39,81307554.1,27643079.3,81307554.1,2016-02-02,47.0,10.51,,,,,,,1000.0,SUR,,,,,
EQOB,2015-12-17,Газпрнефт8,RU000A0JR852,3.0,16960.0,99.76,99.77,99.76,99.76,31.44,99.76,10.52,99.77,17.0,99.6,99.6,99.6,1537858.5,1537858.5,1537858.5,2016-02-02,47.0,10.52,,,,,,,1000.0,SUR,,,,,
EQOB,2015-12-17,Газпрнефт9,RU000A0JR860,1.0,997.9,99.79,99.79,99.79,99.79,31.44,99.79,10.12,99.79,1.0,,99.49,,0.0,329263772.3,0.0,2021-01-26,53.0,10.12,,,,,,,1000.0,SUR,,,,,
EQOB,2015-12-17,Мечел 15об,RU000A0JR8L9,7.0,179939.7,50.4,96.85,55.5,65.41,26.52,69.21,162.06,50.4,260.0,,63.1,,0.0,514919.7,0.0,2021-02-09,234.0,88.14,,,,,,,1000.0,SUR,,,,,RUB
