BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-12-17,BYRRUB_TOD,BYRRUB_TOD,38.6,38.465,38.6,38.465,4.0,1397880.0,38.5091
CETS,2015-12-17,CNYRUB_TOD,CNY000000TOD,10.7845,10.75,10.7845,10.76,24.0,57058052.5,10.7697
CETS,2015-12-17,CNY_TODTOM,CNYRUBTODTOM,0.001,0.000707,0.002,0.000979,28.0,626786392.7,0.001153
CNGD,2015-12-17,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.005596,0.005596,0.0053,29.0,8117916.27,
CETS,2015-12-17,CNYRUB_TOM,CNYRUB_TOM,10.7871,10.7174,10.8445,10.83,419.0,4758181429.0,10.7793
CETS,2015-12-17,CNY_TOMSPT,CNYRUB_TOM1D,0.003,0.003,0.003,0.003,1.0,48388050.0,0.003
CETS,2015-12-17,EUR_TODTOM,EUR000TODTOM,0.0239,0.0234,0.025,0.0248,521.0,165402000750.0,0.0237
CNGD,2015-12-17,EUR_TODTOM,EUR000TODTOM,0.0238,-0.04,0.0484,0.0,708.0,8795702199.05,
CETS,2015-12-17,EUR_TOM1W,EURRUB_TOM1W,0.2369,0.2364,0.239,0.239,5.0,3855107000.0,0.2376
CETS,2015-12-17,EUR_TOM2W,EURRUB_TOM2W,0.5661,0.5661,0.5682,0.5682,2.0,1548633000.0,0.5672
CETS,2015-12-17,EURUSD_TOD,EURUSD000TOD,1.0867,1.08425,1.0873,1.08425,42.0,1007573624.82,1.08605
CNGD,2015-12-17,EURUSD_TOD,EURUSD000TOD,1.0868,1.0844,1.0868,1.0845,8.0,4742224479.99,
CETS,2015-12-17,EURUSD_TOM,EURUSD000TOM,1.08635,1.0805,1.08755,1.0805,173.0,3106124788.89,1.08525
CNGD,2015-12-17,EURUSD_TOM,EURUSD000TOM,1.0863,1.0845,1.0864,1.0848,6.0,6184365957.53,
CETS,2015-12-17,EURUSDTDTM,EURUSDTODTOM,1.5e-05,1.1e-05,4.9e-05,4.9e-05,63.0,59486587439.6,1.6e-05
CNGD,2015-12-17,EURUSDTDTM,EURUSDTODTOM,1.8e-05,0.0,1.8e-05,0.0,2.0,3094968993.61,
CETS,2015-12-17,EURRUB_TOD,EUR_RUB__TOD,76.751,76.25,77.1,76.36,3093.0,19559311739.0,76.6966
CNGD,2015-12-17,EURRUB_TOD,EUR_RUB__TOD,76.83,76.33,77.1,76.33,9.0,510586081.36,
CETS,2015-12-17,EURRUB_TOM,EUR_RUB__TOM,76.851,76.244,77.144,76.922,5432.0,29786608354.0,76.6994
CNGD,2015-12-17,EURRUB_TOM,EUR_RUB__TOM,76.83,76.338,77.1,76.45,19.0,7601623940.0,
CNGD,2015-12-17,GBP_TODTOM,GBPRUBTODTOM,0.052,-0.0404,0.052,0.0289,8.0,3664251.55,
CETS,2015-12-17,GBPRUB_TOD,GBPRUB_TOD,105.48,105.3,106.0,105.3,5.0,17561520.0,105.7923
CETS,2015-12-17,GBPRUB_TOM,GBPRUB_TOM,105.585,105.0,106.318,105.775,33.0,58337161.0,105.4922
CETS,2015-12-17,GLD_TODTOM,GLDRUBTODTOM,0.7269,0.7269,0.7269,0.7269,2.0,603256300.0,0.7269
CETS,2015-12-17,GLDRUB_TOM,GLDRUB_TOM,2415.0,2415.0,2415.0,2415.0,1.0,72450.0,2415.0
CETS,2015-12-17,HKDRUB_TOM,HKDRUB_TOM,9.132,9.1,9.132,9.1,7.0,31914200.0,9.1183
CETS,2015-12-17,SLVRUB_TOM,SLVRUB_TOM,31.95,31.36,31.95,31.36,2.0,50235.0,31.4
CETS,2015-12-17,UAHRUB_TOD,UAH000000TOM,30.022,30.022,30.022,30.022,1.0,1050770.0,30.022
CETS,2015-12-17,USDRUB_TOD,USD000000TOD,70.648,70.242,70.984,70.57,23072.0,127710029674.0,70.5939
CNGD,2015-12-17,USDRUB_TOD,USD000000TOD,70.5,70.195,71.52,70.2675,27.0,5506437811.0,
CETS,2015-12-17,USD_TODTOM,USD000TODTOM,0.0225,0.02,0.0225,0.0201,1332.0,645001200920.0,0.0205
CNGD,2015-12-17,USD_TODTOM,USD000TODTOM,0.0209,-0.0384,0.0382,0.0202,3399.0,54798720193.63,
CETS,2015-12-17,USDRUB_TOM,USD000UTSTOM,70.661,70.292,71.183,71.183,59083.0,370726426038.0,70.6869
CNGD,2015-12-17,USDRUB_TOM,USD000UTSTOM,70.6,70.324,70.989,70.4198,40.0,16382405846.0,
CETS,2015-12-17,USD_TOM1M,USDRUB_TOM1M,0.634,0.634,0.6357,0.6357,3.0,1419394000.0,0.6351
CETS,2015-12-17,USD_TOM1W,USDRUB_TOM1W,0.2006,0.2,0.205,0.2025,5.0,2116071660.0,0.2011
CNGD,2015-12-17,USD_TOM1W,USDRUB_TOM1W,0.23,0.2,0.23,0.2077,10.0,192030630.7,
CETS,2015-12-17,USD_TOM2W,USDRUB_TOM2W,0.4855,0.4855,0.4855,0.4855,1.0,70820100.0,0.4855
CNGD,2015-12-17,USD_TOM2W,USDRUB_TOM2W,0.485,0.485,0.485,0.485,2.0,14163920000.0,
CETS,2015-12-17,USD_TOM3M,USDRUB_TOM3M,1.8175,1.8083,1.818,1.818,24.0,295817380.0,1.816
