BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-11-02,Индекс МосБиржи,Индекс МосБиржи,1435.21,1455.99,1456.0,1432.82,43711861421.4,,,2,,RUB,
RTSI,MCFTR,2006-11-02,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1468.27,1468.27,1468.27,1468.27,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-11-02,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1463.27,1463.27,1463.27,1463.27,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-11-02,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1465.27,1465.27,1465.27,1465.27,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-11-02,Индекс МосБиржи 10,Индекс МосБиржи 10,2591.14,2615.57,2619.47,2587.42,23566956914.6801,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-11-02,RCBI,RCBI,101.4,101.4,101.41,101.38,268274737.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-11-02,RCBIc,RCBI-c,145.15,,,,268274737.5,,,2,,RUB,
SNDX,MICEXBORR1W,2006-11-02,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.67,,,,6228085838.87,,,2,,RUB,
SNDX,MICEXBORR2W,2006-11-02,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.51,,,,1326237466.42,,,2,,RUB,
SNDX,MICEXBORRON,2006-11-02,MCX BO ON,ММВБ РЕПО обл 1 день,7.11,,,,5003982915.87,,,2,,RUB,
SNDX,MICEXCBICP,2006-11-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.4,101.4,101.41,101.38,268274737.5,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-11-02,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.96,101.98,101.99,101.96,1675848884.3,685,7.52,2,,RUB,
SNDX,MICEXCBICP5Y,2006-11-02,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.85,102.87,102.89,102.85,672976625.8,1196,7.37,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-11-02,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.0,104.0,104.03,104.0,1675848884.3,685,7.52,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-11-02,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.21,105.2,105.25,105.2,672976625.8,1196,7.37,2,,RUB,
SNDX,MICEXCBITR,2006-11-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,145.15,,,,268274737.5,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-11-02,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,143.64,143.64,143.68,143.64,1675848884.3,685,7.52,2,,RUB,
SNDX,MICEXCBITR5Y,2006-11-02,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,144.94,144.94,145.0,144.94,672976625.8,1196,7.37,2,,RUB,
SNDX,MICEXCGS,2006-11-02,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2742.96,2746.04,2747.44,2740.58,4753479.8,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-11-02,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.89,,,,9385972247.27,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-11-02,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.11,,,,1077292962.91,,,2,,RUB,
SNDX,MICEXEQRRON,2006-11-02,MCX EQ ON,ММВБ РЕПО акц 1 день,7.1,,,,4467466707.62,,,2,,RUB,
SNDX,MICEXFNL,2006-11-02,Индекс финансов,Индекс МосБиржи финансов,4510.61,4565.55,4572.01,4499.48,2071286133.37,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-11-02,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1435.21,1455.99,1456.0,1432.82,43711861421.4,,,2,,RUB,
SNDX,MICEXLC,2006-11-02,MICEX LC,ММВБ высокая кап,2425.15,2462.71,2464.39,2418.61,41760593608.64,,,2,,RUB,
SNDX,MICEXM&M,2006-11-02,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2473.06,2514.8,2514.92,2466.71,3554763253.63,,,2,,RUB,
SNDX,MICEXMBICP,2006-11-02,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.55,98.59,98.7,98.55,788770810.02,1186,6.96,2,,RUB,
