BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-03-12,АбрауДюрсо,ABRD,101.0,2350096.0,107.99,105.22,107.99,105.84,106.34,105.86,22100.0,106.34,106.34,106.34,2350096.0,2350096.0,2350096.0,
TQNE,2014-03-12,АЭССЕЛЬао,AESL,8.0,386660.0,102.9,100.5,102.9,101.75,101.75,102.8,3800.0,102.0,101.91,102.0,795620.0,570700.0,795620.0,
SMAL,2014-03-12,Система ао,AFKS,3.0,3115.67,30.012,30.012,34.989,,31.793,34.989,98.0,,,,0.0,0.0,0.0,
TQNL,2014-03-12,Система ао,AFKS,7134.0,217406385.8,34.093,33.578,35.394,33.578,34.43,33.892,6314500.0,34.43,34.43,34.43,217406385.8,217406385.8,217406385.8,
SMAL,2014-03-12,Аэрофлот,AFLT,3.0,6415.84,58.01,58.01,60.27,,58.33,60.27,110.0,,,,0.0,0.0,0.0,
TQBR,2014-03-12,Аэрофлот,AFLT,10589.0,396725013.0,58.32,57.04,59.96,58.55,58.83,58.55,6743300.0,58.83,58.83,58.83,396666693.0,396666693.0,396666693.0,
TQNL,2014-03-12,Акрон,AKRN,338.0,16829767.6,1075.1,1046.7,1083.1,1046.7,1057.3,1050.0,15917.0,1057.3,1057.3,1057.3,16829767.6,16829767.6,16829767.6,
SMAL,2014-03-12,АЛРОСА ао,ALRS,3.0,1960.45,35.509,35.509,36.999,,35.645,36.999,55.0,,,,0.0,0.0,0.0,
TQBR,2014-03-12,АЛРОСА ао,ALRS,2755.0,184346794.7,36.011,36.001,37.0,36.45,36.494,36.4,5051400.0,36.494,36.494,36.494,184346794.7,184346794.7,184346794.7,
SMAL,2014-03-12,АшинскийМЗ,AMEZ,1.0,246.29,4.647,4.647,4.647,,4.647,4.647,53.0,,,,0.0,0.0,0.0,
TQNL,2014-03-12,АшинскийМЗ,AMEZ,94.0,1030204.9,4.5,4.007,4.85,4.849,4.672,4.85,220500.0,4.672,4.672,4.672,1030204.9,1030204.9,1030204.9,
SMAL,2014-03-12,Аптеки36и6,APTK,1.0,27.76,13.88,13.88,13.88,,13.88,13.88,2.0,,,,0.0,0.0,0.0,
TQNL,2014-03-12,Аптеки36и6,APTK,366.0,1439398.4,14.35,14.0,14.44,14.22,14.23,14.2,101130.0,14.23,14.23,14.23,1437676.4,1437676.4,1437676.4,
TQNL,2014-03-12,Армада,ARMD,184.0,9816302.2,130.0,123.03,136.3,123.1,129.2,123.1,75980.0,129.2,129.2,129.2,9816302.2,9816302.2,9816302.2,
TQNE,2014-03-12,Арсагера,ARSA,4.0,9040.6,0.6501,0.6301,0.6501,0.6302,0.6458,0.6301,14000.0,,0.6542,,0.0,509623.4,0.0,
TQNL,2014-03-12,АВТОВАЗ ао,AVAZ,52.0,777813.7,10.2,10.2,10.255,10.201,10.221,10.22,76100.0,10.221,10.221,10.221,774753.7,774753.7,774753.7,
TQNL,2014-03-12,АВТОВАЗ ап,AVAZP,804.0,2678041.2,2.773,2.55,2.773,2.579,2.592,2.597,1033200.0,2.592,2.592,2.592,2678041.2,2678041.2,2678041.2,
TQNE,2014-03-12,Башнефт ао,BANE,1105.0,38612123.1,1885.0,1818.0,1900.0,1818.0,1876.5,1846.0,20577.0,1876.5,1876.5,1876.5,38612123.1,38612123.1,38612123.1,
TQNE,2014-03-12,Башнефт ап,BANEP,1216.0,26370407.1,1325.2,1310.2,1354.9,1333.0,1337.0,1320.9,19724.0,1337.0,1337.0,1337.0,26363781.1,26363781.1,26363781.1,
SMAL,2014-03-12,БашИнСв ао,BISV,2.0,104.47,4.947,4.947,5.5,,5.224,5.5,20.0,,,,0.0,0.0,0.0,
TQNE,2014-03-12,БашИнСв ао,BISV,2.0,1199.9,6.0,5.999,6.0,5.999,6.0,5.999,200.0,,6.832,,0.0,515123.5,0.0,
SMAL,2014-03-12,БашИнСв ап,BISVP,1.0,3398.4,3.6,3.6,3.6,,3.6,3.6,944.0,,,,0.0,0.0,0.0,
