BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-06-09,АбрауДюрсо,ABRD,70.0,334615.0,130.0,130.0,131.0,130.5,130.0,130.5,2570.0,,130.5,130.5,0.0,509745.0,0.0,
TQDE,2020-06-09,АСКО ао,ACKO,62.0,238170.0,5.06,5.0,5.14,5.1,5.1,5.08,46700.0,,5.06,5.1,0.0,504112.0,0.0,
SMAL,2020-06-09,Система ао,AFKS,8.0,1497.42,15.7,15.7,17.176,,16.894,17.176,94.0,,,,0.0,0.0,0.0,
TQBR,2020-06-09,Система ао,AFKS,16666.0,970934208.8,16.95,16.606,17.169,16.943,16.894,16.943,57472000.0,16.894,16.894,16.943,970934208.8,970934208.8,970934208.8,
SMAL,2020-06-09,Аэрофлот,AFLT,8.0,3064.74,92.14,91.42,96.06,,94.04,93.98,33.0,,,,0.0,0.0,0.0,
TQBR,2020-06-09,Аэрофлот,AFLT,83531.0,5648118083.6,96.72,91.58,97.74,92.4,94.04,92.4,60058770.0,94.04,94.04,92.4,5648118083.6,5648118083.6,5648118083.6,
TQBR,2020-06-09,AGRO-гдр,AGRO,1935.0,19556702.4,659.0,642.0,662.0,648.4,648.8,648.4,30143.0,648.8,648.8,648.4,19556702.4,19556702.4,19556702.4,
TQTE,2020-06-09,AKEU ETF,AKEU,107.0,117008.65,10.18,9.95,10.18,10.0,10.03,10.0,11665.0,774.23,774.23,10.0,9031441.36,9031441.36,9031441.36,55336.77
TQTF,2020-06-09,ETF AKMB,AKMB,29.0,13028.07,1.003,1.0,1.0046,1.0046,1.0044,1.0001,12971.0,,1.003,1.0046,0.0,1058607.53,0.0,
TQTD,2020-06-09,AKNX ETF,AKNX,551.0,248997.79,14.35,14.28,14.56,14.52,14.43,14.49,17235.0,986.92,986.92,14.52,17009611.78,17009611.78,17009611.78,267426.51
TQBR,2020-06-09,Акрон,AKRN,1406.0,47513740.0,5716.0,5612.0,5716.0,5644.0,5664.0,5644.0,8389.0,5664.0,5664.0,5644.0,47513740.0,47513740.0,47513740.0,
TQTD,2020-06-09,AKSP ETF,AKSP,110.0,186471.54,11.11,11.02,11.14,11.09,11.07,11.08,16841.0,756.39,756.39,11.09,12738299.77,12738299.77,12738299.77,138771.01
TQBR,2020-06-09,БестЭфБ ао,ALBK,112.0,452250.0,57.0,53.5,57.0,55.5,54.5,55.5,8280.0,,55.0,55.5,0.0,503700.0,0.0,
TQBR,2020-06-09,АЛРОСА-Нюр,ALNU,427.0,37665800.0,50600.0,50000.0,59600.0,57000.0,55600.0,57000.0,677.0,55600.0,55600.0,57000.0,37665800.0,37665800.0,37665800.0,
SMAL,2020-06-09,АЛРОСА ао,ALRS,15.0,5814.12,71.83,64.81,71.83,,65.51,65.51,89.0,,,,0.0,0.0,0.0,
