BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-06-09,BYNRUB_TOM,BYNRUB_TOM,28.1775,28.1775,29.4825,29.4825,2.0,611302.5,29.1096
CETS,2020-06-09,CHF_TODTOM,CHFRUBTODTOM,0.0075,0.0075,0.0075,0.0075,1.0,7147000.0,0.0075
CNGD,2020-06-09,CHF_TODTOM,CHFRUBTODTOM,0.0264,0.0119,0.0327,0.0327,23.0,537308282.45,
CETS,2020-06-09,CHFRUB_TOD,CHFRUB_TOD,71.4725,71.4725,71.8575,71.8575,9.0,6373325.0,71.6104
CETS,2020-06-09,CHFRUB_TOM,CHFRUB_TOM,71.55,71.55,72.325,72.105,100.0,57493502.5,72.1374
CNGD,2020-06-09,CHFRUB_TOM,CHFRUB_TOM,71.4838,71.4838,72.3635,72.09,391.0,41531508.57,
CETS,2020-06-09,CNYRUB_TOD,CNY000000TOD,9.8,9.67,9.8199,9.7,37.0,89590876.7,9.7096
CETS,2020-06-09,CNY_TODTOM,CNYRUBTODTOM,0.000794,0.000794,0.001168,0.001153,32.0,1388818838.7,0.00108
CNGD,2020-06-09,CNY_TODTOM,CNYRUBTODTOM,0.003579,-0.001988,0.0044,0.0044,47.0,25184807.92,
CETS,2020-06-09,CNYRUB_TOM,CNYRUB_TOM,9.6761,9.6761,9.7362,9.6926,359.0,1104379854.7,9.713
CNGD,2020-06-09,CNYRUB_TOM,CNYRUB_TOM,9.6849,9.6727,9.7343,9.6938,387.0,407386.8,
CETS,2020-06-09,EUR_TODTOM,EUR000TODTOM,0.0121,0.0105,0.0125,0.0105,294.0,108039338930.0,0.0121
CNGD,2020-06-09,EUR_TODTOM,EUR000TODTOM,0.0339,-0.0159,0.0423,0.0354,1626.0,10689154168.25,
CNGD,2020-06-09,EURRUB_SPT,EURRUB_SPT,77.9,77.9,77.9,77.9,1.0,7790000000.0,
CNGD,2020-06-09,EUR_TOM1W,EURRUB_TOM1W,0.086,0.086,0.086,0.086,1.0,7735530000.0,
CETS,2020-06-09,EURUSD_TOD,EURUSD000TOD,1.12734,1.12439,1.128,1.12769,74.0,1450121506.03,1.12644
CNGD,2020-06-09,EURUSD_TOD,EURUSD000TOD,1.13882,1.11375,1.13882,1.11672,438.0,29716928.47,
CETS,2020-06-09,EURUSD_TOM,EURUSD000TOM,1.12709,1.12429,1.13634,1.13369,496.0,3404430804.36,1.12836
CNGD,2020-06-09,EURUSD_TOM,EURUSD000TOM,1.13882,1.11375,1.13882,1.12999,449.0,30488939.43,
CETS,2020-06-09,EURUSDTDTM,EURUSDTODTOM,3.5e-05,1.5e-05,3.9e-05,1.5e-05,49.0,29134456646.96,1.7e-05
CNGD,2020-06-09,EURUSDTDTM,EURUSDTODTOM,0.000418,-0.000154,0.000418,0.000154,82.0,242248787.25,
CETS,2020-06-09,EURRUB_TOD,EUR_RUB__TOD,77.2475,77.1025,77.665,77.5425,3472.0,14437474052.5,77.4696
CNGD,2020-06-09,EURRUB_TOD,EUR_RUB__TOD,77.1875,76.4033,78.3735,77.5425,1692.0,300219630.73,
CETS,2020-06-09,EURRUB_TOM,EUR_RUB__TOM,77.22,77.1175,78.03,77.69,5416.0,17860531275.0,77.6305
CNGD,2020-06-09,EURRUB_TOM,EUR_RUB__TOM,77.2025,76.4033,78.3735,77.71,4673.0,1713017654.61,
CETS,2020-06-09,GBP_TODTOM,GBPRUBTODTOM,0.0091,0.0091,0.011,0.0101,6.0,104179290.0,0.0104
CNGD,2020-06-09,GBP_TODTOM,GBPRUBTODTOM,0.0321,-0.0178,0.0447,0.0397,71.0,63226789.56,
CETS,2020-06-09,GBPRUB_TOD,GBPRUB_TOD,87.0325,86.8225,87.2275,87.1625,24.0,60340665.0,87.0717
CNGD,2020-06-09,GBPRUB_TOD,GBPRUB_TOD,87.9029,87.01,87.9205,87.1075,73.0,236922.76,
CETS,2020-06-09,GBPRUB_TOM,GBPRUB_TOM,86.955,86.9475,87.4325,87.3,140.0,114085102.5,87.1544
CNGD,2020-06-09,GBPRUB_TOM,GBPRUB_TOM,86.9675,86.8825,87.9205,87.3,258.0,4648595.28,
CNGD,2020-06-09,GBPUSDTDTM,GBPUSDTODTOM,-0.000173,-0.000173,0.000173,0.000173,5.0,310608.51,
CETS,2020-06-09,GLDRUB_TOM,GLDRUB_TOM,3736.07,3736.07,3797.0,3777.5,20.0,329284603.8,3777.93
CETS,2020-06-09,HKDRUB_TOD,HKDRUB_TOD,9.3524,9.3524,9.3524,9.3524,1.0,177695.6,9.3524
CETS,2020-06-09,HKDRUB_TOM,HKDRUB_TOM,8.6201,8.6201,9.3333,8.9999,5.0,115353.3,8.8733
CNGD,2020-06-09,HKDRUB_TOM,HKDRUB_TOM,8.5701,8.5701,9.3334,8.8001,123.0,100239.76,
CETS,2020-06-09,JPYRUB_TOD,JPYRUB_TOD,64.0,64.0,64.0,64.0,1.0,1280000.0,64.0
CETS,2020-06-09,JPYRUB_TOM,JPYRUB_TOM,63.8266,63.8266,64.3199,64.3199,8.0,1414544.5,64.2975
CNGD,2020-06-09,JPYRUB_TOM,JPYRUB_TOM,65.6175,62.8348,65.6175,64.32,157.0,1370252.72,
CETS,2020-06-09,KZTRUB_TOM,KZTRUB_TOM,17.2,17.2,17.55,17.55,8.0,8148120.0,17.2338
CETS,2020-06-09,SLVRUB_TOM,SLVRUB_TOM,39.13,39.13,39.24,39.14,3.0,93966.0,39.15
CETS,2020-06-09,USDRUB_TOD,USD000000TOD,68.5025,68.3925,68.94,68.5725,14612.0,52818499417.5,68.7452
CNGD,2020-06-09,USDRUB_TOD,USD000000TOD,68.7,67.7705,69.5714,68.15,24457.0,10533239212.64,
CETS,2020-06-09,USD_TODTOM,USD000TODTOM,0.0095,0.0083,0.012,0.0091,1275.0,555867568170.0,0.0097
CNGD,2020-06-09,USD_TODTOM,USD000TODTOM,-0.03,-0.03,0.0374,0.0313,21175.0,91702727098.29,
CETS,2020-06-09,USDRUB_TOM,USD000UTSTOM,68.52,68.3875,68.9525,68.585,43205.0,175636994232.5,68.7276
CNGD,2020-06-09,USDRUB_TOM,USD000UTSTOM,68.45,66.64,69.5714,68.585,74490.0,20821583083.05,
CNGD,2020-06-09,USDCNYTDTM,USDCNYTODTOM,0.000966,0.000966,0.000966,0.000966,5.0,1160.23,
FIXS,2020-06-09,USDRUBFIX0,USDRUB_FIX0,68.8252,68.8252,68.8252,68.8252,8.0,4129512000.0,68.8252
CNGD,2020-06-09,USDRUB_SPT,USDRUB_SPT,68.89,68.89,68.89,68.89,1.0,31599843.0,
SDBP,2020-06-09,USDRUB_TDB,USDRUB_TDB,68.4675,68.44,68.86,68.735,16.0,1099745000.0,68.7341
SDBP,2020-06-09,USDRUB_TMB,USDRUB_TMB,68.575,68.535,68.9175,68.555,98.0,6740382500.0,68.7794
CNGD,2020-06-09,USD_TOM1W,USDRUB_TOM1W,0.0675,0.0675,0.068,0.068,3.0,27384930000.0,
WAPS,2020-06-09,USDRUBWAP0,USDRUB_WAP0,68.6745,68.6745,68.6745,68.6745,3.0,47866126.5,68.6745
