BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-01-19,Индекс МосБиржи,Индекс МосБиржи,543.52,535.96,543.52,533.89,5667831535.07,,,2,,RUB,
RTSI,MCFTR,2005-01-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,543.52,543.52,543.52,543.52,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-01-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),543.52,543.52,543.52,543.52,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-01-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),543.52,543.52,543.52,543.52,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-01-19,Индекс МосБиржи 10,Индекс МосБиржи 10,1054.2,1041.88,1055.66,1037.52,3270590667.7,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-01-19,RCBI,RCBI,102.99,103.13,103.14,102.98,127620096.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-01-19,RCBIc,RCBI-c,125.91,,,,127620096.3,,,2,,RUB,
SNDX,MICEXCBICP,2005-01-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.99,103.13,103.14,102.98,127620096.3,,,2,,RUB,
SNDX,MICEXCBITR,2005-01-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.91,,,,127620096.3,,,2,,RUB,
SNDX,MICEXCGS,2005-01-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,984.87,1003.39,1007.24,984.87,124210.91,,,2,,RUB,
SNDX,MICEXFNL,2005-01-19,Индекс финансов,Индекс МосБиржи финансов,963.07,958.92,977.77,956.81,151599984.19,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-01-19,Индекс МосБиржи (архив),Индекс МосБиржи (архив),543.52,535.96,543.52,533.89,5667831535.07,,,2,,RUB,
SNDX,MICEXLC,2005-01-19,MICEX LC,ММВБ высокая кап,992.74,978.15,992.74,974.5,5586289104.0,,,2,,RUB,
SNDX,MICEXM&M,2005-01-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,985.34,960.15,985.34,951.6,752976100.38,,,2,,RUB,
SNDX,MICEXMC,2005-01-19,MICEX MC,ММВБ стандарт кап,1010.35,1002.56,1010.35,1001.7,90107587.38,,,2,,RUB,
SNDX,MICEXMNF,2005-01-19,Машиностроение,Индекс машиностроения Московской Биржи,981.48,986.68,987.25,977.83,8261193.89,,,2,,RUB,
SNDX,MICEXO&G,2005-01-19,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1019.86,1009.98,1020.16,1007.38,1262173969.71,,,2,,RUB,
SNDX,MICEXPWR,2005-01-19,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,975.36,972.73,975.64,969.85,3235812321.4,,,2,,RUB,
SNDX,MICEXSC,2005-01-19,Второй эшелон,Индекс второго эшелона Московской Биржи,987.43,989.51,990.41,985.63,29688411.26,,,2,,RUB,
SNDX,MICEXTLC,2005-01-19,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1006.18,995.31,1006.18,993.87,269373489.29,,,2,,RUB,
SNDX,MOEX10,2005-01-19,Индекс МосБиржи 10,Индекс МосБиржи 10,1054.2,1041.88,1055.66,1037.52,3270590667.7,,,2,,RUB,
SNDX,MOEXCN,2005-01-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,984.87,1003.39,1007.24,984.87,124210.91,,,2,,RUB,
SNDX,MOEXEU,2005-01-19,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,975.36,972.73,975.64,969.85,3235812321.4,,,2,,RUB,
SNDX,MOEXFN,2005-01-19,Индекс финансов,Индекс МосБиржи финансов,963.07,958.92,977.77,956.81,151599984.19,,,2,,RUB,
SNDX,MOEXMM,2005-01-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,985.34,960.15,985.34,951.6,752976100.38,,,2,,RUB,
SNDX,MOEXOG,2005-01-19,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1019.86,1009.98,1020.16,1007.38,1262173969.71,,,2,,RUB,
SNDX,MOEXTL,2005-01-19,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1006.18,995.31,1006.18,993.87,269373489.29,,,2,,RUB,
RTSI,RTS2,2005-01-19,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,773.56,775.51,775.89,773.23,606838.0,,,2,7244068068.7232,USD,
RTSI,RTScr,2005-01-19,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,100.75,100.75,100.75,100.75,0.0,,,2,259068416.7563,USD,
RTSI,RTSeu,2005-01-19,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,96.2,96.2,96.2,96.2,0.0,,,2,1386685947.1071,USD,
RTSI,RTSfn,2005-01-19,Индекс РТС финансов,Индекс РТС финансов,94.67,94.67,94.67,94.67,0.0,,,2,3966520578.42,USD,
RTSI,RTSI,2005-01-19,Индекс РТС,Индекс РТС,599.52,601.47,601.47,598.89,5560475.0,,,2,47438445264.8461,USD,
RTSI,RTSin,2005-01-19,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,100.6,100.6,100.6,100.6,0.0,,,2,644581901.691,USD,
RTSI,RTSmm,2005-01-19,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,104.45,104.45,104.45,104.45,0.0,,,2,886598485.0106,USD,
RTSI,RTSog,2005-01-19,Индекс РТС нефти и газа,Индекс РТС нефти и газа,100.31,100.31,100.31,100.31,0.0,,,2,9620873027.0354,USD,
RTSI,RTStl,2005-01-19,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,98.81,98.81,98.81,98.81,0.0,,,2,2394014181.0043,USD,
RTSI,RTSTR,2005-01-19,RTS Total Return,Индекс РТС полной доходности «брутто»,599.52,599.52,599.52,599.52,0.0,,,2,47438445264.8461,USD,
RTSI,RTSTRN,2005-01-19,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),599.52,599.52,599.52,599.52,0.0,,,2,47438445264.8461,USD,
RTSI,RTSTRR,2005-01-19,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),599.52,599.52,599.52,599.52,0.0,,,2,47438445264.8461,USD,
RTSI,RTSUSDCUR,2005-01-19,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.1129,28.1129,28.1129,28.1129,,,,2,,RUB,
SNDX,RUCBICP,2005-01-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.99,103.13,103.14,102.98,127620096.3,,,2,,RUB,
SNDX,RUCBITR,2005-01-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.91,,,,127620096.3,,,2,,RUB,
SNDX,TECHIND,2005-01-19,Технический индекс акций,Технический индекс акций,893.45,884.47,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-01-19,Технический индекс облигаций,Технический индекс облигаций,99.6,99.58,0.0,0.0,0.0,,,2,,RUB,
