BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-03-25,Индекс МосБиржи,Индекс МосБиржи,333.5749,332.3,335.3417,331.2688,3876536330.12,,,2,,RUB,
RTSI,MCFTR,2003-03-25,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,333.57,333.57,333.57,333.57,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-03-25,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),333.57,333.57,333.57,333.57,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-03-25,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),333.57,333.57,333.57,333.57,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-03-25,Индекс МосБиржи 10,Индекс МосБиржи 10,644.74,643.06,649.53,633.14,2088839767.43,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-03-25,RCBI,RCBI,106.25,106.03,106.25,106.03,147483830.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-03-25,RCBIc,RCBI-c,108.98,,,,147483830.4,,,2,,RUB,
SNDX,MICEXCBICP,2003-03-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,106.25,106.03,106.25,106.03,147483830.4,,,2,,RUB,
SNDX,MICEXCBITR,2003-03-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,108.98,,,,147483830.4,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-03-25,Индекс МосБиржи (архив),Индекс МосБиржи (архив),333.5749,332.3,335.3417,331.2688,3876536330.12,,,2,,RUB,
SNDX,MOEX10,2003-03-25,Индекс МосБиржи 10,Индекс МосБиржи 10,644.74,643.06,649.53,633.14,2088839767.43,,,2,,RUB,
RTSI,RTSI,2003-03-25,Индекс РТС,Индекс РТС,364.98,364.28,365.45,364.28,6717843.0,,,2,88090519149.1563,USD,
RTSI,RTSog,2003-03-25,Индекс РТС нефти и газа,Индекс РТС нефти и газа,74.69,74.69,74.69,74.69,0.0,,,2,52445559534.3864,USD,
RTSI,RTStl,2003-03-25,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,59.21,59.21,59.21,59.21,0.0,,,2,2650025265.1492,USD,
RTSI,RTSUSDCUR,2003-03-25,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.3803,31.3803,31.3803,31.3803,,,,2,,RUB,
SNDX,RUCBICP,2003-03-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,106.25,106.03,106.25,106.03,147483830.4,,,2,,RUB,
SNDX,RUCBITR,2003-03-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,108.98,,,,147483830.4,,,2,,RUB,
SNDX,TECHIND,2003-03-25,Технический индекс акций,Технический индекс акций,710.45,709.36,0.0,0.0,0.0,,,2,,RUB,
