BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-06-30,Индекс МосБиржи,Индекс МосБиржи,639.98,630.27,642.26,630.08,8252586783.52,,,2,,RUB,
RTSI,MCFTR,2005-06-30,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,641.06,641.06,641.06,641.06,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-06-30,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),640.89,640.89,640.89,640.89,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-06-30,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),640.96,640.96,640.96,640.96,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-06-30,Индекс МосБиржи 10,Индекс МосБиржи 10,1117.45,1100.73,1122.73,1100.67,4175459203.0,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-06-30,RCBI,RCBI,102.73,102.72,102.74,102.69,131710916.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-06-30,RCBIc,RCBI-c,130.65,,,,131710916.6,,,2,,RUB,
SNDX,MICEXCBICP,2005-06-30,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.73,102.72,102.74,102.69,131710916.6,,,2,,RUB,
SNDX,MICEXCBITR,2005-06-30,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,130.65,,,,131710916.6,,,2,,RUB,
SNDX,MICEXCGS,2005-06-30,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1655.81,1645.12,1660.57,1612.89,40707716.34,,,2,,RUB,
SNDX,MICEXFNL,2005-06-30,Индекс финансов,Индекс МосБиржи финансов,1404.65,1376.75,1409.91,1376.75,338810679.35,,,2,,RUB,
