BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-06-27,Индекс МосБиржи,Индекс МосБиржи,1247.75,1202.9,1259.36,1200.56,43067078292.01,,,2,,RUB,
RTSI,MCFTR,2006-06-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1271.69,1271.69,1271.69,1271.69,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-06-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1268.08,1268.08,1268.08,1268.08,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-06-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1269.52,1269.52,1269.52,1269.52,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-06-27,Индекс МосБиржи 10,Индекс МосБиржи 10,2186.0,2123.02,2203.51,2123.02,23423808136.02,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-06-27,RCBI,RCBI,100.68,100.78,100.8,100.51,509279260.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-06-27,RCBIc,RCBI-c,140.51,,,,509279260.7,,,2,,RUB,
SNDX,MICEXBORR1W,2006-06-27,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.99,,,,3680957291.2,,,2,,RUB,
SNDX,MICEXBORR2W,2006-06-27,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.75,,,,230310730.0,,,2,,RUB,
SNDX,MICEXBORRON,2006-06-27,MCX BO ON,ММВБ РЕПО обл 1 день,5.84,,,,1460782727.68,,,2,,RUB,
SNDX,MICEXCBICP,2006-06-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.68,100.78,100.8,100.51,509279260.7,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-06-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.7,100.88,100.88,100.66,1537277566.1,,7.68,2,,RUB,
SNDX,MICEXCBICP5Y,2006-06-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.79,100.95,100.97,100.76,1776907536.9,,8.14,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-06-27,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.13,102.31,102.31,102.08,1537277566.1,,7.68,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-06-27,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,101.99,102.75,102.75,101.97,1776907536.9,,8.14,2,,RUB,
SNDX,MICEXCBITR,2006-06-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,140.51,,,,509279260.7,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-06-27,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,138.15,138.39,138.39,138.09,1537277566.1,,7.68,2,,RUB,
SNDX,MICEXCBITR5Y,2006-06-27,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,138.5,138.69,138.74,138.47,1776907536.9,,8.14,2,,RUB,
SNDX,MICEXCGS,2006-06-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2222.06,2222.52,2231.68,2222.06,6195804.01,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-06-27,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.91,,,,4278231606.9,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-06-27,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.58,,,,1224878923.22,,,2,,RUB,
SNDX,MICEXEQRRON,2006-06-27,MCX EQ ON,ММВБ РЕПО акц 1 день,8.3,,,,1819856395.0,,,2,,RUB,
SNDX,MICEXFNL,2006-06-27,Индекс финансов,Индекс МосБиржи финансов,3337.33,3271.14,3368.1,3250.75,2441392047.2,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-06-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1247.75,1202.9,1259.36,1200.56,43067078292.01,,,2,,RUB,
SNDX,MICEXLC,2006-06-27,MICEX LC,ММВБ высокая кап,2073.78,1994.16,2095.01,1990.19,41617515820.94,,,2,,RUB,
SNDX,MICEXM&M,2006-06-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2073.99,1952.11,2111.21,1936.02,4574979751.65,,,2,,RUB,
SNDX,MICEXMBICP,2006-06-27,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.92,97.95,97.96,97.91,1820269887.5,,7.21,2,,RUB,
SNDX,MICEXMBIGP,2006-06-27,MICEXMBIGP,ММВБ муни обл (вал),99.61,99.63,99.65,99.59,1820269887.5,,7.21,2,,RUB,
SNDX,MICEXMBITR,2006-06-27,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.04,101.06,101.08,101.02,1820269887.5,,7.21,2,,RUB,
