BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBIGP5Y,2008-06-06,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.32,103.43,103.48,103.32,151032536.4,1147,8.62,2,,RUB,
SNDX,MICEXCBITR,2008-06-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,161.92,161.94,161.99,161.91,1375665780.9,927,8.22,2,,RUB,
SNDX,MICEXCBITR3Y,2008-06-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.7,159.67,159.71,159.67,1192610899.5,582,7.94,2,,RUB,
SNDX,MICEXCBITR5Y,2008-06-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,160.67,160.86,160.93,160.67,151032536.4,1147,8.62,2,,RUB,
SNDX,MICEXCGS,2008-06-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3221.63,3207.25,3226.59,3194.14,78387081.6,,,2,,RUB,
SNDX,MICEXCHM,2008-06-06,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,8673.64,8526.56,8861.09,8526.56,323879398.08,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-06-06,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.82,,,,2116607863.06,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-06-06,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.83,,,,6168788449.3,,,2,,RUB,
SNDX,MICEXEQRRON,2008-06-06,MCX EQ ON,ММВБ РЕПО акц 1 день,4.27,,,,39523729777.7,,,2,,RUB,
SNDX,MICEXFNL,2008-06-06,Индекс финансов,Индекс МосБиржи финансов,5839.83,5902.98,5951.79,5827.48,13170499528.76,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-06-06,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1852.4,1843.04,1875.1,1842.98,58062838089.95,,,2,,RUB,
SNDX,MICEXLC,2008-06-06,MICEX LC,ММВБ высокая кап,3115.62,3097.9,3155.82,3097.8,55595559882.52,,,2,,RUB,
SNDX,MICEXM&M,2008-06-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4210.23,4211.46,4258.77,4207.91,5771478391.89,,,2,,RUB,
SNDX,MICEXMBICP,2008-06-06,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.92,94.17,94.19,93.92,420547852.3,1036,8.04,2,,RUB,
SNDX,MICEXMBIGP,2008-06-06,MICEXMBIGP,ММВБ муни обл (вал),95.82,96.07,96.09,95.82,420547852.3,1036,8.04,2,,RUB,
SNDX,MICEXMBITR,2008-06-06,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.78,112.07,112.1,111.78,420547852.3,1036,8.04,2,,RUB,
SNDX,MICEXMC,2008-06-06,MICEX MC,ММВБ стандарт кап,2847.29,2844.18,2859.42,2839.02,1643478970.04,,,2,,RUB,
SNDX,MICEXMNF,2008-06-06,Машиностроение,Индекс машиностроения Московской Биржи,3492.95,3501.29,3501.3,3484.35,38784525.47,,,2,,RUB,
SNDX,MICEXO&G,2008-06-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,3007.37,2958.28,3036.68,2958.18,37335743187.18,,,2,,RUB,
SNDX,MICEXPWR,2008-06-06,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2699.55,2714.07,2724.24,2694.3,205849279.58,,,2,,RUB,
SNDX,MICEXSC,2008-06-06,Второй эшелон,Индекс второго эшелона Московской Биржи,4831.49,4824.74,4850.46,4819.14,361129082.05,,,2,,RUB,
SNDX,MICEXTLC,2008-06-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2132.41,2132.56,2155.73,2132.11,1770036548.72,,,2,,RUB,
SNDX,MICEXTRN,2008-06-06,Индекс транспорта,Индекс МосБиржи транспорта,2268.38,2268.38,2268.38,2268.38,22324011.43,,,2,,RUB,
SNDX,MOEX10,2008-06-06,Индекс МосБиржи 10,Индекс МосБиржи 10,3310.51,3297.91,3359.37,3291.11,54875830906.12,,,2,,RUB,
SNDX,MOEXCH,2008-06-06,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,8673.64,8526.56,8861.09,8526.56,323879398.08,,,2,,RUB,
SNDX,MOEXCN,2008-06-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3221.63,3207.25,3226.59,3194.14,78387081.6,,,2,,RUB,
SNDX,MOEXEU,2008-06-06,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2699.55,2714.07,2724.24,2694.3,205849279.58,,,2,,RUB,
SNDX,MOEXFN,2008-06-06,Индекс финансов,Индекс МосБиржи финансов,5839.83,5902.98,5951.79,5827.48,13170499528.76,,,2,,RUB,
SNDX,MOEXMM,2008-06-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4210.23,4211.46,4258.77,4207.91,5771478391.89,,,2,,RUB,
SNDX,MOEXOG,2008-06-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,3007.37,2958.28,3036.68,2958.18,37335743187.18,,,2,,RUB,
SNDX,MOEXTL,2008-06-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2132.41,2132.56,2155.73,2132.11,1770036548.72,,,2,,RUB,
SNDX,MOEXTN,2008-06-06,Индекс транспорта,Индекс МосБиржи транспорта,2268.38,2268.38,2268.38,2268.38,22324011.43,,,2,,RUB,
RTSI,OPSI,2008-06-06,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1003.5542,1003.5542,1003.5542,1003.5542,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-06-06,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2604.76,2579.98,2604.99,2579.98,4222853.0,,,2,31009445853.8185,USD,
RTSI,RTSch,2008-06-06,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,223.7,219.91,228.53,219.91,13601748.6469,,,2,0.0,USD,
RTSI,RTScr,2008-06-06,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,345.56,345.24,345.67,344.44,678450.0,,,2,3111226299.55,USD,
RTSI,RTSeu,2008-06-06,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,358.72,360.48,360.72,357.82,2821597.0,,,2,6458808897.2471,USD,
RTSI,RTSfn,2008-06-06,Индекс РТС финансов,Индекс РТС финансов,684.51,690.92,692.34,684.51,6850515.0,,,2,5759441990.6064,USD,
RTSI,RTSI,2008-06-06,Индекс РТС,Индекс РТС,2377.91,2358.2,2396.79,2358.2,51037811.0,,,2,211560489238.121,USD,
RTSI,RTSin,2008-06-06,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,430.87,424.4,430.87,424.4,508070.0,,,2,3753582919.5335,USD,
RTSI,RTSmm,2008-06-06,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,408.46,406.3,410.19,406.3,7219100.0,,,2,28959361063.8887,USD,
RTSI,RTSog,2008-06-06,Индекс РТС нефти и газа,Индекс РТС нефти и газа,322.18,316.24,324.48,316.24,30311841.0,,,2,99505094604.7562,USD,
RTSI,RTSSIB,2008-06-06,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,1026.6,1026.6,1026.6,1026.6,149230742.2622,,,2,156938274599.393,RUB,
RTSI,RTStl,2008-06-06,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,274.42,272.02,275.03,272.02,2788220.0,,,2,6116037908.9943,USD,
RTSI,RTStn,2008-06-06,Индекс РТС транспорта,Индекс РТС транспорта,234.717,234.717,234.717,234.717,937526.7277,,,2,1482055297.0632,USD,999999.999999
RTSI,RTSTR,2008-06-06,RTS Total Return,Индекс РТС полной доходности «брутто»,2485.34,2485.34,2485.34,2485.34,0.0,,,2,211560489238.1208,USD,
RTSI,RTSTRN,2008-06-06,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2468.94,2468.94,2468.94,2468.94,0.0,,,2,211560489238.1208,USD,
RTSI,RTSTRR,2008-06-06,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2475.49,2475.49,2475.49,2475.49,0.0,,,2,211560489238.1208,USD,
RTSI,RTSUSDCUR,2008-06-06,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,23.8116,23.8116,23.8116,23.8116,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-06-06,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.49,100.49,100.49,100.48,1192610899.5,582,7.94,2,,RUB,
SNDX,RUCBCP5Y,2008-06-06,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.28,101.42,101.44,101.28,151032536.4,1147,8.62,2,,RUB,
SNDX,RUCBICP,2008-06-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.02,100.06,100.07,100.02,1375665780.9,927,8.22,2,,RUB,
SNDX,RUCBITR,2008-06-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,161.92,161.94,161.99,161.91,1375665780.9,927,8.22,2,,RUB,
SNDX,RUCBTR3Y,2008-06-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.7,159.67,159.71,159.67,1192610899.5,582,7.94,2,,RUB,
SNDX,RUCBTR5Y,2008-06-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,160.67,160.86,160.93,160.67,151032536.4,1147,8.62,2,,RUB,
SNDX,RUMBICP,2008-06-06,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.92,94.17,94.19,93.92,420547852.3,1036,8.04,2,,RUB,
SNDX,RUMBITR,2008-06-06,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.78,112.07,112.1,111.78,420547852.3,1036,8.04,2,,RUB,
RTSI,RUPAI,2008-06-06,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,953.17,953.17,953.17,953.17,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-06-06,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1029.68,1029.68,1029.68,1029.68,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-06-06,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,993.9,993.9,993.9,993.9,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-06-06,Технический индекс акций,Технический индекс акций,2481.06,2504.44,2504.44,2471.78,44117120337.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-06-06,Технический индекс облигаций,Технический индекс облигаций,98.21,98.18,98.21,98.17,173076641.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-06-06,Технический индекс паёв,Технический индекс паев,1114.76,1109.59,1114.76,1109.51,105543568.0,,,2,,RUB,
