BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-04-19,АбрауДюрсо,ABRD,20.0,298600.0,87.0,82.5,90.0,86.0,88.0,86.0,3400.0,,86.5,86.0,0.0,517800.0,0.0,
SMAL,2016-04-19,Система ао,AFKS,1.0,756.2,19.9,19.9,19.9,,19.52,19.9,38.0,,,,0.0,0.0,0.0,
TQBR,2016-04-19,Система ао,AFKS,11738.0,387774597.0,19.3,19.15,19.66,19.49,19.52,19.49,19866300.0,19.52,19.52,19.49,387774597.0,387774597.0,387774597.0,
SMAL,2016-04-19,Аэрофлот,AFLT,21.0,33046.26,79.34,78.08,79.94,,79.06,78.08,420.0,,,,0.0,0.0,0.0,
TQBR,2016-04-19,Аэрофлот,AFLT,6481.0,375210918.0,77.1,77.1,80.48,77.62,79.06,77.62,4745700.0,79.06,79.06,77.62,375210918.0,375210918.0,375210918.0,
TQBR,2016-04-19,AGRO-гдр,AGRO,243.0,3582030.0,1165.0,1128.0,1171.0,1137.0,1143.0,1137.0,3133.0,1143.0,1143.0,1137.0,3582030.0,3582030.0,3582030.0,
TQBR,2016-04-19,Акрон,AKRN,380.0,18885195.0,3720.0,3650.0,3730.0,3725.0,3710.0,3725.0,5095.0,3705.0,3705.0,3725.0,18885195.0,18885195.0,18885195.0,
TQBR,2016-04-19,АЛРОСА-Нюр,ALNU,7.0,1114500.0,115000.0,110000.0,115000.0,112500.0,111500.0,112500.0,10.0,111500.0,111500.0,112500.0,1447500.0,1447500.0,1447500.0,
SMAL,2016-04-19,АЛРОСА ао,ALRS,34.0,17243.76,73.0,69.68,78.41,,72.36,73.57,234.0,,,,0.0,0.0,0.0,
TQBR,2016-04-19,АЛРОСА ао,ALRS,11567.0,1060527159.0,70.86,70.32,73.79,73.7,72.36,73.7,14655400.0,72.36,72.36,73.7,1060527159.0,1060527159.0,1060527159.0,
TQBR,2016-04-19,АшинскийМЗ,AMEZ,142.0,613039.0,3.86,3.71,3.87,3.77,3.77,3.78,162600.0,3.77,3.77,3.77,613039.0,613039.0,613039.0,
