BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-03-27,Индекс МосБиржи,Индекс МосБиржи,332.6967,333.3,335.4017,332.1932,4058019763.21,,,2,,RUB,
RTSI,MCFTR,2003-03-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,332.7,332.7,332.7,332.7,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-03-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),332.7,332.7,332.7,332.7,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-03-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),332.7,332.7,332.7,332.7,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-03-27,Индекс МосБиржи 10,Индекс МосБиржи 10,639.09,643.87,646.98,638.66,2265479501.31,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-03-27,RCBI,RCBI,106.77,106.56,106.77,106.56,115604717.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-03-27,RCBIc,RCBI-c,109.57,,,,115604717.5,,,2,,RUB,
SNDX,MICEXCBICP,2003-03-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,106.77,106.56,106.77,106.56,115604717.5,,,2,,RUB,
SNDX,MICEXCBITR,2003-03-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,109.57,,,,115604717.5,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-03-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),332.6967,333.3,335.4017,332.1932,4058019763.21,,,2,,RUB,
SNDX,MOEX10,2003-03-27,Индекс МосБиржи 10,Индекс МосБиржи 10,639.09,643.87,646.98,638.66,2265479501.31,,,2,,RUB,
RTSI,RTSI,2003-03-27,Индекс РТС,Индекс РТС,366.18,365.29,367.5,365.29,14954014.0,,,2,88381413260.3565,USD,
RTSI,RTSog,2003-03-27,Индекс РТС нефти и газа,Индекс РТС нефти и газа,75.4,75.4,75.4,75.4,0.0,,,2,52940183319.0422,USD,
RTSI,RTStl,2003-03-27,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,59.79,59.79,59.79,59.79,0.0,,,2,2676097392.3933,USD,
RTSI,RTSUSDCUR,2003-03-27,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.3829,31.3829,31.3829,31.3829,,,,2,,RUB,
SNDX,RUCBICP,2003-03-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,106.77,106.56,106.77,106.56,115604717.5,,,2,,RUB,
SNDX,RUCBITR,2003-03-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,109.57,,,,115604717.5,,,2,,RUB,
SNDX,TECHIND,2003-03-27,Технический индекс акций,Технический индекс акций,714.42,712.12,0.0,0.0,0.0,,,2,,RUB,
