BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-09-27,CHF_TODTOM,CHFRUBTODTOM,0.0289,0.0131,0.0289,0.0131,4.0,5193405.32,
CETS,2018-09-27,CHFRUB_TOD,CHFRUB_TOD,67.96,67.9,68.0075,67.9875,6.0,2650510.0,67.9618
CETS,2018-09-27,CHFRUB_TOM,CHFRUB_TOM,67.9875,66.7925,67.9875,66.7925,12.0,4862905.0,67.5403
CETS,2018-09-27,CNYRUB_TOD,CNY000000TOD,9.58,9.5642,9.5819,9.5767,39.0,167204878.0,9.5743
CETS,2018-09-27,CNY_TODTOM,CNYRUBTODTOM,0.001,0.000901,0.0014,0.001243,45.0,6226130755.3,0.0012
CNGD,2018-09-27,CNY_TODTOM,CNYRUBTODTOM,0.004074,-0.002497,0.0044,0.003548,25.0,2144672.0,
CETS,2018-09-27,CNYRUB_TOM,CNYRUB_TOM,9.584,9.5,9.5856,9.5,115.0,419066813.3,9.5695
CETS,2018-09-27,EUR_TODTOM,EUR000TODTOM,0.0132,0.0132,0.017,0.0156,432.0,202624295900.0,0.0153
CNGD,2018-09-27,EUR_TODTOM,EUR000TODTOM,0.034,-0.0202,0.042,0.0287,1079.0,3890311203.21,
CETS,2018-09-27,EURUSD_TOD,EURUSD000TOD,1.1697,1.16855,1.1717,1.16992,89.0,908962335.28,1.17072
CNGD,2018-09-27,EURUSD_TOD,EURUSD000TOD,1.18274,1.18274,1.18274,1.18274,1.0,311.04,
CETS,2018-09-27,EURUSD_TOM,EURUSD000TOM,1.1697,1.164,1.17177,1.16401,523.0,3928534590.52,1.16868
CNGD,2018-09-27,EURUSD_TOM,EURUSD000TOM,1.18274,1.17085,1.18274,1.17085,2.0,230980330.21,
CETS,2018-09-27,EURUSDTDTM,EURUSDTODTOM,7.1e-05,7.1e-05,0.0001,0.0001,91.0,22129531173.82,8.3e-05
CNGD,2018-09-27,EURUSDTDTM,EURUSDTODTOM,7.8e-05,-0.000161,0.000258,-0.000161,30.0,9863414434.97,
CETS,2018-09-27,EURUSD_SPT,EURUSD_SPT,1.17094,1.17094,1.17094,1.17094,1.0,538994.81,1.17094
CETS,2018-09-27,EURRUB_TOD,EUR_RUB__TOD,77.2425,76.82,77.2425,76.8775,4277.0,24021561112.5,77.0183
CNGD,2018-09-27,EURRUB_TOD,EUR_RUB__TOD,77.03,76.355,77.8256,76.355,16.0,196943344.17,
CETS,2018-09-27,EURRUB_TOM,EUR_RUB__TOM,77.24,76.08,77.24,76.375,7230.0,31047133975.0,76.904
CNGD,2018-09-27,EURRUB_TOM,EUR_RUB__TOM,77.14,76.0975,77.8256,76.385,586.0,538018902.62,
CETS,2018-09-27,GBP_TODTOM,GBPRUBTODTOM,0.01,0.008,0.0105,0.008,7.0,738668700.0,0.0089
CNGD,2018-09-27,GBP_TODTOM,GBPRUBTODTOM,0.0119,-0.0167,0.0471,0.0399,40.0,20638997.48,
CETS,2018-09-27,GBPRUB_TOD,GBPRUB_TOD,86.62,86.25,86.62,86.3475,39.0,81874520.0,86.3655
CETS,2018-09-27,GBPRUB_TOM,GBPRUB_TOM,86.52,85.47,86.52,85.69,88.0,188314022.5,86.0274
CNGD,2018-09-27,GLDRUB_TOD,GLDRUB_TOD,2531.0,2531.0,2531.0,2531.0,1.0,3518090.0,
CETS,2018-09-27,GLDRUB_TOM,GLDRUB_TOM,2527.5,2499.5,2529.5,2499.5,10.0,18763970.0,2525.43
CETS,2018-09-27,HKDRUB_TOM,HKDRUB_TOM,8.425,8.424,8.425,8.424,2.0,1482712.0,8.4245
CETS,2018-09-27,KZTRUB_TOD,KZTRUB_TOD,18.29,18.29,18.29,18.29,2.0,548700.0,18.29
CNGD,2018-09-27,SLVRUB_TOD,SLVRUB_TOD,30.45,30.45,30.45,30.45,1.0,834330.0,
CETS,2018-09-27,SLVRUB_TOM,SLVRUB_TOM,30.39,30.39,30.39,30.39,2.0,6078.0,30.39
CETS,2018-09-27,USDRUB_TOD,USD000000TOD,65.97,65.6325,65.97,65.6775,11267.0,61354265395.0,65.7925
CNGD,2018-09-27,USDRUB_TOD,USD000000TOD,65.8925,65.1139,67.0,65.47,357.0,989316103.49,
CETS,2018-09-27,USD_TODTOM,USD000TODTOM,0.008,0.006,0.011,0.01,1110.0,607922514590.0,0.008
CNGD,2018-09-27,USD_TODTOM,USD000TODTOM,0.0082,-0.0289,0.0358,0.0244,11719.0,117734324856.34,
CETS,2018-09-27,USDRUB_TOM,USD000UTSTOM,65.97,65.215,65.97,65.6225,26037.0,172108231650.0,65.7497
CNGD,2018-09-27,USDRUB_TOM,USD000UTSTOM,65.86,65.1139,66.4782,65.6075,2494.0,4830854419.21,
FIXS,2018-09-27,USDRUBFIX0,USDRUB_FIX0,65.8267,65.8267,65.8267,65.8267,4.0,3225508300.0,65.8267
CNGD,2018-09-27,USDRUB_SPT,USDRUB_SPT,67.04,67.04,67.04,67.04,1.0,6704.0,
CETS,2018-09-27,USD_TOM2M,USDRUB_TOM2M,0.407,0.407,0.407,0.407,2.0,132638400.0,0.407
