BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-08-29,АбрауДюрсо,ABRD,4.0,54500.0,137.0,134.0,140.0,140.0,136.0,140.0,400.0,,139.0,140.0,0.0,514400.0,0.0,
TQDE,2018-08-29,АСКО ао,ACKO,17.0,910620.0,7.96,7.94,8.96,8.74,8.76,8.74,104000.0,8.76,8.76,8.74,910620.0,910620.0,910620.0,
TQBR,2018-08-29,Система ао,AFKS,1632.0,42304666.0,8.575,8.545,8.64,8.595,8.585,8.595,4928900.0,8.585,8.585,8.595,42304666.0,42304666.0,42304666.0,
SMAL,2018-08-29,Аэрофлот,AFLT,74.0,45692.1,106.8,106.8,110.25,,108.6,110.25,422.0,,,,0.0,0.0,0.0,
TQBR,2018-08-29,Аэрофлот,AFLT,3496.0,325624935.0,106.35,105.5,111.8,111.8,108.6,111.8,3000600.0,108.5,108.5,111.8,325624935.0,325624935.0,325624935.0,
TQBR,2018-08-29,AGRO-гдр,AGRO,271.0,11947404.0,699.0,693.0,702.5,698.0,697.5,698.0,17127.0,697.5,697.5,698.0,11947404.0,11947404.0,11947404.0,
TQBR,2018-08-29,Акрон,AKRN,421.0,16212284.0,4649.0,4586.0,4649.0,4600.0,4606.0,4600.0,3520.0,4606.0,4606.0,4600.0,16212284.0,16212284.0,16212284.0,
TQBR,2018-08-29,БестЭфБ ао,ALBK,1.0,3950.0,39.5,39.5,39.5,39.5,39.5,39.5,100.0,,50.0,39.5,0.0,500750.0,0.0,
TQBR,2018-08-29,АЛРОСА-Нюр,ALNU,2.0,216000.0,108000.0,108000.0,108000.0,108000.0,108000.0,108000.0,2.0,108000.0,108000.0,108000.0,1510500.0,1185500.0,1510500.0,
SMAL,2018-08-29,АЛРОСА ао,ALRS,50.0,12447.87,98.94,98.94,101.12,,99.82,100.93,124.0,,,,0.0,0.0,0.0,
TQBR,2018-08-29,АЛРОСА ао,ALRS,11667.0,1950107034.0,98.72,97.7,101.44,100.49,99.82,100.49,19536900.0,99.82,99.82,100.49,1950107034.0,1950107034.0,1950107034.0,
TQBR,2018-08-29,АшинскийМЗ,AMEZ,213.0,529522.0,4.18,4.04,4.23,4.17,4.15,4.17,127700.0,4.15,4.15,4.17,529522.0,529522.0,529522.0,
SMAL,2018-08-29,Аптеки36и6,APTK,1.0,20.32,5.08,5.08,5.08,,5.07,5.08,4.0,,,,0.0,0.0,0.0,
TQBR,2018-08-29,Аптеки36и6,APTK,513.0,2069543.2,5.14,5.02,5.18,5.06,5.07,5.08,408510.0,5.07,5.07,5.06,2069543.2,2069543.2,2069543.2,
TQBR,2018-08-29,РусАква ао,AQUA,7.0,153850.0,155.0,150.5,157.5,153.0,154.0,153.0,1000.0,,157.5,153.0,0.0,519000.0,0.0,
