BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-08-29,CHF_TODTOM,CHFRUBTODTOM,0.0289,0.0123,0.0289,0.0123,2.0,828932.6,
CETS,2018-08-29,CHFRUB_TOD,CHFRUB_TOD,69.6925,69.6925,69.6925,69.6925,1.0,209077.5,69.6925
CETS,2018-08-29,CHFRUB_TOM,CHFRUB_TOM,69.79,69.625,70.15,70.055,10.0,29410927.5,70.026
CETS,2018-08-29,CNYRUB_TOD,CNY000000TOD,10.0,9.985,10.0,9.995,50.0,182903502.0,9.9936
CETS,2018-08-29,CNY_TODTOM,CNYRUBTODTOM,0.00105,0.000995,0.001389,0.001387,54.0,13614900396.7,0.001022
CNGD,2018-08-29,CNY_TODTOM,CNYRUBTODTOM,0.004161,-0.002524,0.0046,0.003684,22.0,1829655.7,
CETS,2018-08-29,CNYRUB_TOM,CNYRUB_TOM,9.9873,9.925,10.0197,9.969,146.0,570488509.8,9.9663
CETS,2018-08-29,EUR_TODTOM,EUR000TODTOM,0.015,0.0136,0.0153,0.0148,435.0,184176149190.0,0.0149
CNGD,2018-08-29,EUR_TODTOM,EUR000TODTOM,0.0,-0.0348,0.043,0.0293,1009.0,18049334147.93,
CETS,2018-08-29,EUR_TOM1W,EURRUB_TOM1W,0.1,0.1,0.1,0.1,1.0,158888000.0,0.1
CETS,2018-08-29,EURUSD_TOD,EURUSD000TOD,1.16733,1.16555,1.1679,1.16634,69.0,901189949.92,1.16719
CNGD,2018-08-29,EURUSD_TOD,EURUSD000TOD,1.1665,1.1665,1.1665,1.1665,3.0,6681.83,
CETS,2018-08-29,EURUSD_TOM,EURUSD000TOM,1.16676,1.16542,1.171,1.17035,250.0,2668999191.95,1.16731
CNGD,2018-08-29,EURUSD_TOM,EURUSD000TOM,1.1665,1.1665,1.1665,1.1665,3.0,6681.83,
CETS,2018-08-29,EURUSDTDTM,EURUSDTODTOM,7.8e-05,7.2e-05,8e-05,7.3e-05,91.0,26763068779.61,7.7e-05
CNGD,2018-08-29,EURUSDTDTM,EURUSDTODTOM,7.6e-05,-0.00016,0.00016,-0.00016,28.0,5694228772.95,
CETS,2018-08-29,EURRUB_TOD,EUR_RUB__TOD,79.35,78.945,79.6525,79.265,3460.0,17959881377.5,79.3849
CNGD,2018-08-29,EURRUB_TOD,EUR_RUB__TOD,79.58,79.25,79.8675,79.5675,14.0,624224012.59,
CETS,2018-08-29,EURRUB_TOM,EUR_RUB__TOM,79.2825,78.95,79.95,79.585,6423.0,36395572627.5,79.4034
CNGD,2018-08-29,EURRUB_TOM,EUR_RUB__TOM,79.5625,79.01,79.94,79.62,301.0,422914274.08,
CETS,2018-08-29,GBP_TODTOM,GBPRUBTODTOM,0.0125,0.0099,0.017,0.017,9.0,846132430.0,0.0113
CNGD,2018-08-29,GBP_TODTOM,GBPRUBTODTOM,0.0473,-0.0221,0.0473,0.04,30.0,13567192.46,
CETS,2018-08-29,GBPRUB_TOD,GBPRUB_TOD,87.6,87.23,87.8,87.7,26.0,54157917.5,87.6342
CETS,2018-08-29,GBPRUB_TOM,GBPRUB_TOM,87.55,87.3525,88.8225,88.555,69.0,39293177.5,87.9042
CETS,2018-08-29,GLDRUB_TOM,GLDRUB_TOM,2632.5,2630.0,2643.0,2639.0,11.0,30738435.0,2638.49
CETS,2018-08-29,SLVRUB_TOM,SLVRUB_TOM,32.3,32.05,32.3,32.14,11.0,70895.0,32.23
CETS,2018-08-29,TRYRUB_TOD,TRYRUB_TOD,10.82,10.82,10.82,10.82,1.0,2164000.0,10.82
CETS,2018-08-29,USDRUB_TOD,USD000000TOD,67.9925,67.66,68.355,68.26,13334.0,76464913322.5,68.0415
CNGD,2018-08-29,USDRUB_TOD,USD000000TOD,67.52,67.2,68.8113,68.0125,330.0,1041619095.09,
CETS,2018-08-29,USD_TODTOM,USD000TODTOM,0.0074,0.0074,0.0116,0.0116,1439.0,608012584960.0,0.0082
CNGD,2018-08-29,USD_TODTOM,USD000TODTOM,0.0,-0.0297,0.0367,0.025,10720.0,102656902949.08,
CETS,2018-08-29,USDRUB_TOM,USD000UTSTOM,68.0,67.6675,68.5,67.94,30127.0,225067988820.0,68.0826
CNGD,2018-08-29,USDRUB_TOM,USD000UTSTOM,68.1325,67.2,68.8113,67.94,1980.0,9838736524.44,
FIXS,2018-08-29,USDRUBFIX0,USDRUB_FIX0,67.7905,67.7905,67.7905,67.7905,1.0,677905000.0,67.7905
CETS,2018-08-29,USDRUB_SPT,USDRUB_SPT,68.065,68.065,68.15,68.15,2.0,68107500.0,68.1075
CETS,2018-08-29,USD_TOM1M,USDRUB_TOM1M,0.2216,0.2189,0.2216,0.2189,2.0,203749050.0,0.2194
CNGD,2018-08-29,USD_TOM1M,USDRUB_TOM1M,0.216,0.216,0.216,0.216,1.0,1697825000.0,
CETS,2018-08-29,USD_TOM1W,USDRUB_TOM1W,0.0557,0.052,0.056,0.052,4.0,189706530.0,0.0553
CNGD,2018-08-29,USD_TOM1W,USDRUB_TOM1W,0.054,0.054,0.054,0.054,1.0,6775100000.0,
CETS,2018-08-29,USD_TOM2M,USDRUB_TOM2M,0.453,0.453,0.453,0.453,1.0,68150000.0,0.453
