BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-08-12,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1314.1636,1314.1636,1314.1636,1314.1636,0.0,,,2,686865906236.095,RUB,0.001
RTSI,EPSI,2010-08-12,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,828.7299,828.7299,828.7299,828.7299,0.0,,,2,630102536081.904,RUB,999999.999999
SNDX,IMOEX,2010-08-12,Индекс МосБиржи,Индекс МосБиржи,1375.54,1376.88,1387.94,1364.5,41343675131.0,,,2,,RUB,
RTSI,MCFTR,2010-08-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1497.53,1497.53,1497.53,1497.53,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-08-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1478.61,1478.61,1478.61,1478.61,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-08-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1486.16,1486.16,1486.16,1486.16,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-08-12,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9572.34,9572.34,9572.34,9572.34,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-08-12,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9558.25,9558.25,9558.25,9558.25,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-08-12,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9563.89,9563.89,9563.89,9563.89,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-08-12,Индекс МосБиржи 10,Индекс МосБиржи 10,3282.21,3281.8,3317.18,3250.64,37410777323.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-08-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.73,,,,12882000306.7,,,2,,RUB,
SNDX,MICEXBORR2W,2010-08-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.01,,,,350011792.53,,,2,,RUB,
SNDX,MICEXBORRON,2010-08-12,MCX BO ON,ММВБ РЕПО обл 1 день,3.16,,,,112013395318.28,,,2,,RUB,
SNDX,MICEXCBICP,2010-08-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,96.0,96.02,96.02,96.0,2857408630.0,796,6.95,2,,RUB,
SNDX,MICEXCBICP3Y,2010-08-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.93,96.95,96.95,96.92,1281042075.0,558,6.57,2,,RUB,
SNDX,MICEXCBICP5Y,2010-08-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.07,113.11,113.11,113.07,1526230505.0,1159,7.6,2,,RUB,
SNDX,MICEXCBIGP,2010-08-12,ММВБ корп обл (вал),ММВБ корп обл (вал),98.06,98.06,98.08,98.06,2857408630.0,796,6.95,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-08-12,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,99.22,99.21,99.24,99.21,1281042075.0,558,6.57,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-08-12,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.04,115.08,115.08,115.04,1526230505.0,1159,7.6,2,,RUB,
SNDX,MICEXCBITR,2010-08-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,190.23,190.22,190.27,190.22,2857408630.0,796,6.95,2,,RUB,
SNDX,MICEXCBITR3Y,2010-08-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,189.38,189.37,189.42,189.37,1281042075.0,558,6.57,2,,RUB,
SNDX,MICEXCBITR5Y,2010-08-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,219.15,219.22,219.22,219.15,1526230505.0,1159,7.6,2,,RUB,
SNDX,MICEXCGS,2010-08-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4141.7,4117.67,4144.73,4117.67,40262165.0,,,2,,RUB,
SNDX,MICEXCHM,2010-08-12,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4269.23,4227.9,4285.79,4202.47,818971484.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-08-12,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.3,,,,937614639.57,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-08-12,MCX EQ 2W,ММВБ РЕПО акц 14 дней,10.25,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-08-12,MCX EQ ON,ММВБ РЕПО акц 1 день,2.78,,,,28450127753.3,,,2,,RUB,
SNDX,MICEXFNL,2010-08-12,Индекс финансов,Индекс МосБиржи финансов,5624.17,5645.72,5686.68,5591.89,18947935460.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-08-12,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1375.54,1376.88,1387.94,1364.5,41343675131.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-08-12,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,844.71,837.37,846.26,836.75,12887404.85,,,2,,RUB,
SNDX,MICEXLC,2010-08-12,MICEX LC,ММВБ высокая кап,2226.49,2229.82,2246.81,2207.68,35290450488.0,,,2,,RUB,
SNDX,MICEXM&M,2010-08-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4119.09,4162.37,4210.63,4099.47,5742665364.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-08-12,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.11,100.19,100.19,100.09,1553982246.0,804,7.2,2,,RUB,
SNDX,MICEXMBIGP,2010-08-12,MICEXMBIGP,ММВБ муни обл (вал),102.14,102.38,102.38,102.11,1553982246.0,804,7.2,2,,RUB,
SNDX,MICEXMBITR,2010-08-12,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,143.69,143.77,143.81,143.66,1553982246.0,804,7.2,2,,RUB,
SNDX,MICEXMC,2010-08-12,MICEX MC,ММВБ стандарт кап,2508.13,2509.13,2525.44,2498.72,2251227158.0,,,2,,RUB,
SNDX,MICEXMNF,2010-08-12,Машиностроение,Индекс машиностроения Московской Биржи,1836.47,1852.75,1856.57,1831.74,34266488.0,,,2,,RUB,
SNDX,MICEXO&G,2010-08-12,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2533.85,2532.15,2550.24,2513.88,13319865495.0,,,2,,RUB,
SNDX,MICEXPWR,2010-08-12,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3028.42,3020.65,3031.52,2993.78,2867226114.0,,,2,,RUB,
SNDX,MICEXSC,2010-08-12,Второй эшелон,Индекс второго эшелона Московской Биржи,4343.6,4327.88,4346.46,4323.34,500895745.0,,,2,,RUB,
SNDX,MICEXTLC,2010-08-12,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1971.8,1977.79,1978.88,1965.08,341234700.0,,,2,,RUB,
SNDX,MICEXTRN,2010-08-12,Индекс транспорта,Индекс МосБиржи транспорта,1544.77,1544.77,1544.77,1544.77,44255295.1,,,2,,RUB,
SNDX,MOEX10,2010-08-12,Индекс МосБиржи 10,Индекс МосБиржи 10,3282.21,3281.8,3317.18,3250.64,37410777323.0,,,2,,RUB,
RTSI,MOEXBC,2010-08-12,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9478.68,9488.31,9571.86,9400.61,16613908246.63,,,2,3860335950650.53,RUB,999999.999999
SNDX,MOEXCH,2010-08-12,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4269.23,4227.9,4285.79,4202.47,818971484.0,,,2,,RUB,
SNDX,MOEXCN,2010-08-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4141.7,4117.67,4144.73,4117.67,40262165.0,,,2,,RUB,
SNDX,MOEXEU,2010-08-12,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3028.42,3020.65,3031.52,2993.78,2867226114.0,,,2,,RUB,
SNDX,MOEXFN,2010-08-12,Индекс финансов,Индекс МосБиржи финансов,5624.17,5645.72,5686.68,5591.89,18947935460.0,,,2,,RUB,
SNDX,MOEXINN,2010-08-12,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,844.71,837.37,846.26,836.75,12887404.85,,,2,,RUB,
SNDX,MOEXMM,2010-08-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4119.09,4162.37,4210.63,4099.47,5742665364.0,,,2,,RUB,
SNDX,MOEXOG,2010-08-12,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2533.85,2532.15,2550.24,2513.88,13319865495.0,,,2,,RUB,
SNDX,MOEXTL,2010-08-12,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1971.8,1977.79,1978.88,1965.08,341234700.0,,,2,,RUB,
SNDX,MOEXTN,2010-08-12,Индекс транспорта,Индекс МосБиржи транспорта,1544.77,1544.77,1544.77,1544.77,44255295.1,,,2,,RUB,
RTSI,OPSI,2010-08-12,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1096.2707,1096.2707,1096.2707,1096.2707,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-08-12,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1761.89,1766.24,1767.33,1759.88,1344178.2151,,,2,23620791879.1968,USD,999999.999999
RTSI,RTSch,2010-08-12,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,141.5,139.47,141.87,138.64,26762287.1932,,,2,0.0,USD,
RTSI,RTScr,2010-08-12,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,320.08,322.4,322.4,320.08,115750.0,,,2,2374922680.4222,USD,999999.999999
RTSI,RTSeu,2010-08-12,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,249.46,251.67,251.67,247.53,428253.0704,,,2,13035284861.4286,USD,999999.999999
RTSI,RTSfn,2010-08-12,Индекс РТС финансов,Индекс РТС финансов,347.96,351.1,354.21,346.03,191514776.8146,,,2,2947599073.9209,USD,999999.999999
RTSI,RTSI,2010-08-12,Индекс РТС,Индекс РТС,1447.68,1460.7,1466.86,1437.85,544450410.6649,,,2,155273550823.664,USD,999999.999999
RTSI,RTSin,2010-08-12,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,142.43,142.43,142.43,142.43,993950.0663,,,2,828944485.135,USD,999999.999999
RTSI,RTSmm,2010-08-12,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,255.02,255.44,258.23,254.39,40870369.0299,,,2,16109659719.6267,USD,999999.999999
RTSI,RTSog,2010-08-12,Индекс РТС нефти и газа,Индекс РТС нефти и газа,172.85,173.87,175.37,171.83,304040620.5424,,,2,64307519819.3126,USD,999999.999999
RTSI,RTSSIB,2010-08-12,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,838.14,835.45,846.19,834.56,1030857550.79,,,2,84563658414.6462,RUB,999999.999999
RTSI,RTSSTD,2010-08-12,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9478.68,9488.31,9571.86,9400.61,16613908246.63,,,2,3860335950650.53,RUB,999999.999999
RTSI,RTSSTDTR,2010-08-12,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9572.34,9572.34,9572.34,9572.34,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-08-12,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9558.25,9558.25,9558.25,9558.25,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-08-12,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9563.89,9563.89,9563.89,9563.89,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-08-12,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,204.51,205.34,205.34,204.51,0.0,,,2,3003996844.7466,USD,999999.999999
RTSI,RTStn,2010-08-12,Индекс РТС транспорта,Индекс РТС транспорта,124.3761,124.3761,124.3761,124.3761,1446171.131,,,2,1451596991.4992,USD,999999.999999
RTSI,RTSTR,2010-08-12,RTS Total Return,Индекс РТС полной доходности «брутто»,1573.43,1573.43,1573.43,1573.43,0.0,,,2,155273550823.6637,USD,
RTSI,RTSTRN,2010-08-12,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1553.93,1553.93,1553.93,1553.93,0.0,,,2,155273550823.6637,USD,
RTSI,RTSTRR,2010-08-12,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1561.7,1561.7,1561.7,1561.7,0.0,,,2,155273550823.6637,USD,
RTSI,RTSUSDCUR,2010-08-12,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.6017,30.6017,30.6017,30.6017,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-08-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.93,96.95,96.95,96.92,1281042075.0,558,6.57,2,,RUB,
SNDX,RUCBCP5Y,2010-08-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.07,113.11,113.11,113.07,1526230505.0,1159,7.6,2,,RUB,
SNDX,RUCBICP,2010-08-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,96.0,96.02,96.02,96.0,2857408630.0,796,6.95,2,,RUB,
SNDX,RUCBITR,2010-08-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,190.23,190.22,190.27,190.22,2857408630.0,796,6.95,2,,RUB,
SNDX,RUCBTR3Y,2010-08-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,189.38,189.37,189.42,189.37,1281042075.0,558,6.57,2,,RUB,
SNDX,RUCBTR5Y,2010-08-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,219.15,219.22,219.22,219.15,1526230505.0,1159,7.6,2,,RUB,
SNDX,RUMBICP,2010-08-12,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.11,100.19,100.19,100.09,1553982246.0,804,7.2,2,,RUB,
SNDX,RUMBITR,2010-08-12,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,143.69,143.77,143.81,143.66,1553982246.0,804,7.2,2,,RUB,
RTSI,RUPAI,2010-08-12,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1040.81,1040.81,1040.81,1040.81,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-08-12,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1314.16,1314.16,1314.16,1314.16,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-08-12,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1175.99,1175.99,1175.99,1175.99,0.0,,,2,0.0,RUB,0.0
