BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-10-08,АбрауДюрсо,ABRD,7.0,192400.0,150.0,140.0,154.0,145.0,148.0,145.0,1300.0,,145.0,145.0,0.0,507800.0,0.0,
TQDE,2018-10-08,АСКО ао,ACKO,29.0,525120.0,7.46,7.42,7.6,7.58,7.5,7.58,70000.0,7.5,7.5,7.58,525120.0,525120.0,525120.0,
SMAL,2018-10-08,Система ао,AFKS,3.0,33.83,8.465,8.445,8.465,,8.35,8.465,4.0,,,,0.0,0.0,0.0,
TQBR,2018-10-08,Система ао,AFKS,7568.0,141831672.0,8.5,8.19,8.5,8.38,8.35,8.38,16986400.0,8.35,8.35,8.38,141831672.0,141831672.0,141831672.0,
SMAL,2018-10-08,Аэрофлот,AFLT,9.0,12254.65,104.0,102.35,104.0,,102.5,102.7,119.0,,,,0.0,0.0,0.0,
TQBR,2018-10-08,Аэрофлот,AFLT,4284.0,334901105.0,104.6,101.5,104.7,102.65,102.5,102.65,3266900.0,102.5,102.5,102.65,334901105.0,334901105.0,334901105.0,
TQBR,2018-10-08,AGRO-гдр,AGRO,491.0,14269091.0,692.5,686.0,699.0,691.0,691.5,691.0,20628.0,691.5,691.5,691.0,14269091.0,14269091.0,14269091.0,
TQBR,2018-10-08,Акрон,AKRN,359.0,10408464.0,4628.0,4550.0,4628.0,4609.0,4581.0,4609.0,2272.0,4581.0,4581.0,4609.0,10408464.0,10408464.0,10408464.0,
TQBR,2018-10-08,АЛРОСА-Нюр,ALNU,16.0,3852000.0,103500.0,102000.0,105000.0,104000.0,104000.0,103500.0,37.0,104000.0,104000.0,104000.0,3852000.0,3852000.0,3852000.0,
SMAL,2018-10-08,АЛРОСА ао,ALRS,6.0,2513.56,104.74,104.54,104.74,,103.91,104.54,24.0,,,,0.0,0.0,0.0,
TQBR,2018-10-08,АЛРОСА ао,ALRS,7194.0,836549395.0,103.99,103.0,104.37,104.0,103.91,104.0,8051000.0,103.91,103.91,104.0,836549395.0,836549395.0,836549395.0,
TQBR,2018-10-08,АшинскийМЗ,AMEZ,154.0,681381.0,4.63,4.55,4.74,4.7,4.62,4.7,147600.0,4.62,4.62,4.7,681381.0,681381.0,681381.0,
TQBR,2018-10-08,Аптеки36и6,APTK,711.0,1719816.9,5.18,5.0,5.28,5.14,5.1,5.14,337040.0,5.1,5.1,5.14,1719816.9,1719816.9,1719816.9,
TQBR,2018-10-08,РусАква ао,AQUA,2.0,30350.0,150.0,150.0,153.5,153.5,152.0,153.5,200.0,,154.5,153.5,0.0,540850.0,0.0,
TQDE,2018-10-08,Армада,ARMD,260.0,561841.0,8.6,8.2,8.7,8.6,8.4,8.7,66640.0,8.4,8.4,8.6,561841.0,561841.0,561841.0,
TQBR,2018-10-08,Арсагера,ARSA,3.0,21600.0,3.6,3.6,3.6,3.6,3.6,3.6,6000.0,,3.38,3.6,0.0,500260.0,0.0,
TQBR,2018-10-08,АстрЭнСб,ASSB,570.0,1882951.0,0.547,0.52,0.627,0.523,0.568,0.523,3314000.0,0.568,0.568,0.523,1882951.0,1882951.0,1882951.0,
TQBR,2018-10-08,АВТОВАЗ ао,AVAZ,50.0,904855.0,12.2,11.95,12.25,12.25,12.15,12.25,74500.0,12.15,12.15,12.25,904855.0,904855.0,904855.0,
TQBR,2018-10-08,АВТОВАЗ ап,AVAZP,43.0,3001130.0,11.9,11.9,12.05,11.95,11.95,11.95,251000.0,11.95,11.95,11.95,3001130.0,3001130.0,3001130.0,
TQBR,2018-10-08,Башнефт ао,BANE,289.0,3953763.0,1969.0,1965.0,1979.0,1966.0,1972.0,1966.0,2005.0,1972.0,1972.0,1966.0,3953763.0,3953763.0,3953763.0,
