BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-12-03,Индекс МосБиржи,Индекс МосБиржи,503.53,493.98,505.45,490.63,11241099850.02,,,2,,RUB,
RTSI,MCFTR,2003-12-03,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,503.53,503.53,503.53,503.53,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-12-03,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),503.53,503.53,503.53,503.53,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-12-03,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),503.53,503.53,503.53,503.53,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-12-03,Индекс МосБиржи 10,Индекс МосБиржи 10,1011.4,993.72,1016.06,987.48,5905779902.63,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-12-03,RCBI,RCBI,104.25,104.11,104.25,104.06,146323326.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-12-03,RCBIc,RCBI-c,115.08,,,,146323326.1,,,2,,RUB,
SNDX,MICEXCBICP,2003-12-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.25,104.11,104.25,104.06,146323326.1,,,2,,RUB,
SNDX,MICEXCBITR,2003-12-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,115.08,,,,146323326.1,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-12-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),503.53,493.98,505.45,490.63,11241099850.02,,,2,,RUB,
SNDX,MOEX10,2003-12-03,Индекс МосБиржи 10,Индекс МосБиржи 10,1011.4,993.72,1016.06,987.48,5905779902.63,,,2,,RUB,
RTSI,RTSI,2003-12-03,Индекс РТС,Индекс РТС,548.49,535.96,548.49,535.96,18825364.0,,,2,138364895631.879,USD,
RTSI,RTSog,2003-12-03,Индекс РТС нефти и газа,Индекс РТС нефти и газа,108.58,108.58,108.58,108.58,0.0,,,2,73349558866.2108,USD,
RTSI,RTStl,2003-12-03,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,87.95,87.95,87.95,87.95,0.0,,,2,5624200581.0052,USD,
RTSI,RTSUSDCUR,2003-12-03,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.6995,29.6995,29.6995,29.6995,,,,2,,RUB,
SNDX,RUCBICP,2003-12-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.25,104.11,104.25,104.06,146323326.1,,,2,,RUB,
SNDX,RUCBITR,2003-12-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,115.08,,,,146323326.1,,,2,,RUB,
SNDX,TECHIND,2003-12-03,Технический индекс акций,Технический индекс акций,978.51,958.26,0.0,0.0,0.0,,,2,,RUB,
