BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-06-01,BYRRUB_TOD,BYRRUB_TOD,35.0,35.0,35.7,35.6,4.0,265520.0,35.4027
CETS,2015-06-01,CNYRUB_TOD,CNY000000TOD,8.49,8.4724,8.54,8.5243,34.0,152303109.5,8.4972
CETS,2015-06-01,CNY_TODTOM,CNYRUBTODTOM,0.0025,0.0025,0.00265,0.00265,10.0,27922847.5,0.002569
CNGD,2015-06-01,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.0032,0.00475,0.0045,13.0,1586901.24,
CETS,2015-06-01,CNYRUB_TOM,CNYRUB_TOM,8.4899,8.4899,8.6304,8.63,283.0,1010479080.0,8.5875
CETS,2015-06-01,CNY_TOMSPT,CNYRUB_TOM1D,0.0025,0.0025,0.0025,0.0025,2.0,156535900.0,0.0025
CETS,2015-06-01,EUR_TODTOM,EUR000TODTOM,0.0205,0.0197,0.021,0.0197,384.0,109515197760.0,0.0207
CNGD,2015-06-01,EUR_TODTOM,EUR000TODTOM,0.0,-0.0314,0.0363,0.0307,355.0,582123082.76,
CETS,2015-06-01,EUR_TOM1W,EURRUB_TOM1W,0.1465,0.1465,0.1495,0.1495,3.0,421160610.0,0.147
CETS,2015-06-01,EUR_TOM2W,EURRUB_TOM2W,0.2878,0.2878,0.2878,0.2878,1.0,289170000.0,0.2878
CETS,2015-06-01,EURUSD_TOD,EURUSD000TOD,1.0948,1.08975,1.0948,1.09305,45.0,481134733.88,1.0909
CETS,2015-06-01,EURUSD_TOM,EURUSD000TOM,1.09535,1.0894,1.0972,1.09335,114.0,1193005917.57,1.0931
CETS,2015-06-01,EURUSDTDTM,EURUSDTODTOM,9e-06,1e-06,1.5e-05,8e-06,45.0,32138241850.79,1.1e-05
CETS,2015-06-01,EURRUB_TOD,EUR_RUB__TOD,57.62,57.524,58.4,58.272,1681.0,9099715117.0,57.9482
CNGD,2015-06-01,EURRUB_TOD,EUR_RUB__TOD,57.815,57.815,58.27,58.27,4.0,40562429.44,
CETS,2015-06-01,EURRUB_TOM,EUR_RUB__TOM,57.59,57.521,58.58,58.58,2699.0,12950748021.0,58.1027
CNGD,2015-06-01,EURRUB_TOM,EUR_RUB__TOM,57.55,57.55,57.71,57.71,2.0,34610000.0,
CNGD,2015-06-01,GBP_TODTOM,GBPRUBTODTOM,0.0439,-0.011,0.0439,0.0363,8.0,1157530.49,
CETS,2015-06-01,GBPRUB_TOD,GBPRUB_TOD,80.85,80.0,81.0,80.0,5.0,1287150.0,80.4469
CETS,2015-06-01,GBPRUB_TOM,GBPRUB_TOM,80.895,80.85,81.415,81.415,11.0,9417305.0,81.1837
CETS,2015-06-01,GLD_TODTOM,GLDRUBTODTOM,0.6903,0.6903,0.6903,0.6903,2.0,403323060.0,0.6903
CETS,2015-06-01,GLDRUB_TOM,GLDRUB_TOM,2015.0,2015.0,2054.0,2054.0,3.0,655550.0,2048.59
CETS,2015-06-01,HKDRUB_TOM,HKDRUB_TOM,6.87,6.85,6.875,6.875,4.0,10305625.0,6.8567
CETS,2015-06-01,SLVRUB_TOM,SLVRUB_TOM,28.68,28.68,29.31,29.31,2.0,649296.0,29.25
CETS,2015-06-01,USDRUB_TOD,USD000000TOD,52.8,52.515,53.481,53.25,14558.0,61329183082.0,53.0658
CNGD,2015-06-01,USDRUB_TOD,USD000000TOD,52.3,52.3,53.28,53.24,27.0,3363343514.68,
CETS,2015-06-01,USD_TODTOM,USD000TODTOM,0.0185,0.0175,0.0187,0.0175,1141.0,751611961320.0,0.0184
CNGD,2015-06-01,USD_TODTOM,USD000TODTOM,0.0,-0.0286,0.033,0.0,2317.0,11978037717.58,
CETS,2015-06-01,USDRUB_TOM,USD000UTSTOM,52.597,52.519,53.625,53.625,39298.0,194556009110.0,53.1638
CNGD,2015-06-01,USDRUB_TOM,USD000UTSTOM,52.31,52.31,53.485,52.8,38.0,5830175940.0,
CETS,2015-06-01,USDRUB_SPT,USDRUB_SPT,52.847,52.846,53.367,53.158,13.0,86920677.0,53.0327
CNGD,2015-06-01,USD_TOMSPT,USDRUB_TOM1D,0.0189,0.0189,0.0189,0.0189,2.0,16380059000.0,
CETS,2015-06-01,USD_TOM1M,USDRUB_TOM1M,0.5251,0.5251,0.5251,0.5251,1.0,52868900.0,0.5251
CNGD,2015-06-01,USD_TOM1M,USDRUB_TOM1M,0.535,0.535,0.54,0.54,2.0,5288130000.0,
CETS,2015-06-01,USD_TOM1W,USDRUB_TOM1W,0.128,0.1275,0.129,0.129,4.0,1049443500.0,0.1284
CETS,2015-06-01,USD_TOM2W,USDRUB_TOM2W,0.2575,0.2575,0.2655,0.2608,10.0,2630271500.0,0.2616
CNGD,2015-06-01,USD_TOM2W,USDRUB_TOM2W,0.257,0.257,0.26,0.26,3.0,2104137000.0,
CETS,2015-06-01,USD_TOM3M,USDRUB_TOM3M,1.5656,1.5656,1.5656,1.5656,1.0,5390940.0,1.5656
CNGD,2015-06-01,USD_TOM3M,USDRUB_TOM3M,1.5615,1.5615,1.5615,1.5615,1.0,539053000.0,
