BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2017-01-04,Система ао,AFKS,1.0,1037.25,23.05,23.05,23.05,,23.305,23.05,45.0,,,,0.0,0.0,0.0,
TQBR,2017-01-04,Система ао,AFKS,3358.0,117194891.0,22.99,22.825,23.45,23.395,23.305,23.395,5028600.0,23.305,23.305,23.395,117194891.0,117194891.0,117194891.0,
SMAL,2017-01-04,Аэрофлот,AFLT,1.0,4595.75,148.25,148.25,148.25,,149.6,148.25,31.0,,,,0.0,0.0,0.0,
TQBR,2017-01-04,Аэрофлот,AFLT,6291.0,668668107.0,152.87,148.01,153.27,148.4,149.6,148.4,4469800.0,149.6,149.6,148.4,668668107.0,668668107.0,668668107.0,
TQBR,2017-01-04,AGRO-гдр,AGRO,564.0,20522048.0,812.0,812.0,826.0,818.0,821.0,818.0,25001.0,821.0,821.0,818.0,20522048.0,20522048.0,20522048.0,
TQBR,2017-01-04,Акрон,AKRN,278.0,19962450.0,3520.0,3510.0,3565.0,3545.0,3525.0,3545.0,5660.0,3525.0,3525.0,3545.0,19962450.0,19962450.0,19962450.0,
SMAL,2017-01-04,АЛРОСА ао,ALRS,2.0,5151.7,100.0,100.0,101.1,,100.73,101.1,51.0,,,,0.0,0.0,0.0,
TQBR,2017-01-04,АЛРОСА ао,ALRS,8796.0,783027000.0,100.54,100.06,101.27,101.1,100.73,101.1,7773600.0,100.73,100.73,101.1,783027000.0,783027000.0,783027000.0,
TQBR,2017-01-04,АшинскийМЗ,AMEZ,77.0,784251.0,3.98,3.98,4.07,4.07,4.01,4.07,195400.0,4.01,4.01,4.07,784251.0,784251.0,784251.0,
TQBR,2017-01-04,Аптеки36и6,APTK,933.0,4655367.7,10.45,10.3,10.5,10.41,10.41,10.41,447120.0,10.41,10.41,10.41,4655367.7,4655367.7,4655367.7,
SMAL,2017-01-04,РусАква ао,AQUA,1.0,1900.0,95.0,95.0,95.0,,101.0,95.0,20.0,,,,0.0,0.0,0.0,
TQBR,2017-01-04,РусАква ао,AQUA,18.0,262740.0,92.4,92.4,105.5,103.7,101.0,105.0,2600.0,,101.1,103.7,0.0,505380.0,0.0,
TQDE,2017-01-04,Армада,ARMD,33.0,76193.0,20.3,20.1,20.8,20.2,20.4,20.5,3730.0,,20.0,20.2,0.0,500703.0,0.0,
TQBR,2017-01-04,Арсагера,ARSA,9.0,38400.0,3.51,3.46,3.52,3.46,3.49,3.46,11000.0,,3.38,3.46,0.0,574430.0,0.0,
SMAL,2017-01-04,АстрЭнСб,ASSB,1.0,2.0,0.4,0.4,0.4,,0.405,0.4,5.0,,,,0.0,0.0,0.0,
TQBR,2017-01-04,АстрЭнСб,ASSB,14.0,54328.0,0.397,0.39,0.409,0.408,0.405,0.409,134000.0,,0.406,0.408,0.0,500011.0,0.0,
TQBR,2017-01-04,АВТОВАЗ ао,AVAZ,98.0,1016198.0,9.72,9.66,9.8,9.76,9.77,9.76,104000.0,9.77,9.77,9.76,1016198.0,1016198.0,1016198.0,
TQBR,2017-01-04,АВТОВАЗ ап,AVAZP,82.0,902543.0,4.095,4.07,4.11,4.095,4.1,4.095,220200.0,4.1,4.1,4.095,902543.0,902543.0,902543.0,
TQBR,2017-01-04,Башнефт ао,BANE,676.0,14240822.5,3615.0,3593.5,3615.0,3604.0,3601.5,3600.5,3954.0,3601.5,3601.5,3604.0,14240822.5,14240822.5,14240822.5,
TQBR,2017-01-04,Башнефт ап,BANEP,977.0,19584934.0,1271.0,1265.0,1284.5,1279.0,1277.0,1279.0,15335.0,1277.0,1277.0,1279.0,19584934.0,19584934.0,19584934.0,
TQDE,2017-01-04,Деликатесы,BGDE,921.0,9017068.0,0.178,0.168,0.184,0.169,0.173,0.17,52158000.0,0.173,0.173,0.169,9017068.0,9017068.0,9017068.0,
TQBR,2017-01-04,БашИнСв ап,BISVP,4.0,37980.0,4.22,4.22,4.22,4.22,4.22,4.22,9000.0,,4.19,4.22,0.0,502250.0,0.0,
TQBR,2017-01-04,Белон ао,BLNG,81.0,484957.0,4.89,4.75,4.91,4.75,4.83,4.75,100400.0,,4.83,4.75,0.0,518094.0,0.0,
TQBR,2017-01-04,БурЗолото,BRZL,5.0,6630.0,1320.0,1315.0,1340.0,1340.0,1325.0,1340.0,5.0,,1300.0,1340.0,0.0,500200.0,0.0,
TQBR,2017-01-04,БСП ао,BSPB,253.0,3607380.0,68.6,68.0,69.45,69.15,68.9,69.15,52360.0,68.9,68.9,69.15,3607380.0,3607380.0,3607380.0,
TQBR,2017-01-04,МКБ ао,CBOM,125.0,8751753.2,4.332,4.255,4.339,4.255,4.276,4.255,2046800.0,4.276,4.276,4.255,8751753.2,8751753.2,8751753.2,
TQBR,2017-01-04,ЧТПЗ ао,CHEP,1.0,10490.0,104.9,104.9,104.9,104.9,104.9,104.9,100.0,99.4,99.7,104.9,2026810.0,618220.0,2026810.0,
TQBR,2017-01-04,ЧКПЗ ао,CHKZ,1.0,2450.0,2450.0,2450.0,2450.0,2450.0,2450.0,2450.0,1.0,,2540.0,2450.0,0.0,503660.0,0.0,
SMAL,2017-01-04,СевСт-ао,CHMF,5.0,21535.6,933.3,933.0,945.1,,942.2,945.1,23.0,,,,0.0,0.0,0.0,
TQBR,2017-01-04,СевСт-ао,CHMF,4361.0,296450528.0,940.0,931.4,953.0,950.5,942.2,950.5,314660.0,942.1,942.1,950.5,296450528.0,296450528.0,296450528.0,
TQBR,2017-01-04,ЧМК ао,CHMK,38.0,702365.0,4040.0,3955.0,4040.0,3955.0,3970.0,3965.0,177.0,3970.0,3970.0,3955.0,702365.0,702365.0,702365.0,
TQBR,2017-01-04,ЧЦЗ ао,CHZN,4.0,1384130.0,656.0,655.0,656.0,655.0,656.0,655.0,2110.0,656.0,656.0,655.0,1515130.0,1515130.0,1515130.0,
TQBR,2017-01-04,ЧелябЭС ао,CLSB,6.0,10015.0,0.1275,0.1225,0.1295,0.1295,0.125,0.1295,80000.0,,0.132,0.1295,0.0,506075.0,0.0,
