BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-03-17,ВТБ - 6 об,RU000A0JNGU3,14.0,1930416.8,100.12,100.3,100.29,100.28,21.88,100.18,10.65,100.29,1927.0,100.18,100.18,100.28,1930416.8,1930416.8,1930416.8,2016-07-06,109.0,11.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-17,МГор48-об,RU000A0JNYN1,27.0,401736207.5,81.95,82.45,82.45,82.45,18.6,82.2,10.36,81.96,489580.0,82.06,82.06,82.45,401736207.5,401736207.5,401736207.5,2022-06-11,1825.0,10.43,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-03-17,МГор49-об,RU000A0JNYP6,2.0,103679.5,96.89,96.9,96.9,96.9,18.03,96.9,9.92,96.89,107.0,96.3,96.31,96.9,1062206.0,1052626.0,1062206.0,2017-06-14,435.0,9.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-17,РСХБ 3,RU000A0JP2G4,6.0,25255549.3,100.65,100.7,100.7,100.69,11.51,100.67,11.44,100.68,25084.0,100.68,100.68,100.69,37085459.3,36641460.5,37085459.3,2017-02-09,319.0,11.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-17,ГСС 01,RU000A0JP518,3.0,51847.7,89.39,89.4,89.39,89.39,0.0,89.39,11.68,89.4,58.0,,88.61,89.39,0.0,560923.7,0.0,2017-03-26,374.0,11.68,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-17,Газпрнефт4,RU000A0JQ557,5.0,91498.5,95.3,96.24,96.24,95.31,35.05,95.31,10.52,95.36,96.0,96.1,96.1,95.31,340667595.4,340663738.5,340667595.4,2019-04-09,683.0,11.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-03-17,РЖД-12обл,RU000A0JQ5Q5,2.0,2558612.5,98.75,98.75,98.75,98.75,27.55,98.75,10.66,98.75,2591.0,98.72,98.75,98.75,87705202.8,28982481.1,87705202.8,2019-05-16,238.0,10.66,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-03-17,РЖД-16 обл,RU000A0JQ656,6.0,439896583.3,99.29,99.47,99.46,99.46,21.86,99.35,10.57,99.47,443022.0,99.29,99.29,99.46,474567854.6,440900027.3,474567854.6,2017-06-05,81.0,11.12,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-17,РЖД-15 обл,RU000A0JQ6S9,13.0,48011046.9,99.42,99.53,99.53,99.53,19.43,99.46,10.17,99.43,48274.0,99.46,99.46,99.53,48011046.9,48011046.9,48011046.9,2016-06-20,95.0,10.46,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-17,РЖД-17 обл,RU000A0JQ7W9,13.0,44457567.0,102.15,102.34,102.34,102.34,18.75,102.17,10.41,102.16,43514.0,102.17,102.17,102.34,44457567.0,44457567.0,44457567.0,2018-07-16,612.0,10.52,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-03-17,МТС 05,RU000A0JQ8Q9,11.0,289024.6,99.1,99.4,99.4,99.37,57.53,99.32,10.34,99.11,291.0,,99.26,99.37,0.0,558834.5,0.0,2016-07-19,124.0,10.58,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-17,ДОМ.РФ13об,RU000A0JQAG8,6.0,16776400.0,102.8,103.0,103.0,103.0,45.36,102.92,-22.41,102.8,16300.0,102.84,102.84,103.0,38359400.0,38359400.0,38359400.0,2018-04-15,29.0,-21.68,,,,,,,1000.0,SUR,,,,,RUB
