BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-03-17,АбрауДюрсо,ABRD,1.0,10250.0,102.5,102.5,102.5,102.5,102.5,102.5,100.0,108.5,109.5,102.5,716600.0,513950.0,716600.0,
SMAL,2016-03-17,Система ао,AFKS,3.0,1108.11,17.59,17.585,17.59,,17.955,17.585,63.0,,,,0.0,0.0,0.0,
TQBR,2016-03-17,Система ао,AFKS,5865.0,243398261.5,18.1,17.735,18.28,17.87,17.955,17.87,13557200.0,17.955,17.955,17.87,243398261.5,243398261.5,243398261.5,
SMAL,2016-03-17,Аэрофлот,AFLT,22.0,18938.36,70.56,69.5,71.0,,71.05,69.88,270.0,,,,0.0,0.0,0.0,
TQBR,2016-03-17,Аэрофлот,AFLT,8054.0,528767274.0,70.0,69.33,72.0,70.19,71.05,70.19,7442700.0,71.05,71.05,70.19,528767274.0,528767274.0,528767274.0,
TQBR,2016-03-17,AGRO-гдр,AGRO,554.0,13642271.0,1200.0,1163.0,1210.0,1168.0,1183.0,1168.0,11536.0,1183.0,1183.0,1168.0,13642271.0,13642271.0,13642271.0,
TQBR,2016-03-17,Акрон,AKRN,503.0,20667890.0,3760.0,3675.0,3765.0,3720.0,3700.0,3720.0,5589.0,3700.0,3700.0,3720.0,20667890.0,20667890.0,20667890.0,
SMAL,2016-03-17,АЛРОСА ао,ALRS,9.0,3454.67,70.45,69.56,70.96,,70.68,70.96,49.0,,,,0.0,0.0,0.0,
TQBR,2016-03-17,АЛРОСА ао,ALRS,8717.0,553621760.0,70.99,70.25,71.6,71.0,70.68,71.0,7833000.0,70.68,70.68,71.0,553621760.0,553621760.0,553621760.0,
TQBR,2016-03-17,АшинскийМЗ,AMEZ,152.0,1730478.0,4.0,3.88,4.04,3.94,3.92,3.94,441700.0,3.92,3.92,3.94,1730478.0,1730478.0,1730478.0,
SMAL,2016-03-17,Аптеки36и6,APTK,1.0,85.6,17.12,17.12,17.12,,17.39,17.12,5.0,,,,0.0,0.0,0.0,
TQBR,2016-03-17,Аптеки36и6,APTK,284.0,2022718.2,17.42,17.3,17.65,17.3,17.39,17.37,116310.0,17.39,17.39,17.3,2022718.2,2022718.2,2022718.2,
TQBR,2016-03-17,РусАква ао,AQUA,6.0,36880.0,36.8,36.8,36.9,36.9,36.9,36.9,1000.0,,37.0,36.9,0.0,510830.0,0.0,
TQDE,2016-03-17,Армада,ARMD,91.0,499845.0,25.0,24.0,25.5,25.0,25.0,25.0,20190.0,,25.0,25.0,0.0,500095.0,0.0,
TQBR,2016-03-17,Арсагера,ARSA,59.0,590620.0,1.69,1.6,1.935,1.755,1.775,1.755,333000.0,1.775,1.775,1.755,590620.0,590620.0,590620.0,
TQBR,2016-03-17,АстрЭнСб,ASSB,69.0,135557.0,0.391,0.371,0.404,0.386,0.382,0.386,355000.0,,0.402,0.386,0.0,503168.0,0.0,
SMAL,2016-03-17,АВТОВАЗ ао,AVAZ,4.0,529.35,9.5,9.05,9.5,,9.2,9.05,57.0,,,,0.0,0.0,0.0,
TQBR,2016-03-17,АВТОВАЗ ао,AVAZ,255.0,2344780.0,9.29,9.15,9.31,9.16,9.2,9.2,255000.0,9.2,9.2,9.16,2344780.0,2344780.0,2344780.0,
TQBR,2016-03-17,АВТОВАЗ ап,AVAZP,664.0,4085705.0,3.205,3.125,3.31,3.17,3.195,3.17,1277800.0,3.195,3.195,3.17,4085705.0,4085705.0,4085705.0,
TQBR,2016-03-17,Башнефт ао,BANE,1528.0,104654139.0,2600.0,2581.5,2641.0,2612.5,2620.5,2612.5,39937.0,2620.5,2620.5,2612.5,104654139.0,104654139.0,104654139.0,
TQBR,2016-03-17,Башнефт ап,BANEP,669.0,18784422.5,1900.0,1879.5,1910.0,1884.5,1896.0,1884.5,9907.0,1896.0,1896.0,1884.5,18784422.5,18784422.5,18784422.5,
TQBR,2016-03-17,БашИнСв ап,BISVP,14.0,99490.0,4.4,4.4,4.54,4.5,4.52,4.5,22000.0,,4.46,4.5,0.0,561350.0,0.0,
SMAL,2016-03-17,Белон ао,BLNG,1.0,41.5,4.15,4.15,4.15,,4.54,4.15,10.0,,,,0.0,0.0,0.0,
TQBR,2016-03-17,Белон ао,BLNG,121.0,493898.0,4.63,4.4,4.72,4.46,4.54,4.46,108900.0,,4.54,4.46,0.0,504755.0,0.0,
TQBR,2016-03-17,БурЗолото,BRZL,24.0,320450.0,1250.0,1170.0,1265.0,1215.0,1235.0,1210.0,260.0,,1225.0,1215.0,0.0,514900.0,0.0,
SMAL,2016-03-17,БСП ао,BSPB,3.0,344.95,43.0,43.0,43.95,,44.35,43.0,8.0,,,,0.0,0.0,0.0,
TQBR,2016-03-17,БСП ао,BSPB,782.0,15239922.0,43.9,43.6,46.65,44.3,44.35,44.3,343500.0,44.35,44.35,44.3,15239922.0,15239922.0,15239922.0,
TQBR,2016-03-17,МКБ ао,CBOM,61.0,6822306.5,3.87,3.845,3.875,3.87,3.865,3.87,1764600.0,3.865,3.865,3.87,6822306.5,6822306.5,6822306.5,
TQBR,2016-03-17,ЧТПЗ ао,CHEP,24.0,224920.0,46.4,44.2,47.0,45.6,45.9,45.6,4900.0,,45.8,45.6,0.0,512730.0,0.0,
SMAL,2016-03-17,СевСт-ао,CHMF,15.0,21623.4,672.2,647.0,672.2,,655.7,653.7,33.0,,,,0.0,0.0,0.0,
TQBR,2016-03-17,СевСт-ао,CHMF,9935.0,752909813.0,655.0,648.3,664.7,651.5,655.7,651.5,1148050.0,655.8,655.8,651.5,752909813.0,752909813.0,752909813.0,
TQBR,2016-03-17,ЧМК ао,CHMK,114.0,1569015.0,3580.0,3550.0,3665.0,3600.0,3580.0,3600.0,438.0,3580.0,3580.0,3600.0,1569015.0,1569015.0,1569015.0,
TQBR,2016-03-17,ЧЦЗ ао,CHZN,33.0,203390.0,400.0,400.0,433.0,400.0,407.0,400.0,500.0,,406.0,400.0,0.0,511780.0,0.0,
TQBR,2016-03-17,ЧелябЭС ао,CLSB,4.0,5815.0,0.095,0.095,0.0985,0.0965,0.097,0.0965,60000.0,,0.0955,0.0965,0.0,502865.0,0.0,
TQBR,2016-03-17,ЧелябЭС ап,CLSBP,9.0,16760.0,0.097,0.096,0.099,0.096,0.0985,0.096,170000.0,,0.098,0.096,0.0,535915.0,0.0,
TQBR,2016-03-17,Телеграф,CNTL,16.0,32075.0,17.65,16.4,17.8,16.65,16.9,16.65,1900.0,,16.55,16.65,0.0,508210.0,0.0,
TQBR,2016-03-17,Телеграф-п,CNTLP,23.0,696260.0,7.25,7.2,7.6,7.55,7.35,7.55,95000.0,7.35,7.35,7.55,696260.0,696260.0,696260.0,
TQBR,2016-03-17,ДагСб ао,DASB,14.0,95960.0,0.309,0.306,0.314,0.314,0.31,0.314,310000.0,,0.306,0.314,0.0,513740.0,0.0,
TQBR,2016-03-17,Дорогбж ао,DGBZ,15.0,164810.0,39.4,37.2,45.1,38.1,38.3,38.1,4300.0,,38.1,38.1,0.0,502400.0,0.0,
TQBR,2016-03-17,iЗаводДИОД,DIOD,98.0,525149.0,3.71,3.64,3.71,3.7,3.67,3.7,143100.0,3.67,3.67,3.7,525149.0,525149.0,525149.0,
SMAL,2016-03-17,ДИКСИ ао,DIXY,4.0,2372.0,291.3,291.3,297.9,,293.7,297.9,8.0,,,,0.0,0.0,0.0,
TQBR,2016-03-17,ДИКСИ ао,DIXY,657.0,22628126.0,289.2,288.0,299.0,292.2,293.7,292.2,77040.0,293.7,293.7,292.2,22628126.0,22628126.0,22628126.0,
SMAL,2016-03-17,ДЭК ао,DVEC,1.0,14.03,0.501,0.501,0.501,,0.66,0.501,28.0,,,,0.0,0.0,0.0,
TQBR,2016-03-17,ДЭК ао,DVEC,20.0,98967.0,0.66,0.658,0.66,0.66,0.66,0.66,150000.0,,0.659,0.66,0.0,503805.0,0.0,
TQBR,2016-03-17,iДонскЗР,DZRD,4.0,27140.0,2685.0,2685.0,2775.0,2720.0,2715.0,2775.0,10.0,,2650.0,2720.0,0.0,511415.0,0.0,
TQBR,2016-03-17,iДонскЗР п,DZRDP,9.0,26235.0,2970.0,2840.0,2970.0,2930.0,2915.0,2930.0,9.0,,3005.0,2930.0,0.0,501785.0,0.0,
TQBR,2016-03-17,Электрцинк,ELTZ,72.0,188543.0,660.0,630.0,700.0,683.0,678.0,683.0,278.0,,662.0,683.0,0.0,523454.0,0.0,
SMAL,2016-03-17,ЭнелРос ао,ENRU,10.0,2126.21,0.77,0.657,0.77,,0.783,0.768,2910.0,,,,0.0,0.0,0.0,
TQBR,2016-03-17,ЭнелРос ао,ENRU,148.0,1926589.0,0.77,0.77,0.797,0.774,0.783,0.774,2461000.0,0.783,0.783,0.774,1926589.0,1926589.0,1926589.0,
SMAL,2016-03-17,Э.ОНРоссия,EONR,15.0,8514.12,2.527,2.517,2.553,,2.536,2.545,3356.0,,,,0.0,0.0,0.0,
TQBR,2016-03-17,Э.ОНРоссия,EONR,4722.0,275243356.0,2.499,2.495,2.57,2.55,2.536,2.55,108514000.0,2.536,2.536,2.55,275243356.0,275243356.0,275243356.0,
TQBR,2016-03-17,САФМАР ао,EPLN,32.0,124795040.0,598.0,586.0,598.0,587.0,598.0,586.0,208760.0,598.0,598.0,587.0,124795040.0,124795040.0,124795040.0,
SMAL,2016-03-17,ФСК ЕЭС ао,FEES,22.0,4377.01,0.07253,0.07252,0.07331,,0.07394,0.07331,59977.0,,,,0.0,0.0,0.0,
TQBR,2016-03-17,ФСК ЕЭС ао,FEES,11975.0,269537643.5,0.07375,0.07192,0.07495,0.07365,0.07394,0.07365,3645280000.0,0.07394,0.07394,0.07365,269537643.5,269537643.5,269537643.5,
