BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-03-01,BYRRUB_TOD,BYRRUB_TOD,34.6,34.5,35.0,35.0,4.0,601030.0,34.542
CETS,2016-03-01,CNYRUB_TOD,CNY000000TOD,11.3475,11.29,11.35,11.3,32.0,96654664.9,11.3073
CETS,2016-03-01,CNY_TODTOM,CNYRUBTODTOM,0.00265,0.00265,0.002997,0.002707,26.0,947555463.2,0.002886
CNGD,2016-03-01,CNY_TODTOM,CNYRUBTODTOM,0.006036,-0.0044,0.006036,0.005242,31.0,6084421.81,
CETS,2016-03-01,CNYRUB_TOM,CNYRUB_TOM,11.3301,11.1829,11.3301,11.2309,286.0,1385650110.3,11.297
CETS,2016-03-01,CNY_TOMSPT,CNYRUB_TOM1D,0.0025,0.0025,0.0025,0.0025,1.0,144970000.0,0.0025
CETS,2016-03-01,EUR_TODTOM,EUR000TODTOM,0.0229,0.0229,0.0254,0.0254,505.0,141373828590.0,0.0238
CNGD,2016-03-01,EUR_TODTOM,EUR000TODTOM,0.0239,-0.0359,0.0444,0.0403,765.0,14943615004.09,
CNGD,2016-03-01,EURRUB_LTV,EURRUB_FWD,81.53,81.53,81.53,81.53,1.0,24459000.0,
CETS,2016-03-01,EUR_TOM2W,EURRUB_TOM2W,0.33,0.3298,0.33,0.33,3.0,3289911000.0,0.33
CETS,2016-03-01,EURUSD_TOD,EURUSD000TOD,1.089,1.0851,1.0899,1.08765,56.0,511557682.86,1.0869
CETS,2016-03-01,EURUSD_TOM,EURUSD000TOM,1.08825,1.08345,1.0897,1.0867,467.0,2204904889.99,1.0864
CETS,2016-03-01,EURUSDTDTM,EURUSDTODTOM,1.2e-05,2e-06,1.4e-05,2e-06,74.0,22115010920.48,1.1e-05
CNGD,2016-03-01,EURUSDTDTM,EURUSDTODTOM,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,4951124308.37,
CETS,2016-03-01,EURRUB_TOD,EUR_RUB__TOD,81.471,79.92,81.471,80.57,3931.0,20277861096.0,80.3418
CNGD,2016-03-01,EURRUB_TOD,EUR_RUB__TOD,80.5,80.2,80.5,80.293,3.0,41024241.4,
CETS,2016-03-01,EURRUB_TOM,EUR_RUB__TOM,81.3,79.304,81.344,79.77,7731.0,29055888913.0,80.3341
CNGD,2016-03-01,EURRUB_TOM,EUR_RUB__TOM,80.5785,80.351,80.5785,80.351,2.0,684007250.0,
CNGD,2016-03-01,GBP_TODTOM,GBPRUBTODTOM,0.0546,-0.0144,0.0546,0.0516,23.0,30754076.47,
CETS,2016-03-01,GBPRUB_TOD,GBPRUB_TOD,100.8,100.8,105.0,103.3,7.0,6969099.0,104.0164
CETS,2016-03-01,GBPRUB_TOM,GBPRUB_TOM,103.3,102.3,103.7,102.3,55.0,84749956.0,103.2277
CETS,2016-03-01,GLDRUB_TOM,GLDRUB_TOM,2940.0,2920.0,2947.0,2920.0,3.0,1469350.0,2938.7
CETS,2016-03-01,HKD_TODTOM,HKDRUBTODTOM,0.00355,0.00355,0.00355,0.00355,1.0,274342600.0,0.00355
CETS,2016-03-01,HKDRUB_TOM,HKDRUB_TOM,9.5411,9.4596,9.5411,9.5109,3.0,9582757.6,9.5256
CETS,2016-03-01,USDRUB_TOD,USD000000TOD,74.44,73.55,74.999,73.824,26424.0,134173615829.0,73.9299
CNGD,2016-03-01,USDRUB_TOD,USD000000TOD,74.283,73.84,74.99,74.0,12.0,4259703201.2,
CETS,2016-03-01,USD_TODTOM,USD000TODTOM,0.0185,0.0185,0.0223,0.0205,1552.0,743778977770.0,0.0211
CNGD,2016-03-01,USD_TODTOM,USD000TODTOM,0.0207,-0.033,0.0409,0.0198,3909.0,113459430961.59,
CETS,2016-03-01,USDRUB_TOM,USD000UTSTOM,74.587,73.167,74.804,73.392,73669.0,399931901615.0,73.8916
CNGD,2016-03-01,USDRUB_TOM,USD000UTSTOM,74.85,73.7,74.85,74.0,21.0,2950761273.08,
CNGD,2016-03-01,USDRUB_LTV,USDRUB_FWD,74.86,74.86,74.86,74.86,1.0,29944000.0,
CNGD,2016-03-01,USD_TOM1M,USDRUB_TOM1M,0.6675,0.6675,0.67,0.67,2.0,7603345000.0,
CETS,2016-03-01,USD_TOM1W,USDRUB_TOM1W,0.1431,0.1431,0.1447,0.1447,3.0,2265256000.0,0.1438
CNGD,2016-03-01,USD_TOM1W,USDRUB_TOM1W,0.1457,0.1457,0.1457,0.1457,1.0,1510208.0,
CETS,2016-03-01,USD_TOM2W,USDRUB_TOM2W,0.28,0.28,0.28,0.28,2.0,52951290.0,0.28
