BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-05-22,АбрауДюрсо,ABRD,11.0,277942.0,80.0,78.8,81.21,79.7,79.41,80.25,3500.0,,80.89,,0.0,533881.0,0.0,
EQNL,2013-05-22,Система ао,AFKS,1177.0,53376428.4,27.076,26.954,27.55,27.5,27.473,27.5,1942900.0,27.473,27.473,27.473,53376428.4,53376428.4,53376428.4,
EQBS,2013-05-22,Аэрофлот,AFLT,1823.0,91705280.0,51.5,51.12,52.63,52.2,52.04,52.6,1762300.0,52.04,52.04,52.04,91705280.0,91705280.0,91705280.0,
SMAL,2013-05-22,Аэрофлот,AFLT,4.0,6148.84,52.18,52.06,52.3,,52.11,52.06,118.0,,,,0.0,0.0,0.0,
EQNE,2013-05-22,ПАВА ао,AKHA,20.0,28177.2,4.85,4.44,4.85,4.792,4.619,4.792,6100.0,,4.555,,0.0,500178.2,0.0,
EQNL,2013-05-22,Акрон,AKRN,783.0,20373575.9,1299.9,1290.0,1318.8,1308.6,1308.1,1312.5,15575.0,1308.1,1308.1,1308.1,20373575.9,20373575.9,20373575.9,
EQNE,2013-05-22,АЛРОСА-Нюр,ALNU,1.0,55000.0,55000.0,55000.0,55000.0,55000.0,55000.0,55000.0,1.0,54991.0,54975.0,54991.0,3134501.0,1099501.0,3134501.0,
EQBR,2013-05-22,АЛРОСА ао,ALRS,1039.0,20668518.9,31.569,31.569,33.111,32.953,32.828,33.111,629600.0,32.828,32.828,32.828,20668518.9,20668518.9,20668518.9,
SMAL,2013-05-22,АЛРОСА ао,ALRS,1.0,1480.5,32.9,32.9,32.9,,32.9,32.9,45.0,,,,0.0,0.0,0.0,
EQNE,2013-05-22,АшинскийМЗ,AMEZ,10.0,21418.6,4.589,4.589,4.679,4.675,4.656,4.679,4600.0,,4.502,,0.0,519535.9,0.0,
EQNL,2013-05-22,Аптеки36и6,APTK,431.0,2195651.0,23.46,23.24,23.68,23.5,23.42,23.54,93770.0,23.42,23.42,23.42,2195651.0,2195651.0,2195651.0,
SMAL,2013-05-22,Аптеки36и6,APTK,2.0,46.62,23.31,23.31,23.31,,23.31,23.31,2.0,,,,0.0,0.0,0.0,
EQNL,2013-05-22,Армада,ARMD,95.0,1386360.7,174.99,170.0,175.0,174.99,172.65,174.99,8030.0,172.65,172.65,172.65,1386360.7,1386360.7,1386360.7,
EQNE,2013-05-22,Арсагера,ARSA,11.0,14169.1,0.8323,0.8322,0.8388,0.8388,0.8335,0.8388,17000.0,,0.8583,,0.0,500295.09,0.0,
SMAL,2013-05-22,Арсагера,ARSA,1.0,7.6,0.7604,0.7604,0.7604,,0.76,0.7604,10.0,,,,0.0,0.0,0.0,
EQNE,2013-05-22,АстрЭнСб,ASSB,5.0,4400.1,0.4,0.3999,0.4001,0.3999,0.4,0.3999,11000.0,,0.4107,,0.0,513820.62,0.0,
SMAL,2013-05-22,АстрЭнСб,ASSB,1.0,90.0,0.3,0.3,0.3,,0.3,0.3,300.0,,,,0.0,0.0,0.0,
EQNL,2013-05-22,АВТОВАЗ ао,AVAZ,135.0,982433.5,10.734,10.6,10.885,10.79,10.702,10.8,91800.0,10.702,10.702,10.702,982433.5,982433.5,982433.5,
EQNL,2013-05-22,АВТОВАЗ ап,AVAZP,487.0,5192328.2,3.85,3.8,3.932,3.845,3.843,3.841,1351100.0,3.843,3.843,3.843,5192328.2,5192328.2,5192328.2,
EQNE,2013-05-22,Башнефт ао,BANE,1073.0,29387989.8,2058.1,2055.4,2268.0,2195.9,2121.9,2194.9,13850.0,2121.9,2121.9,2121.9,29387989.8,29387989.8,29387989.8,
EQNE,2013-05-22,Башнефт ап,BANEP,1904.0,80002469.4,1068.9,1050.2,1099.0,1097.7,1083.1,1098.0,73862.0,1083.1,1083.1,1083.1,80002469.4,80002469.4,80002469.4,
EQNE,2013-05-22,БашИнСв ао,BISV,4.0,3466.9,7.926,6.391,7.926,6.968,6.934,6.968,500.0,,6.874,,0.0,500099.0,0.0,
EQNE,2013-05-22,Белон ао,BLNG,39.0,99969.5,4.553,4.552,4.7,4.648,4.628,4.648,21600.0,,4.657,,0.0,506179.8,0.0,
EQNE,2013-05-22,БурЗолото,BRZL,12.0,76129.0,432.1,432.0,450.0,450.0,447.8,450.0,170.0,,452.9,,0.0,502705.0,0.0,
EQNL,2013-05-22,БСП ао,BSPB,191.0,1729874.6,39.33,39.06,41.51,39.59,39.89,39.58,43370.0,39.89,39.89,39.89,1729874.6,1729874.6,1729874.6,
SMAL,2013-05-22,БСП ао,BSPB,2.0,394.22,39.42,39.42,39.43,,39.42,39.43,10.0,,,,0.0,0.0,0.0,
EQNL,2013-05-22,ЧТПЗ ао,CHEP,4.0,15640.0,26.0,25.51,26.89,26.89,26.07,26.89,600.0,,25.8,,0.0,500569.65,0.0,
EQNE,2013-05-22,ЧКПЗ ао,CHKZ,30.0,187455.9,1900.0,1900.0,2197.9,2159.1,2015.7,2197.9,93.0,,2026.7,,0.0,506669.4,0.0,
