BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-05-22,МГор39-об,RU000A0DASA0,4.0,4054229.6,100.6,100.77,100.6,100.6,23.2,100.6,6.55,100.6,4030.0,100.2,100.23,100.2,27784939.6,21088249.6,27784939.6,2014-07-21,407.0,6.55,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-22,МГор44-об,RU000A0E6TK0,3.0,16948465.5,99.35,99.65,99.6,99.65,28.57,99.65,7.33,99.35,17008.0,,99.74,,0.0,28044042.0,0.0,2015-06-24,703.0,7.31,,,,,,,1000.0,SUR,,,,,
EQNB,2013-05-22,ВТБ - 5 об,RU000A0GHL00,2.0,370782.0,100.2,100.34,100.34,100.34,6.89,100.21,6.7,100.2,370.0,100.17,100.17,100.17,7907234.7,5443354.7,7907234.7,2013-10-17,146.0,7.04,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-22,Мечел  2об,RU000A0GUBF6,2.0,1799099.9,99.94,99.95,99.95,99.95,32.64,99.95,8.33,99.94,1800.0,99.94,99.93,99.94,3781654.9,2807142.4,3781654.9,2013-06-12,21.0,8.33,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-22,ВТБ - 6 об,RU000A0JNGU3,4.0,3986145.3,100.21,100.23,100.23,100.23,9.84,100.23,6.96,100.21,3977.0,100.23,100.23,100.23,20627153.9,20627153.9,20627153.9,2016-07-06,49.0,6.96,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-05-22,МГор48-об,RU000A0JNYN1,2.0,1444500.0,96.3,96.3,96.3,96.3,31.06,96.3,7.21,96.3,1500.0,96.14,96.14,96.14,2309318.0,2309318.0,2309318.0,2022-06-11,2425.0,7.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-05-22,МГор49-об,RU000A0JNYP6,1.0,9980.0,99.8,99.8,99.8,99.8,30.49,99.8,7.18,99.8,10.0,99.8,99.8,99.8,520956.0,507982.0,520956.0,2017-06-14,1278.0,7.18,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-05-22,Мос.обл.7в,RU000A0JP6R2,1.0,9076.5,100.85,100.85,100.85,100.85,7.67,100.85,7.12,100.85,9.0,100.76,100.75,100.76,150834594.7,62422697.7,150834594.7,2014-04-16,322.0,7.12,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-22,СОЛЛЕРС2,RU000A0JPCB7,6.0,1659163.2,100.65,100.7,100.65,100.65,43.15,100.68,8.14,100.7,1648.0,100.71,100.72,100.71,14807068.2,13850898.2,14807068.2,2013-07-17,56.0,7.94,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-22,МДМ Банк 8,RU000A0JPQA9,1.0,374044.4,100.28,100.28,100.28,100.28,10.11,100.28,6.99,100.28,373.0,,100.26,,0.0,34536672.3,0.0,2015-04-09,48.0,6.99,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-22,Чувашия-07,RU000A0JPSX7,1.0,505.0,101.0,101.0,101.0,101.0,9.52,101.0,-17.03,101.0,1.0,,100.13,,0.0,509172.8,0.0,2013-06-04,13.0,-17.03,,,,,,,500.0,SUR,,,,,
EQDB,2013-05-22,РИАТО-01,RU000A0JPSY5,5.0,210000.0,100.0,100.0,100.0,100.0,20.83,100.0,14.28,100.0,300.0,100.0,100.0,100.0,3964790.83,603397.83,3964790.83,2013-06-03,12.0,14.28,,,,,,,700.0,SUR,,,,,
EQOB,2013-05-22,Зенит 5обл,RU000A0JPTA3,5.0,4507151.9,100.05,100.1,100.09,100.09,41.67,100.09,6.41,100.1,4503.0,100.1,100.1,100.1,39677977.6,39677977.6,39677977.6,2013-06-04,13.0,6.41,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-22,РСХБ 7,RU000A0JPTE5,2.0,1197359.1,100.03,100.03,100.03,100.03,30.4,100.03,6.31,100.03,1197.0,,100.01,,0.0,40534153.8,0.0,2018-06-05,20.0,6.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-05-22,МТС 03,RU000A0JPTJ4,1.0,42033600.0,100.08,100.08,100.08,100.08,33.97,100.08,7.0,100.08,42000.0,,100.11,,0.0,80928362.1,0.0,2018-06-12,29.0,7.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-05-22,НОМОС 9в,RU000A0JPTS5,17.0,52630506.5,100.07,100.09,100.09,100.09,38.12,100.09,7.28,100.07,52585.0,100.09,100.09,100.09,52630506.5,52630506.5,52630506.5,2013-06-14,23.0,7.28,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-22,Промсвб-06,RU000A0JPTU1,4.0,131091.7,100.07,100.07,100.07,100.07,35.26,100.07,7.25,100.07,131.0,100.03,100.03,100.03,9163823.5,8427415.5,9163823.5,2013-06-17,26.0,7.25,,,,,,,1000.0,SUR,,,,,
EQNB,2013-05-22,НаукаСв01,RU000A0JPV62,1.0,3000000.0,100.0,100.0,100.0,100.0,16.95,100.0,11.64,100.0,3000.0,,100.15,,0.0,7762000.0,0.0,2013-06-27,36.0,11.64,,,,,,,1000.0,SUR,,,,,
