BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-04-09,АбрауДюрсо,ABRD,46.0,789317.0,127.4,127.0,129.15,129.15,127.31,129.15,6200.0,127.31,127.31,127.31,789317.0,789317.0,789317.0,
TQNE,2014-04-09,АЭССЕЛЬао,AESL,9.0,451410.0,101.1,101.0,103.99,101.0,102.59,101.0,4400.0,102.35,102.62,102.35,757410.0,502860.0,757410.0,
SMAL,2014-04-09,Система ао,AFKS,3.0,3016.26,37.716,37.661,39.999,,37.703,39.999,80.0,,,,0.0,0.0,0.0,
TQBS,2014-04-09,Система ао,AFKS,1608.0,104616100.8,39.4,39.302,40.77,40.45,40.327,40.45,2594200.0,40.327,40.327,40.327,104616100.8,104616100.8,104616100.8,
SMAL,2014-04-09,Аэрофлот,AFLT,6.0,3808.29,53.6,53.59,53.87,,53.64,53.59,71.0,,,,0.0,0.0,0.0,
TQBR,2014-04-09,Аэрофлот,AFLT,4128.0,227258758.0,54.17,52.89,54.17,53.85,53.44,53.85,4252200.0,53.44,53.44,53.44,227247924.0,227247924.0,227247924.0,
TQNL,2014-04-09,Акрон,AKRN,304.0,3854761.4,1049.4,1043.4,1053.0,1053.0,1050.1,1053.0,3671.0,1050.1,1050.1,1050.1,3854761.4,3854761.4,3854761.4,
SMAL,2014-04-09,АЛРОСА ао,ALRS,4.0,3003.7,37.999,37.999,40.993,,40.049,40.993,75.0,,,,0.0,0.0,0.0,
TQBR,2014-04-09,АЛРОСА ао,ALRS,3078.0,158889686.0,36.973,36.973,38.04,37.55,37.649,37.55,4220300.0,37.649,37.649,37.649,158889686.0,158889686.0,158889686.0,
TQNL,2014-04-09,АшинскийМЗ,AMEZ,5.0,103666.9,5.807,5.807,6.481,6.48,6.098,6.48,17000.0,6.139,6.143,6.139,1019689.2,545529.6,1019689.2,
SMAL,2014-04-09,Аптеки36и6,APTK,1.0,97.86,13.98,13.98,13.98,,13.98,13.98,7.0,,,,0.0,0.0,0.0,
TQNL,2014-04-09,Аптеки36и6,APTK,207.0,408531.5,14.07,13.95,14.3,14.21,14.14,14.21,28900.0,,14.13,,0.0,544849.7,0.0,
TQNL,2014-04-09,Армада,ARMD,6.0,18298.6,130.0,130.0,132.0,130.0,130.7,130.0,140.0,130.29,130.25,130.29,505542.9,500164.6,505542.9,
SMAL,2014-04-09,Арсагера,ARSA,1.0,124.0,0.62,0.62,0.62,,0.62,0.62,200.0,,,,0.0,0.0,0.0,
TQNL,2014-04-09,АВТОВАЗ ао,AVAZ,104.0,533548.2,9.957,9.931,10.25,10.232,10.086,10.25,52900.0,10.086,10.086,10.086,533548.2,533548.2,533548.2,
TQNL,2014-04-09,АВТОВАЗ ап,AVAZP,76.0,215001.0,2.7,2.682,2.73,2.711,2.711,2.71,79300.0,,2.702,,0.0,501768.8,0.0,
TQNE,2014-04-09,Башнефт ао,BANE,452.0,14468926.4,1923.1,1915.0,1950.0,1948.8,1927.4,1950.0,7507.0,1927.4,1927.4,1927.4,14468926.4,14468926.4,14468926.4,
TQNE,2014-04-09,Башнефт ап,BANEP,371.0,18293356.3,1452.8,1442.5,1460.0,1460.0,1452.7,1460.0,12593.0,1452.7,1452.7,1452.7,18293356.3,18293356.3,18293356.3,
TQNE,2014-04-09,БашИнСв ап,BISVP,14.0,115214.0,3.931,3.931,4.08,4.03,3.973,4.03,29000.0,,4.146,,0.0,505793.0,0.0,
