BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-06-14,BYNRUB_TOD,BYNRUB_TOD,31.15,31.15,31.15,31.15,2.0,747600.0,31.15
CNGD,2018-06-14,CHF_TODTOM,CHFRUBTODTOM,0.0266,0.0105,0.0266,0.0105,5.0,788090.02,
CETS,2018-06-14,CHFRUB_TOD,CHFRUB_TOD,63.42,63.3975,63.42,63.3975,3.0,1394952.5,63.4069
CETS,2018-06-14,CHFRUB_TOM,CHFRUB_TOM,63.4725,62.5,63.4725,62.5825,13.0,7358087.5,62.8896
CETS,2018-06-14,CNYRUB_TOD,CNY000000TOD,9.7602,9.75,9.77,9.75,33.0,98906587.3,9.7637
CETS,2018-06-14,CNY_TODTOM,CNYRUBTODTOM,0.001,0.000814,0.0014,0.000815,36.0,3616474861.8,0.001283
CNGD,2018-06-14,CNY_TODTOM,CNYRUBTODTOM,0.004089,-0.00248,0.0045,0.00362,29.0,7083643.15,
CETS,2018-06-14,CNYRUB_TOM,CNYRUB_TOM,9.7621,9.702,9.7737,9.702,171.0,746960133.9,9.7406
CNGD,2018-06-14,CNYRUB_TOM,CNYRUB_TOM,9.751,9.751,9.751,9.751,1.0,24962560.0,
CETS,2018-06-14,EUR_TODTOM,EUR000TODTOM,0.0129,0.0124,0.0138,0.0131,435.0,165536286830.0,0.0134
CNGD,2018-06-14,EUR_TODTOM,EUR000TODTOM,0.0135,-0.0186,0.0398,0.0272,909.0,47181993900.02,
CETS,2018-06-14,EURUSD_TOD,EURUSD000TOD,1.18141,1.1748,1.1846,1.17487,49.0,681262373.62,1.18029
CNGD,2018-06-14,EURUSD_TOD,EURUSD000TOD,1.1824,1.1824,1.1824,1.1824,1.0,159705.95,
CETS,2018-06-14,EURUSD_TOM,EURUSD000TOM,1.18117,1.1577,1.1849,1.15775,490.0,4998925987.9,1.17527
CNGD,2018-06-14,EURUSD_TOM,EURUSD000TOM,1.1824,1.1715,1.1824,1.1715,3.0,445098767.75,
CETS,2018-06-14,EURUSDTDTM,EURUSDTODTOM,7.2e-05,6.6e-05,8.4e-05,7e-05,85.0,22888056584.93,7.8e-05
CNGD,2018-06-14,EURUSDTDTM,EURUSDTODTOM,7.5e-05,-0.000161,0.000161,-0.000161,18.0,3167280123.64,
CETS,2018-06-14,EURRUB_TOD,EUR_RUB__TOD,73.65,73.03,73.72,73.0375,3504.0,15895834950.0,73.5132
CNGD,2018-06-14,EURRUB_TOD,EUR_RUB__TOD,73.63,72.315,73.6925,72.315,19.0,118376148.92,
