BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-06-06,ВТБ - 6 об,RU000A0JNGU3,6.0,2582874.5,100.0,100.09,100.0,100.01,18.8,100.07,11.62,100.09,2581.0,100.08,100.08,100.01,3473918.7,3473918.7,3473918.7,2016-07-06,30.0,10.7,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-06,АИЖК 7об,RU000A0JNPJ7,2.0,749.85,99.98,99.98,99.98,99.98,2.74,99.98,8.05,99.98,3.0,99.16,99.16,99.98,1008740.55,1008740.55,1008740.55,2016-07-15,39.0,8.05,,,,,,,250.0,SUR,,,,,RUR
EQOB,2016-06-06,ГСС 01,RU000A0JP518,7.0,163161818.3,90.7,91.35,91.35,91.35,0.22,90.86,12.04,90.9,179635.0,90.83,90.83,91.35,163584766.8,163548568.3,163584766.8,2017-03-26,293.0,12.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-06,Газпрнефт4,RU000A0JQ557,1.0,4006100.0,97.0,97.0,97.0,97.0,12.36,97.0,10.26,97.0,4130.0,97.0,97.0,97.0,6864629.0,5532887.5,6864629.0,2019-04-09,630.0,10.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-06,РЖД-16 обл,RU000A0JQ656,3.0,8107415.3,99.55,99.71,99.55,99.55,0.0,99.71,0.55,99.71,8131.0,99.81,99.8,99.55,52290205.6,43274576.8,52290205.6,2017-06-05,364.0,0.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-06,РЖД-15 обл,RU000A0JQ6S9,7.0,28038914.5,99.85,99.9,99.9,99.9,37.51,99.9,10.92,99.85,28067.0,99.9,99.9,99.9,29741069.6,29590206.2,29741069.6,2016-06-20,14.0,10.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-06,РЖД-17 обл,RU000A0JQ7W9,4.0,28741080.0,102.61,102.8,102.8,102.8,44.49,102.61,9.9,102.61,28010.0,102.61,102.61,102.8,87432490.0,87329890.0,87432490.0,2018-07-16,531.0,10.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-06,МТС 05,RU000A0JQ8Q9,5.0,14952.8,99.25,99.79,99.79,99.75,76.95,99.69,10.23,99.26,15.0,,99.84,99.75,0.0,516149.5,0.0,2016-07-19,43.0,11.11,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-06,ДОМ.РФ15об,RU000A0JQAM6,3.0,7245.9,103.05,103.59,103.59,103.59,30.7,103.51,0.49,103.05,7.0,,103.08,103.59,0.0,583444.7,0.0,2028-09-15,101.0,0.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-06,РСХБ 9,RU000A0JQK72,3.0,2005003.0,100.25,100.55,100.55,100.55,5.38,100.25,10.85,100.25,2000.0,100.25,100.26,100.55,20212677.5,2083455.3,20212677.5,2019-11-14,656.0,11.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-06,Система-03,RU000A0JQL30,7.0,714928.0,99.0,99.24,99.15,99.15,2.64,99.16,10.93,99.24,721.0,99.16,99.19,99.15,3765240.0,1068280.0,3765240.0,2016-11-24,171.0,10.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-06,ВТБ ЛизФ07,RU000A0JQMB4,1.0,155.0,100.7,100.7,100.7,100.7,0.12,100.7,10.75,100.7,2.0,,,100.7,0.0,0.0,0.0,2016-11-30,174.0,10.75,,,,,,,76.96,SUR,,,,,RUR
EQOB,2016-06-06,Башнефть03,RU000A0JQNH9,1.0,4967.5,99.35,99.35,99.35,99.35,39.81,99.35,9.89,99.35,5.0,,99.1,99.35,0.0,3068226.0,0.0,2016-12-13,183.0,9.89,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-06,РЖД-23 обл,RU000A0JQRD9,1.0,1037.6,103.76,103.76,103.76,103.76,41.85,103.76,9.98,103.76,1.0,,103.38,103.76,0.0,83735827.4,0.0,2025-01-16,687.0,9.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-06,РСХБ 11,RU000A0JQS74,3.0,19195.2,100.5,101.69,101.69,101.61,40.27,101.5,10.6,100.5,19.0,101.45,101.45,101.61,25398419.1,25120583.1,25398419.1,2020-01-30,393.0,10.79,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-06,РБК 04,RU000A0JQVD1,4.0,280.5,85.0,85.0,85.0,85.0,0.0,85.0,,85.0,330.0,,81.01,85.0,0.0,539927.78,0.0,2018-04-19,682.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-06-06,ВТБ ЛизФ09,RU000A0JQZ75,2.0,694.13,100.25,100.25,100.25,100.25,2.47,100.25,10.6,100.25,3.0,,100.29,100.25,0.0,501108.51,0.0,2017-08-02,58.0,10.6,,,,,,,230.8,SUR,,,,,RUR
EQOB,2016-06-06,Мечел 14об,RU000A0JR0J0,22.0,475200.8,79.5,79.7,79.55,79.55,39.86,79.6,58.28,79.5,597.0,,79.53,79.55,0.0,713355.5,0.0,2020-02-25,252.0,58.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-06,Мечел 13об,RU000A0JR0K8,24.0,1226006.5,79.1,79.65,79.65,79.62,39.86,79.25,58.0,79.11,1547.0,79.25,79.25,79.62,1226006.5,1226006.5,1226006.5,2020-02-25,252.0,59.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-06,ФСК ЕЭС-08,RU000A0JR209,1.0,935.2,93.52,93.52,93.52,93.52,17.18,93.52,10.41,93.52,1.0,,93.8,93.52,0.0,8083046.9,0.0,2020-09-15,1316.0,10.41,,,,,,,1000.0,SUR,,,,,RUB
