BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-03-02,ДОМ.РФ 8об,RU000A0JNPK5,1.0,1482000.0,98.8,98.8,98.8,98.8,4.83,98.8,9.56,98.8,5000.0,,98.4,98.8,0.0,4878127.56,0.0,2018-06-15,273.0,9.56,,,,,,,300.0,SUR,,,,,RUB
EQOB,2017-03-02,МГор48-об,RU000A0JNYN1,4.0,494477.6,88.7,89.1,89.1,89.1,15.53,89.1,8.87,88.7,555.0,89.01,89.1,89.1,602601.5,514083.0,602601.5,2022-06-11,1630.0,8.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,МГор49-об,RU000A0JNYP6,3.0,89346.0,99.21,99.4,99.4,99.4,14.96,99.27,9.32,99.21,90.0,99.28,99.28,99.4,2189059.8,2165237.4,2189059.8,2017-06-14,104.0,9.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-02,ДОМ.РФ10об,RU000A0JPJE6,1.0,244.1,97.64,97.64,97.64,97.64,0.83,97.64,9.91,97.64,1.0,,97.85,97.64,0.0,3994778.58,0.0,2018-11-15,586.0,9.91,,,,,,,250.0,SUR,,,,,RUB
EQOB,2017-03-02,Газпрнефт4,RU000A0JQ557,1.0,124601.4,98.89,98.89,98.89,98.89,31.9,98.89,9.48,98.89,126.0,99.01,99.01,98.89,13997877.2,11885499.2,13997877.2,2019-04-09,383.0,9.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,РЖД-16 обл,RU000A0JQ656,2.0,1870.1,90.11,96.9,96.9,96.9,0.24,93.51,12.97,90.11,2.0,,98.53,96.9,0.0,500525.4,0.0,2017-06-05,95.0,29.53,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-02,РЖД-17 обл,RU000A0JQ7W9,4.0,20901778.0,101.9,102.1,102.0,102.0,14.3,101.93,9.35,102.1,20507.0,102.0,101.98,102.0,102704143.6,51605242.6,102704143.6,2018-07-16,309.0,9.43,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,ДОМ.РФ15об,RU000A0JQAM6,1.0,98280.0,109.2,109.2,109.2,109.2,59.84,109.2,-89.08,109.2,90.0,,108.89,109.2,0.0,1392666.0,0.0,2028-09-15,13.0,-89.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,Транснф 03,RU000A0JQCR1,2.0,95390.9,105.98,105.99,105.99,105.99,53.48,105.99,9.25,105.98,90.0,104.02,104.02,105.99,929923.4,929923.4,929923.4,2019-09-18,821.0,9.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,РСХБ 9,RU000A0JQK72,2.0,173566.8,101.5,101.68,101.68,101.68,31.36,101.5,9.59,101.5,171.0,,101.52,101.68,0.0,2242642.8,0.0,2019-11-14,414.0,9.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,РЖД-23 обл,RU000A0JQRD9,3.0,165460.0,103.35,103.45,103.45,103.45,11.27,103.41,9.26,103.35,160.0,103.38,103.37,103.45,100876841.8,94995454.8,100876841.8,2025-01-16,482.0,9.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,РСХБ 10,RU000A0JQS09,3.0,13125.6,100.95,100.98,100.98,100.96,9.49,100.97,9.69,100.98,13.0,100.99,100.99,100.96,2655145.4,2521730.0,2655145.4,2020-01-29,153.0,9.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,РСХБ 11,RU000A0JQS74,1.0,9086.4,100.96,100.96,100.96,100.96,9.17,100.96,9.76,100.96,9.0,100.98,100.97,100.96,2917244.7,2818195.5,2917244.7,2020-01-30,154.0,9.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,РБК 04,RU000A0JQVD1,15.0,86645.05,89.25,92.0,92.0,91.97,0.0,91.98,,92.0,94201.0,,90.26,91.97,0.0,563398.19,0.0,2018-04-19,413.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2017-03-02,ВТБ ЛизФ08,RU000A0JQZ67,1.0,154.46,100.35,100.35,100.35,100.35,0.68,100.35,10.22,100.35,2.0,,100.4,100.35,0.0,587852.57,0.0,2017-08-01,150.0,10.22,,,,,,,76.96,SUR,,,,,RUR
EQOB,2017-03-02,ОткрФКБ12,RU000A0JQZT8,7.0,23138661.6,100.05,100.44,100.05,100.09,1.17,100.09,10.87,100.44,23117.0,100.1,100.09,100.09,23740606.5,23238861.6,23740606.5,2017-08-28,179.0,10.78,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-02,Мечел 14об,RU000A0JR0J0,118.0,19803052.17,91.55,92.9,92.69,92.68,0.69,91.67,24.49,91.98,24003.0,91.67,91.67,92.68,19803052.17,19803052.17,19803052.17,2020-02-25,330.0,26.02,,,,,,,900.0,SUR,,,,,RUB
EQOB,2017-03-02,Мечел 13об,RU000A0JR0K8,73.0,23204280.78,91.56,92.74,92.74,92.74,0.69,91.6,24.41,91.95,28147.0,91.6,91.6,92.74,23204280.78,23204280.78,23204280.78,2020-02-25,330.0,26.12,,,,,,,900.0,SUR,,,,,RUB
EQOB,2017-03-02,ФСК ЕЭС-08,RU000A0JR209,1.0,96000.0,96.0,96.0,96.0,96.0,36.84,96.0,9.84,96.0,100.0,,97.85,96.0,0.0,82166984.9,0.0,2020-09-15,1102.0,9.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,МТС 07,RU000A0JR4H6,7.0,25525509.0,99.4,99.55,99.4,99.42,27.17,99.55,9.82,99.55,25641.0,99.55,99.55,99.42,25704829.7,25609182.4,25704829.7,2017-11-07,242.0,9.58,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-02,УВЗ 1об,RU000A0JR647,13.0,1018194.2,100.01,100.7,100.01,100.03,31.07,100.12,13.69,100.7,1017.0,100.12,100.12,100.03,1018194.2,1018194.2,1018194.2,2017-12-07,98.0,13.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,Газпрнеф10,RU000A0JR878,1.0,87370130.5,99.65,99.65,99.65,99.65,7.32,99.65,9.5,99.65,87677.0,99.66,99.66,99.65,119738812.5,119737812.5,119738812.5,2021-01-26,332.0,9.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,УВЗ 2об,RU000A0JR9E2,29.0,4731728.2,100.1,100.95,100.4,100.4,3.33,100.35,12.98,100.9,4715.0,100.35,100.35,100.4,4731728.2,4731728.2,4731728.2,2018-02-20,173.0,13.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,РУСАЛБАл07,RU000A0JR9K9,1.0,31589.0,101.9,101.9,101.9,101.9,2.3,101.9,10.16,101.9,31.0,,102.16,101.9,0.0,3124962.6,0.0,2018-02-22,347.0,10.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,ВЭБ.РФ 09,RU000A0JRCX7,2.0,2020.4,101.02,101.02,101.02,101.02,50.28,101.02,9.67,101.02,2.0,101.06,101.06,101.02,6033235.6,6029164.4,6033235.6,2021-03-18,193.0,9.67,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,ВЭБлизинг3,RU000A0JREW5,1.0,10010.0,100.1,100.1,100.1,100.1,48.0,100.1,10.99,100.1,10.0,,100.0,100.1,0.0,2047082.4,0.0,2021-04-02,36.0,10.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,ВЭБлизинг5,RU000A0JREZ8,2.0,72513.2,96.01,99.5,99.5,93.0,48.0,97.99,17.63,96.01,74.0,,100.17,93.0,0.0,60316916.5,0.0,2021-04-02,36.0,36.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,РУСАЛБАл08,RU000A0JRF11,2.0,829481.0,100.3,100.3,100.3,100.3,47.01,100.3,9.11,100.3,827.0,100.45,100.45,100.3,1542876.7,1542876.7,1542876.7,2021-04-05,39.0,9.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,Акрон 04,RU000A0JRHF3,1.0,35857500.0,102.45,102.45,102.45,102.45,27.95,102.45,9.51,102.45,35000.0,,102.41,102.45,0.0,45437345.9,0.0,2021-05-18,1006.0,9.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,Акрон 05,RU000A0JRHG1,1.0,3652075.0,102.5,102.5,102.5,102.5,27.95,102.5,9.49,102.5,3563.0,,102.44,102.5,0.0,4724734.0,0.0,2021-05-18,1006.0,9.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,Мечел 17об,RU000A0JRJS2,39.0,3307364.3,85.56,89.23,89.23,89.23,0.0,88.19,,85.84,4412.0,88.19,88.19,89.23,3307364.3,3307364.3,3307364.3,2021-05-27,719.0,0.0,,,,,,,850.0,SUR,,,,,RUB
EQOB,2017-03-02,Мечел 18об,RU000A0JRJT0,61.0,3144221.27,85.36,89.48,89.38,89.38,0.0,86.85,,85.36,4259.0,86.85,86.85,89.38,3144221.27,3144221.27,3144221.27,2021-05-27,714.0,0.0,,,,,,,850.0,SUR,,,,,RUB
EQOB,2017-03-02,НефГазХол4,RU000A0JRJV6,1.0,23240.0,83.0,83.0,83.0,83.0,28.27,83.0,123.01,83.0,28.0,,83.94,83.0,0.0,580859.9,0.0,2021-06-01,96.0,123.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,СПбТел 02,RU000A0JRKD2,3.0,10547250.0,102.5,102.7,102.7,102.7,23.53,102.7,10.18,102.7,10270.0,,102.68,102.7,0.0,16033077.3,0.0,2021-06-11,743.0,10.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,СПбТел 03,RU000A0JRKM3,1.0,1025.0,102.5,102.5,102.5,102.5,23.53,102.5,10.29,102.5,1.0,,102.45,102.5,0.0,1238613.2,0.0,2021-06-11,743.0,10.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,КузбЭнрФ01,RU000A0JRKN1,1.0,5970.0,99.5,99.5,99.5,99.5,22.0,99.5,13.02,99.5,6.0,,,99.5,0.0,0.0,0.0,2021-06-14,109.0,13.02,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-02,РСХБ 14,RU000A0JRLE8,2.0,1968.9,96.69,100.2,96.69,98.45,15.73,98.45,14.68,100.2,2.0,,99.78,98.45,0.0,533796.6,0.0,2021-06-29,297.0,12.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,РСХБ 13,RU000A0JRMC0,1.0,5000.0,100.0,100.0,100.0,100.0,14.92,100.0,10.11,100.0,5.0,100.2,100.2,100.0,84937538.3,84937538.3,84937538.3,2021-07-02,300.0,10.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-02,ФСК ЕЭС-19,RU000A0JRMX6,1.0,978.2,97.82,97.82,97.82,97.82,10.67,97.82,9.9,97.82,1.0,,98.37,97.82,0.0,234724869.2,0.0,2023-07-06,482.0,9.9,,,,,,,1000.0,SUR,,,,,RUB
