BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-03-02,АбрауДюрсо,ABRD,4.0,41400.0,101.0,101.0,105.0,104.0,103.5,104.0,400.0,,105.5,104.0,0.0,516150.0,0.0,
TQBR,2017-03-02,Система ао,AFKS,7338.0,291806185.5,22.9,21.76,22.9,21.96,22.11,21.96,13196700.0,22.11,22.11,21.96,291806185.5,291806185.5,291806185.5,
SMAL,2017-03-02,Аэрофлот,AFLT,7.0,23414.3,174.55,172.85,179.2,,175.0,173.65,134.0,,,,0.0,0.0,0.0,
TQBR,2017-03-02,Аэрофлот,AFLT,17367.0,2025545445.0,177.2,172.05,181.9,174.0,175.0,174.0,11575800.0,175.0,175.0,174.0,2025545445.0,2025545445.0,2025545445.0,
TQBR,2017-03-02,AGRO-гдр,AGRO,639.0,15624068.0,816.0,798.0,821.0,803.0,809.0,803.0,19320.0,809.0,809.0,803.0,15624068.0,15624068.0,15624068.0,
TQBR,2017-03-02,Акрон,AKRN,1754.0,74138049.0,3400.0,3370.0,3408.0,3390.0,3394.0,3390.0,21842.0,3394.0,3394.0,3390.0,74138049.0,74138049.0,74138049.0,
TQBR,2017-03-02,АЛРОСА-Нюр,ALNU,5.0,844500.0,168000.0,168000.0,170000.0,170000.0,169000.0,170000.0,5.0,168000.0,168000.0,170000.0,1679000.0,1679000.0,1679000.0,
SMAL,2017-03-02,АЛРОСА ао,ALRS,6.0,4874.5,94.3,92.8,94.3,,95.0,94.3,52.0,,,,0.0,0.0,0.0,
TQBR,2017-03-02,АЛРОСА ао,ALRS,15013.0,1294666706.0,94.84,93.36,96.7,94.0,95.0,94.0,13627700.0,95.0,95.0,94.0,1294666706.0,1294666706.0,1294666706.0,
SMAL,2017-03-02,АшинскийМЗ,AMEZ,15.0,1520.75,5.07,5.06,5.07,,5.02,5.06,300.0,,,,0.0,0.0,0.0,
TQBR,2017-03-02,АшинскийМЗ,AMEZ,192.0,1012940.0,5.03,4.91,5.19,4.98,5.02,5.05,201800.0,5.02,5.02,4.98,1012940.0,1012940.0,1012940.0,
SMAL,2017-03-02,Аптеки36и6,APTK,1.0,9.07,9.07,9.07,9.07,,9.18,9.07,1.0,,,,0.0,0.0,0.0,
TQBR,2017-03-02,Аптеки36и6,APTK,1121.0,4829622.4,9.23,9.05,9.38,9.07,9.18,9.07,526200.0,9.18,9.18,9.07,4829622.4,4829622.4,4829622.4,
TQBR,2017-03-02,РусАква ао,AQUA,7.0,40080.0,56.3,55.9,58.5,57.8,57.3,57.8,700.0,,58.0,57.8,0.0,504490.0,0.0,
TQDE,2017-03-02,Армада,ARMD,63.0,93577.0,19.3,18.5,19.4,18.5,18.9,18.5,4950.0,,18.7,18.5,0.0,500050.0,0.0,
TQBR,2017-03-02,Арсагера,ARSA,23.0,222870.0,3.49,3.47,3.6,3.59,3.54,3.59,63000.0,,3.52,3.59,0.0,503160.0,0.0,
TQBR,2017-03-02,АВТОВАЗ ао,AVAZ,119.0,883559.0,11.21,11.1,11.27,11.11,11.14,11.14,79300.0,11.14,11.14,11.11,883559.0,883559.0,883559.0,
TQBR,2017-03-02,АВТОВАЗ ап,AVAZP,190.0,5903886.5,6.06,5.95,6.255,6.01,6.05,6.01,975700.0,6.05,6.05,6.01,5903886.5,5903886.5,5903886.5,
TQBR,2017-03-02,Башнефт ао,BANE,1952.0,21544662.0,3360.5,3231.0,3400.0,3392.0,3312.5,3394.5,6504.0,3312.5,3312.5,3392.0,21544662.0,21544662.0,21544662.0,
TQBR,2017-03-02,Башнефт ап,BANEP,3814.0,74281609.5,1335.0,1250.0,1350.0,1279.5,1299.0,1279.5,57182.0,1299.0,1299.0,1279.5,74281609.5,74281609.5,74281609.5,
TQDE,2017-03-02,Деликатесы,BGDE,333.0,814542.0,0.145,0.136,0.146,0.139,0.139,0.139,5873000.0,0.139,0.139,0.139,814542.0,814542.0,814542.0,
SMAL,2017-03-02,Белон ао,BLNG,2.0,372.93,4.11,4.02,4.11,,4.11,4.02,91.0,,,,0.0,0.0,0.0,
TQBR,2017-03-02,Белон ао,BLNG,116.0,537696.0,4.13,4.03,4.17,4.07,4.11,4.08,130900.0,4.11,4.11,4.07,537696.0,537696.0,537696.0,
TQBR,2017-03-02,БурЗолото,BRZL,21.0,39635.0,1300.0,1300.0,1330.0,1315.0,1320.0,1315.0,30.0,,1300.0,1315.0,0.0,1017330.0,0.0,
SMAL,2017-03-02,БСП ао,BSPB,1.0,65.4,65.4,65.4,65.4,,67.0,65.4,1.0,,,,0.0,0.0,0.0,
TQBR,2017-03-02,БСП ао,BSPB,904.0,14232610.5,67.8,66.3,67.8,66.6,67.0,66.6,212490.0,67.0,67.0,66.6,14232610.5,14232610.5,14232610.5,
EQDP,2017-03-02,МКБ ао,CBOM,1.0,8099700.0,4.263,4.263,4.263,,,4.263,1900000.0,,,,0.0,0.0,0.0,
TQBR,2017-03-02,МКБ ао,CBOM,236.0,8086927.5,4.254,4.254,4.3,4.263,4.279,4.26,1889800.0,4.279,4.279,4.263,8086927.5,8086927.5,8086927.5,
SMAL,2017-03-02,СевСт-ао,CHMF,5.0,10897.1,850.4,837.0,850.4,,848.0,837.6,13.0,,,,0.0,0.0,0.0,
TQBR,2017-03-02,СевСт-ао,CHMF,9250.0,566542186.0,860.0,833.0,869.1,834.6,848.0,834.6,668040.0,848.1,848.1,834.6,566542186.0,566542186.0,566542186.0,
