BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-03-25,BYRRUB_TOD,BYRRUB_TOD,40.0,40.0,40.0,40.0,1.0,8000.0,40.0
CETS,2015-03-25,CNYRUB_TOD,CNY000000TOD,9.325,9.1981,9.325,9.212,31.0,73286475.6,9.2674
CETS,2015-03-25,CNY_TODTOM,CNYRUBTODTOM,0.002602,0.002601,0.0036,0.0029,9.0,33558453.5,0.002893
CNGD,2015-03-25,CNY_TODTOM,CNYRUBTODTOM,0.005872,-0.0036,0.005872,0.0054,12.0,4326936.43,
CETS,2015-03-25,CNYRUB_TOM,CNYRUB_TOM,9.3214,9.1136,9.3214,9.215,310.0,1202003693.5,9.1725
CETS,2015-03-25,CNY_TOMSPT,CNYRUB_TOM1D,0.0028,0.0028,0.0033,0.0033,3.0,1253823650.0,0.003209
CETS,2015-03-25,EUR_TODTOM,EUR000TODTOM,0.0255,0.0253,0.0258,0.0258,447.0,122482707350.0,0.0256
CNGD,2015-03-25,EUR_TODTOM,EUR000TODTOM,0.0,-0.0345,0.0398,0.0363,347.0,664081362.56,
CETS,2015-03-25,EURRUB_SPT,EURRUB_SPT,62.334,62.334,62.334,62.334,1.0,5049054.0,62.334
CETS,2015-03-25,EUR_TOM2W,EURRUB_TOM2W,0.3585,0.3585,0.3585,0.3585,1.0,317423000.0,0.3585
CETS,2015-03-25,EURUSD_TOD,EURUSD000TOD,1.0915,1.0915,1.0981,1.0977,27.0,227724883.45,1.09455
CETS,2015-03-25,EURUSD_TOM,EURUSD000TOM,1.0913,1.0913,1.1014,1.09745,244.0,1756941816.28,1.09705
CETS,2015-03-25,EURUSDTDTM,EURUSDTODTOM,8e-06,3e-06,1.5e-05,3e-06,53.0,12859396988.73,1e-05
CETS,2015-03-25,EURRUB_TOD,EUR_RUB__TOD,63.0,62.068,63.34,62.405,3225.0,18571171028.0,62.4861
CNGD,2015-03-25,EURRUB_TOD,EUR_RUB__TOD,63.318,62.38,63.318,62.8,6.0,3317859825.0,
CETS,2015-03-25,EURRUB_TOM,EUR_RUB__TOM,63.0,62.087,63.639,63.05,3565.0,21119044103.0,62.6293
CNGD,2015-03-25,EURRUB_TOM,EUR_RUB__TOM,63.005,62.13,63.005,62.71,5.0,660246146.27,
CNGD,2015-03-25,GBP_TODTOM,GBPRUBTODTOM,0.0453,0.0453,0.0453,0.0453,3.0,540712.01,
CETS,2015-03-25,GBPRUB_TOD,GBPRUB_TOD,85.5,85.5,85.5,85.5,1.0,427500.0,85.5
CETS,2015-03-25,GBPRUB_TOM,GBPRUB_TOM,85.8,84.3,85.8,84.63,21.0,45118070.0,84.6493
CETS,2015-03-25,GLDRUB_TOM,GLDRUB_TOM,2193.0,2185.0,2200.0,2200.0,3.0,197509000.0,2189.44
CETS,2015-03-25,HKDRUB_TOM,HKDRUB_TOM,7.33,7.33,7.33,7.33,2.0,7330000.0,7.33
CETS,2015-03-25,SLVRUB_TOM,SLVRUB_TOM,31.05,31.05,31.51,31.51,2.0,37766.0,31.47
CETS,2015-03-25,UAHRUB_TOD,UAH000000TOM,25.24,25.24,25.25,25.25,2.0,605936.0,25.2473
CETS,2015-03-25,USDRUB_TOD,USD000000TOD,57.7,56.589,57.97,56.78,16836.0,130558243533.0,56.984
CNGD,2015-03-25,USDRUB_TOD,USD000000TOD,58.02,56.59,58.02,57.65,36.0,12157285925.7,
CETS,2015-03-25,USD_TODTOM,USD000TODTOM,0.0237,0.0228,0.0249,0.0238,1536.0,559954978670.0,0.0235
CNGD,2015-03-25,USD_TODTOM,USD000TODTOM,0.0234,-0.0317,0.0418,0.0237,1970.0,21997912243.62,
CETS,2015-03-25,USDRUB_TOM,USD000UTSTOM,57.789,56.612,58.05,57.45,46539.0,281771575944.0,57.1246
CNGD,2015-03-25,USDRUB_TOM,USD000UTSTOM,57.7,56.68,57.93,57.17,31.0,4052272360.0,
CETS,2015-03-25,USDRUB_SPT,USDRUB_SPT,56.905,56.905,56.905,56.905,1.0,227620.0,56.905
CNGD,2015-03-25,USD_TOMSPT,USDRUB_TOM1D,0.0234,0.0234,0.0234,0.0234,3.0,29567901000.0,
CETS,2015-03-25,USD_TOM1M,USDRUB_TOM1M,0.718,0.71,0.735,0.725,9.0,997434800.0,0.7279
CNGD,2015-03-25,USD_TOM1W,USDRUB_TOM1W,0.16,0.16,0.162,0.16,4.0,4600942162.39,
CNGD,2015-03-25,USD_TOM2W,USDRUB_TOM2W,0.322,0.2112,0.322,0.2112,4.0,3726209545.2,
CNGD,2015-03-25,USD_TOM3M,USDRUB_TOM3M,1.96,1.96,1.96,1.96,1.0,1180600000.0,
CETS,2015-03-25,USD_TOM6M,USDRUB_TOM6M,3.8,3.7,3.8,3.7,2.0,369968200.0,3.7167
CNGD,2015-03-25,USD_TOM6M,USDRUB_TOM6M,3.65,3.65,3.65,3.65,1.0,615947000.0,
