BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-05-12,МГор48-об,RU000A0JNYN1,33.0,6074742.0,100.34,101.49,100.35,100.35,25.15,100.36,5.9,101.49,6053.0,100.36,100.36,100.35,6074742.0,6074742.0,6074742.0,2022-06-11,708.0,5.9,,,,30.08,,2020-05-12,1000.0,SUR,,,,,RUB
TQCB,2020-05-12,РЖД-19 обл,RU000A0JQ7Z2,11.0,28285880.0,104.6,106.0,105.2,105.2,25.81,105.12,6.5,106.0,26908.0,105.12,105.12,105.2,28285880.0,28285880.0,28285880.0,2024-07-08,1299.0,6.53,,,,39.14,,2020-05-12,1000.0,SUR,,,,,RUB
EQOB,2020-05-12,ДОМ.РФ15об,RU000A0JQAM6,1.0,3450.0,115.0,115.0,115.0,115.0,13.51,115.0,-27.18,115.0,3.0,,115.0,115.0,0.0,3165950.0,0.0,2028-09-15,126.0,-27.18,,,,42.85,2020-09-15,2020-05-12,1000.0,SUR,,,,,RUB
TQCB,2020-05-12,РЖД-23 обл,RU000A0JQRD9,19.0,26573589.5,103.58,106.2,105.7,105.7,23.66,105.82,6.52,106.2,25112.0,105.82,105.82,105.7,26573589.5,26573589.5,26573589.5,2025-01-16,1440.0,6.49,,,,39.14,,2020-05-12,1000.0,SUR,,,,,RUB
EQOB,2020-05-12,ДОМ.РФ16об,RU000A0JQXG0,2.0,17142.5,101.0,104.0,104.0,104.0,3.28,102.34,2.81,101.0,67.0,,,104.0,0.0,0.0,0.0,2021-09-15,263.0,5.1,,,,5.2,,2020-05-12,250.0,SUR,,,,,RUB
TQCB,2020-05-12,ФСК ЕЭС-08,RU000A0JR209,1.0,50650.0,101.3,101.3,101.3,101.3,12.66,101.3,4.43,101.3,50.0,,101.29,101.3,0.0,741456.4,0.0,2020-09-15,126.0,4.43,,,,41.14,,2020-05-12,1000.0,SUR,,,4.309,,RUB
TQCB,2020-05-12,ВЭБ.РФ 06,RU000A0JR3H8,4.0,32361.0,101.1,101.19,101.19,101.19,6.43,101.13,5.55,101.1,32.0,101.15,101.14,101.19,538092.8,527970.8,538092.8,2020-10-13,154.0,5.69,,,,41.79,,2020-05-12,1000.0,SUR,,,5.4055,,RUB
EQOB,2020-05-12,ФСК ЕЭС-11,RU000A0JR3L0,6.0,30252.1,100.84,100.85,100.84,100.84,0.07,100.84,-1.83,100.84,30.0,,,100.84,0.0,0.0,0.0,2020-10-16,157.0,-1.83,,,,0.5,,2020-05-12,1000.0,SUR,,,-1.8373,,RUB
EQOB,2020-05-12,МТС 08,RU000A0JR4J2,10.0,138149.0,100.96,104.0,104.0,104.0,1.52,103.87,-0.43,102.1,133.0,,103.99,104.0,0.0,501213.4,0.0,2020-11-03,175.0,-0.17,,,,39.39,,2020-05-12,1000.0,SUR,,,-0.4265,,RUB
EQOB,2020-05-12,ДОМ.РФ17об,RU000A0JR5F7,4.0,16425.61,102.01,104.4,104.4,104.4,2.34,104.29,5.75,102.01,45.0,103.86,104.02,104.4,1228674.33,502424.33,1228674.33,2022-04-15,468.0,5.84,,,,7.9,,2020-05-12,350.0,SUR,,,,,RUB
EQOB,2020-05-12,ДОМ.РФ20об,RU000A0JR6S8,2.0,820.0,101.01,103.99,103.99,103.99,5.47,102.5,1.85,101.01,2.0,,103.41,103.99,0.0,701553.96,0.0,2027-12-15,211.0,4.38,,,,8.67,2020-12-15,2020-05-12,400.0,SUR,,1.8466,,2020-12-15,RUB
TQCB,2020-05-12,Газпрнеф10,RU000A0JR878,9.0,538644.6,101.5,102.55,101.5,101.5,21.86,102.02,5.47,102.54,528.0,102.09,102.01,101.5,567619.8,539654.7,567619.8,2021-01-26,252.0,4.71,,,,37.9,,2020-05-12,1000.0,SUR,,,,,RUB
EQOB,2020-05-12,Мечел 15об,RU000A0JR8L9,1.0,1090.0,109.0,109.0,109.0,109.0,19.95,109.0,-3.71,109.0,1.0,,,109.0,0.0,0.0,0.0,2021-02-09,266.0,-3.71,,,,39.89,,2020-05-12,1000.0,SUR,,,,,RUB
EQOB,2020-05-12,Мечел 16об,RU000A0JR8P0,24.0,292219.9,100.04,100.48,100.45,100.45,19.95,100.42,7.48,100.1,291.0,,100.4,100.45,0.0,538141.5,0.0,2021-02-09,266.0,7.52,,,,39.89,,2020-05-12,1000.0,SUR,,,,,RUB
TQCB,2020-05-12,ВЭБ.РФ 09,RU000A0JRCX7,7.0,15377.8,102.35,102.77,102.77,102.77,13.17,102.52,5.58,102.51,15.0,,102.77,102.77,0.0,530293.4,0.0,2021-03-18,302.0,5.88,,,,44.38,,2020-05-12,1000.0,SUR,,,,,RUB
EQOB,2020-05-12,ВЭБлизинг3,RU000A0JREW5,2.0,4975.1,99.5,99.51,99.5,99.5,7.77,99.5,8.0,99.51,5.0,,100.01,99.5,0.0,2084167.6,0.0,2021-04-02,319.0,8.0,,,,36.25,,2020-05-12,1000.0,SUR,,,,,RUB
EQOB,2020-05-12,Акрон 04,RU000A0JRHF3,4.0,8034.0,100.4,100.45,100.45,100.45,48.9,100.43,-11.83,100.4,8.0,,100.3,100.45,0.0,516553.2,0.0,2021-05-18,7.0,-10.95,,,,50.86,2020-05-19,2020-05-12,1000.0,SUR,,-9.4231,,2020-05-21,RUB
EQOB,2020-05-12,Акрон 05,RU000A0JRHG1,1.0,1004.4,100.44,100.44,100.44,100.44,48.9,100.44,-11.39,100.44,1.0,,100.42,100.44,0.0,821437.0,0.0,2021-05-18,7.0,-11.39,,,,50.86,2020-05-19,2020-05-12,1000.0,SUR,,-9.0699,,2020-05-21,RUB
EQOB,2020-05-12,Мечел 17об,RU000A0JRJS2,58.0,514483.32,97.93,98.96,98.42,98.77,13.09,98.56,,98.5,2088.0,98.56,98.56,98.77,514483.32,514483.32,514483.32,2021-05-27,187.0,0.0,,,,14.23,,2020-05-12,250.0,SUR,,,,,RUB
EQOB,2020-05-12,Мечел 18об,RU000A0JRJT0,7.0,4195.74,97.91,99.0,98.21,98.21,13.09,98.72,,97.91,17.0,98.3,98.3,98.21,601811.23,601319.78,601811.23,2021-05-27,187.0,0.0,,,,14.23,,2020-05-12,250.0,SUR,,,,,RUB
EQOB,2020-05-12,НефГазХол4,RU000A0JRJV6,44.0,901014.12,84.58,86.48,85.88,85.88,34.74,85.35,,85.41,1173.0,85.35,85.35,85.88,901014.12,901014.12,901014.12,2021-06-01,21.0,0.0,,,,39.27,2020-06-02,2020-05-12,900.0,SUR,,,,,RUB
EQOB,2020-05-12,Мечел 19об,RU000A0JRJY0,16.0,320293.32,97.55,98.6,98.6,98.59,12.73,98.48,,98.49,1301.0,,98.25,98.59,0.0,827962.43,0.0,2021-06-01,191.0,0.0,,,,14.23,,2020-05-12,250.0,SUR,,,,,RUB
EQOB,2020-05-12,НефГазХол6,RU000A0JRK22,31.0,1519346.61,85.21,86.0,86.0,85.93,34.09,85.35,885.31,85.99,1978.0,85.35,85.35,85.93,1519346.61,1519346.61,1519346.61,2021-06-04,24.0,0.0,,,,39.27,2020-06-05,2020-05-12,900.0,SUR,,,,,RUB
EQOB,2020-05-12,СПбТел 02,RU000A0JRKD2,4.0,40110.0,100.1,100.3,100.3,100.3,35.16,100.28,4.89,100.1,40.0,,100.18,100.3,0.0,524917.8,0.0,2021-06-11,31.0,5.13,,,,42.38,2020-06-12,2020-05-12,1000.0,SUR,,4.2231,,2020-06-17,RUB
EQOB,2020-05-12,РСХБ 12,RU000A0JRMB2,2.0,2044.0,102.2,102.2,102.2,102.2,29.25,102.2,6.2,102.2,2.0,,103.42,102.2,0.0,1421024.2,0.0,2021-07-01,394.0,6.2,,,,40.64,,2020-05-12,1000.0,SUR,,,,,RUB
EQOB,2020-05-12,СЗКК 03,RU000A0JRU20,3.0,29426.23,95.01,97.0,97.0,97.0,4.29,96.82,13.44,95.01,33.0,,,97.0,0.0,0.0,0.0,2031-09-26,150.0,13.95,,,,24.39,2020-10-09,2020-05-12,921.0,SUR,,,,,RUB
EQOB,2020-05-12,РСХБ 15,RU000A0JRVN8,3.0,5060.1,100.02,101.5,101.5,101.5,2.68,101.2,6.0,100.02,5.0,,101.19,101.5,0.0,541390.9,0.0,2021-10-26,514.0,6.22,,,,34.9,,2020-05-12,1000.0,SUR,,,,,RUB
EQOB,2020-05-12,СПбТел 07,RU000A0JRVU3,144.0,5811862.2,103.69,106.97,106.96,106.82,9.54,106.58,6.1,105.45,5453.0,106.58,106.58,106.82,5811862.2,5811862.2,5811862.2,2022-04-05,645.0,6.31,,,,49.61,,2020-05-12,1000.0,SUR,,,,,RUB
EQOB,2020-05-12,ОткрФКББ03,RU000A0JRZ74,4.0,4130.4,67.05,70.99,70.0,67.79,0.03,68.84,7.14,70.99,6.0,,68.49,67.79,0.0,3041482.2,0.0,2025-07-16,1890.0,7.49,,,,0.05,,2020-05-12,1000.0,SUR,,,,,RUB
