BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-06-20,GBPRUB_TOM,GBPRUB_TOM,74.71,74.275,75.4275,75.35,72.0,180540047.5,75.0686
CETS,2017-06-20,GLD_TODTOM,GLDRUBTODTOM,0.63,0.63,0.63,0.63,2.0,699582000.0,0.63
CETS,2017-06-20,GLDRUB_TOM,GLDRUB_TOM,2371.12,2371.12,2374.0,2374.0,3.0,3132758.4,2373.3
CNGD,2017-06-20,HKD_TODTOM,HKDRUBTODTOM,0.003462,0.003462,0.003462,0.003462,1.0,5747.69,
CETS,2017-06-20,USDRUB_TOD,USD000000TOD,58.4375,58.335,59.5375,59.5,26255.0,118684031402.5,58.9387
CNGD,2017-06-20,USDRUB_TOD,USD000000TOD,58.43,57.77,59.7575,59.5675,382.0,45208231.72,
CETS,2017-06-20,USD_TODTOM,USD000TODTOM,0.0121,0.0121,0.013,0.0129,1413.0,652384898550.0,0.0126
CNGD,2017-06-20,USD_TODTOM,USD000TODTOM,0.0248,-0.0256,0.0316,0.0248,5331.0,186798206077.33,
CETS,2017-06-20,USDRUB_TOM,USD000UTSTOM,58.39,58.315,59.775,59.6325,58551.0,371021441927.5,59.1341
CNGD,2017-06-20,USDRUB_TOM,USD000UTSTOM,58.41,57.77,59.63,58.7725,50.0,9702809528.27,
CNGD,2017-06-20,USDRUB_LTV,USDRUB_FWD,59.25,59.25,59.25,59.25,1.0,59250000.0,
CETS,2017-06-20,USD_TOM1M,USDRUB_TOM1M,0.3789,0.3774,0.3794,0.3781,8.0,2348192000.0,0.3786
CETS,2017-06-20,USD_TOM1W,USDRUB_TOM1W,0.089,0.0883,0.089,0.0884,6.0,3300436800.0,0.0886
CETS,2017-06-20,USD_TOM1Y,USDRUB_TOM1Y,4.0791,4.0489,4.0791,4.06,5.0,1559860000.0,4.0682
CNGD,2017-06-20,USD_TOM1Y,USDRUB_TOM1Y,4.04,4.04,4.04,4.04,1.0,935493000.0,
CETS,2017-06-20,USD_TOM2M,USDRUB_TOM2M,0.7628,0.7628,0.7677,0.7677,2.0,590914500.0,0.7653
CNGD,2017-06-20,USD_TOM2M,USDRUB_TOM2M,0.76,0.76,0.76,0.76,1.0,2954310000.0,
CETS,2017-06-20,USD_TOM2W,USDRUB_TOM2W,0.1775,0.1767,0.178,0.1767,4.0,2047622500.0,0.1773
CETS,2017-06-20,USD_TOM3M,USDRUB_TOM3M,1.1309,1.1309,1.1354,1.1354,2.0,594593500.0,1.1332
CNGD,2017-06-20,USD_TOM3M,USDRUB_TOM3M,1.13,1.13,1.13,1.13,1.0,2972810000.0,
CNGD,2017-06-20,USD_TOM6M,USDRUB_TOM6M,2.2025,2.2025,2.2025,2.2025,1.0,605287000.0,
