BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-08-30,BKTRUB_TOM,BKTRUB000TOM,36.0,35.98,36.235,36.235,12.0,558751252.0,36.0485
CETS,2012-08-30,CNYRUB_TOD,CNY000000TOD,50.774,50.774,50.88,50.85,17.0,41703266.0,50.8514
CETS,2012-08-30,EUR_TODTOM,EUR000TODTOM,0.006,0.0057,0.0065,0.0062,344.0,44718890240.0,0.0061
CNGD,2012-08-30,EUR_TODTOM,EUR000TODTOM,0.0,-0.0155,0.0177,0.0177,12.0,403763490.0,
CETS,2012-08-30,EURUSD_TOD,EURUSD000TOD,1.2554,1.2538,1.2554,1.2538,16.0,188562424.21,1.2549
CETS,2012-08-30,EURUSD_TOM,EURUSD000TOM,1.2555,1.2493,1.256,1.2495,40.0,644325065.6,1.2543
CETS,2012-08-30,EURUSDTDTM,EURUSDTODTOM,7e-06,0.0,7e-06,4e-06,18.0,1999760797.46,4e-06
CNGD,2012-08-30,EURUSDTDTM,EURUSDTODTOM,1e-06,1e-06,1e-06,1e-06,1.0,796683306.56,
CETS,2012-08-30,EURRUB_TOD,EUR_RUB__TOD,40.43,40.42,40.57,40.5199,1034.0,9408804445.9,40.5176
CNGD,2012-08-30,EURRUB_TOD,EUR_RUB__TOD,40.5625,40.5375,40.5818,40.5818,7.0,114828576.0,
CETS,2012-08-30,EURRUB_TOM,EUR_RUB__TOM,40.4505,40.4099,40.7575,40.74,927.0,10667056060.8,40.5598
CNGD,2012-08-30,EURRUB_TOM,EUR_RUB__TOM,40.5125,40.43,40.59,40.5175,4.0,1354190000.0,
CETS,2012-08-30,USDRUB_TOD,USD000000TOD,32.22,32.1978,32.34,32.3024,4027.0,41255223053.6,32.2917
CNGD,2012-08-30,USDRUB_TOD,USD000000TOD,32.23,32.201,32.3475,32.33,42.0,11358353452.0,
CETS,2012-08-30,USD_TODTOM,USD000TODTOM,0.0047,0.0044,0.0049,0.0045,596.0,155880872310.0,0.0047
CNGD,2012-08-30,USD_TODTOM,USD000TODTOM,0.0,-0.0044,0.0141,0.0049,42.0,6680268293.2,
CETS,2012-08-30,USDRUB_TOM,USD000UTSTOM,32.196,32.19,32.59,32.58,14027.0,166207969063.7,32.3327
CNGD,2012-08-30,USDRUB_TOM,USD000UTSTOM,32.2375,32.2,32.5905,32.58,27.0,6562093780.0,
