BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-01-31,BKTRUB_TOM,BKTRUB000TOM,34.849,34.849,34.8805,34.8805,2.0,69729505.0,34.865
CETS,2013-01-31,CNYRUB_TOD,CNY000000TOD,48.21,48.21,48.3,48.2982,9.0,26027031.0,48.2697
CETS,2013-01-31,EUR_TODTOM,EUR000TODTOM,0.0068,0.0068,0.0073,0.0073,317.0,60059983160.0,0.0069
CNGD,2013-01-31,EUR_TODTOM,EUR000TODTOM,-0.0056,-0.0156,0.0179,0.0071,11.0,2245046697.67,
CETS,2013-01-31,EURUSD_TOD,EURUSD000TOD,1.3563,1.3548,1.3563,1.3557,20.0,809781536.55,1.356
CETS,2013-01-31,EURUSD_TOM,EURUSD000TOM,1.3581,1.3543,1.3591,1.3591,79.0,8067560508.93,1.3559
CETS,2013-01-31,EURUSDTDTM,EURUSDTODTOM,5e-06,4e-06,1.8e-05,5e-06,30.0,3330610485.81,9e-06
CETS,2013-01-31,EURRUB_TOD,EUR_RUB__TOD,40.7435,40.6795,40.78,40.752,1299.0,14182705507.5,40.7176
CNGD,2013-01-31,EURRUB_TOD,EUR_RUB__TOD,40.5,40.5,40.732,40.72,6.0,644088074.0,
CETS,2013-01-31,EURRUB_TOM,EUR_RUB__TOM,40.753,40.6825,40.8205,40.7675,1092.0,7870464612.0,40.7382
CNGD,2013-01-31,EURRUB_TOM,EUR_RUB__TOM,40.5025,40.5025,40.7475,40.73,7.0,327731100.0,
CETS,2013-01-31,USDRUB_TOD,USD000000TOD,29.9975,29.975,30.08,30.0605,4271.0,39241031342.5,30.026
CNGD,2013-01-31,USDRUB_TOD,USD000000TOD,30.048,30.005,30.055,30.01,11.0,1744938000.0,
CETS,2013-01-31,USD_TODTOM,USD000TODTOM,0.0049,0.0048,0.0053,0.0053,570.0,203441681920.0,0.0051
CNGD,2013-01-31,USD_TODTOM,USD000TODTOM,0.0066,0.0,0.0132,0.0053,76.0,8335879290.44,
CETS,2013-01-31,USDRUB_TOM,USD000UTSTOM,30.0975,29.823,30.102,30.026,11279.0,108247306626.0,30.0507
CNGD,2013-01-31,USDRUB_TOM,USD000UTSTOM,30.03,30.0,30.1015,30.041,17.0,1927520420.0,
CETS,2013-01-31,USD_TOMSPT,USDRUB_TOM1D,0.013,0.013,0.0149,0.0149,5.0,57109060.0,0.0142
CETS,2013-01-31,USD_TOM1W,USDRUB_TOM1W,0.034,0.034,0.034,0.034,1.0,751930000.0,0.034
CETS,2013-01-31,USD_TOM3M,USDRUB_TOM3M,0.449,0.449,0.449,0.449,1.0,609844000.0,0.449
