BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-03-01,БанкАстаны,ABBN,1.0,2105.0,210.5,210.5,210.5,210.5,210.5,210.5,10.0,212.8,212.1,210.5,1027911.0,808101.0,1027911.0,
TQBR,2018-03-01,АСКО ао,ACKO,524.0,7361090.0,9.23,9.02,9.49,9.43,9.34,9.47,788000.0,9.34,9.34,9.43,7361090.0,7361090.0,7361090.0,
SMAL,2018-03-01,Система ао,AFKS,1.0,12.42,12.415,12.415,12.415,,12.035,12.415,1.0,,,,0.0,0.0,0.0,
TQBR,2018-03-01,Система ао,AFKS,8248.0,280492366.5,12.08,11.95,12.195,12.02,12.035,12.02,23304600.0,12.035,12.035,12.02,280492366.5,280492366.5,280492366.5,
SMAL,2018-03-01,Аэрофлот,AFLT,219.0,64660.0,141.95,141.95,151.95,,147.4,149.6,432.0,,,,0.0,0.0,0.0,
TQBR,2018-03-01,Аэрофлот,AFLT,29864.0,4554736780.0,140.9,139.7,152.45,151.95,147.4,151.95,30886500.0,147.45,147.45,151.95,4554736780.0,4554736780.0,4554736780.0,
TQBR,2018-03-01,AGRO-гдр,AGRO,351.0,4203499.5,573.5,573.5,583.5,581.0,580.0,581.0,7246.0,580.0,580.0,581.0,4203499.5,4203499.5,4203499.5,
TQBR,2018-03-01,Акрон,AKRN,906.0,39561901.0,4191.0,4140.0,4260.0,4200.0,4191.0,4200.0,9439.0,4191.0,4191.0,4200.0,39561901.0,39561901.0,39561901.0,
TQBR,2018-03-01,БестЭфБ ао,ALBK,1.0,11430.0,114.3,114.3,114.3,114.3,114.3,114.3,100.0,,109.0,114.3,0.0,512260.0,0.0,
TQBR,2018-03-01,АЛРОСА-Нюр,ALNU,1.0,148500.0,148500.0,148500.0,148500.0,148500.0,148500.0,148500.0,1.0,151500.0,152500.0,148500.0,2730000.0,1680000.0,2730000.0,
SMAL,2018-03-01,АЛРОСА ао,ALRS,3.0,4311.23,86.7,86.7,88.87,,86.4,88.87,49.0,,,,0.0,0.0,0.0,
TQBR,2018-03-01,АЛРОСА ао,ALRS,9363.0,1219060272.0,86.7,85.71,86.95,86.12,86.4,86.12,14108900.0,86.4,86.4,86.12,1219060272.0,1219060272.0,1219060272.0,
TQBR,2018-03-01,АшинскийМЗ,AMEZ,200.0,1253249.0,4.29,4.19,4.3,4.27,4.22,4.27,297200.0,4.22,4.22,4.27,1253249.0,1253249.0,1253249.0,
TQBR,2018-03-01,Аптеки36и6,APTK,162.0,256915.9,8.14,8.13,8.22,8.19,8.16,8.19,31490.0,,8.16,8.19,0.0,838713.1,0.0,
TQBR,2018-03-01,РусАква ао,AQUA,14.0,596250.0,179.5,179.5,190.0,189.0,186.5,189.0,3200.0,186.5,186.5,189.0,596250.0,596250.0,596250.0,
TQDE,2018-03-01,Армада,ARMD,126.0,163212.0,6.7,6.7,11.2,10.9,10.8,11.0,15080.0,,11.1,10.9,0.0,505103.0,0.0,
TQBR,2018-03-01,Арсагера,ARSA,6.0,50100.0,3.34,3.33,3.4,3.34,3.34,3.4,15000.0,,3.41,3.34,0.0,505040.0,0.0,
TQBR,2018-03-01,АстрЭнСб,ASSB,2.0,928.0,0.464,0.464,0.464,0.464,0.464,0.464,2000.0,,0.462,0.464,0.0,501059.0,0.0,
