BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-05-16,Индекс МосБиржи,Индекс МосБиржи,1403.95,1398.19,1418.94,1343.33,62764760852.75,,,2,,RUB,
RTSI,MCFTR,2006-05-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1425.43,1425.43,1425.43,1425.43,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-05-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1422.19,1422.19,1422.19,1422.19,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-05-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1423.48,1423.48,1423.48,1423.48,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-05-16,Индекс МосБиржи 10,Индекс МосБиржи 10,2279.82,2262.54,2306.76,2193.1,35875660953.5497,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-05-16,RCBI,RCBI,101.1,101.13,101.14,101.09,24102925.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-05-16,RCBIc,RCBI-c,138.69,,,,24102925.1,,,2,,RUB,
SNDX,MICEXBORR1W,2006-05-16,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.18,,,,1062528882.26,,,2,,RUB,
SNDX,MICEXBORR2W,2006-05-16,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.4,,,,1097216409.13,,,2,,RUB,
SNDX,MICEXBORRON,2006-05-16,MCX BO ON,ММВБ РЕПО обл 1 день,3.23,,,,1416368450.98,,,2,,RUB,
SNDX,MICEXCBICP,2006-05-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.1,101.13,101.14,101.09,24102925.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-05-16,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.35,101.36,101.36,101.35,551310122.0,,7.46,2,,RUB,
SNDX,MICEXCBICP5Y,2006-05-16,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.89,101.92,101.93,101.88,1425933293.3,,7.77,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-05-16,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.73,103.74,103.74,103.73,551310122.0,,7.46,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-05-16,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.7,104.71,104.74,104.69,1425933293.3,,7.77,2,,RUB,
SNDX,MICEXCBITR,2006-05-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,138.69,,,,24102925.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-05-16,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,137.8,137.82,137.82,137.8,551310122.0,,7.46,2,,RUB,
SNDX,MICEXCBITR5Y,2006-05-16,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,138.66,138.67,138.71,138.64,1425933293.3,,7.77,2,,RUB,
SNDX,MICEXCGS,2006-05-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2563.04,2619.11,2628.77,2563.04,7087650.2,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-05-16,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.52,,,,3994714873.87,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-05-16,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.04,,,,1435277632.0,,,2,,RUB,
SNDX,MICEXEQRRON,2006-05-16,MCX EQ ON,ММВБ РЕПО акц 1 день,6.99,,,,616149930.4,,,2,,RUB,
SNDX,MICEXFNL,2006-05-16,Индекс финансов,Индекс МосБиржи финансов,3382.39,3367.74,3418.27,3260.93,3067452869.03,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-05-16,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1403.95,1398.19,1418.94,1343.33,62764760852.75,,,2,,RUB,
SNDX,MICEXLC,2006-05-16,MICEX LC,ММВБ высокая кап,2342.76,2334.86,2370.01,2240.25,61011590211.79,,,2,,RUB,
SNDX,MICEXM&M,2006-05-16,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2448.9,2397.91,2475.34,2312.57,6750155152.48,,,2,,RUB,
SNDX,MICEXMBICP,2006-05-16,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.56,98.61,98.61,98.56,1023633891.75,,7.22,2,,RUB,
SNDX,MICEXMBIGP,2006-05-16,MICEXMBIGP,ММВБ муни обл (вал),100.71,100.76,100.76,100.71,1023633891.75,,7.22,2,,RUB,
SNDX,MICEXMBITR,2006-05-16,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.35,101.4,101.4,101.34,1023633891.75,,7.22,2,,RUB,
SNDX,MICEXMC,2006-05-16,MICEX MC,ММВБ стандарт кап,2106.02,2118.51,2126.55,2069.55,498954948.43,,,2,,RUB,
SNDX,MICEXMNF,2006-05-16,Машиностроение,Индекс машиностроения Московской Биржи,1597.92,1608.8,1621.73,1570.66,121299950.12,,,2,,RUB,
SNDX,MICEXO&G,2006-05-16,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2795.34,2799.85,2824.24,2668.35,40854664424.9,,,2,,RUB,
SNDX,MICEXPWR,2006-05-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1857.38,1866.09,1872.68,1819.77,11095553596.8,,,2,,RUB,
SNDX,MICEXSC,2006-05-16,Второй эшелон,Индекс второго эшелона Московской Биржи,2672.43,2674.91,2680.49,2646.01,91010770.02,,,2,,RUB,
SNDX,MICEXTLC,2006-05-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1493.5,1502.78,1510.27,1483.65,1049923909.99,,,2,,RUB,
SNDX,MOEX10,2006-05-16,Индекс МосБиржи 10,Индекс МосБиржи 10,2279.82,2262.54,2306.76,2193.1,35875660953.5497,,,2,,RUB,
SNDX,MOEXCN,2006-05-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2563.04,2619.11,2628.77,2563.04,7087650.2,,,2,,RUB,
SNDX,MOEXEU,2006-05-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1857.38,1866.09,1872.68,1819.77,11095553596.8,,,2,,RUB,
SNDX,MOEXFN,2006-05-16,Индекс финансов,Индекс МосБиржи финансов,3382.39,3367.74,3418.27,3260.93,3067452869.03,,,2,,RUB,
SNDX,MOEXMM,2006-05-16,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2448.9,2397.91,2475.34,2312.57,6750155152.48,,,2,,RUB,
SNDX,MOEXOG,2006-05-16,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2795.34,2799.85,2824.24,2668.35,40854664424.9,,,2,,RUB,
SNDX,MOEXTL,2006-05-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1493.5,1502.78,1510.27,1483.65,1049923909.99,,,2,,RUB,
