BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-04-19,КОМИ 7в об,RU000A0DF2U3,3.0,5891206.3,100.31,100.31,100.31,100.31,32.44,100.31,7.83,100.31,5873.0,100.35,100.35,100.35,17531351.8,17531351.8,17531351.8,2013-11-22,376.0,7.83,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-19,МГор45-об,RU000A0E6US1,10.0,63103502.4,100.15,100.25,100.15,100.15,24.99,100.16,7.22,100.25,63000.0,100.16,100.16,100.16,63103502.4,63103502.4,63103502.4,2012-06-27,69.0,7.17,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-19,ВТБ - 5 об,RU000A0GHL00,3.0,2973.8,97.58,100.5,99.3,99.3,0.0,99.13,8.14,100.5,3.0,,99.45,,0.0,9969670.0,0.0,2013-10-17,522.0,8.27,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-19,РЖД-07обл,RU000A0GJNG2,1.0,1004.0,100.4,100.4,100.4,100.4,33.51,100.4,6.91,100.4,1.0,,100.38,,0.0,23778718.0,0.0,2012-11-07,195.0,6.91,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-19,Детмир 01,RU000A0GKGF6,7.0,2423632.7,95.59,96.0,96.0,96.0,31.44,95.68,10.28,95.6,2533.0,95.52,95.52,95.52,2802586.2,2800695.8,2802586.2,2015-05-26,984.0,10.41,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-19,Мечел  2об,RU000A0GUBF6,7.0,4011253.0,96.21,97.05,97.0,96.26,25.75,97.03,10.48,97.05,4134.0,97.01,97.01,97.01,11346698.0,11341843.0,11346698.0,2013-06-12,399.0,10.45,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-19,ВТБ - 6 об,RU000A0JNGU3,13.0,162286500.2,99.96,100.01,100.01,100.01,1.58,100.0,7.34,99.96,162287.0,100.0,100.0,100.0,162286500.2,162286500.2,162286500.2,2016-07-06,83.0,7.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-19,ДОМ.РФ 8об,RU000A0JNPK5,1.0,991.5,99.15,99.15,99.15,99.15,7.32,99.15,8.31,99.15,1.0,99.96,99.96,99.96,30637909.4,30637909.4,30637909.4,2018-06-15,715.0,8.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-19,МГор48-об,RU000A0JNYN1,3.0,873680.7,90.33,90.35,90.33,90.33,28.49,90.35,8.2,90.35,967.0,90.33,90.33,90.33,2164298.3,2130918.8,2164298.3,2022-06-11,2581.0,8.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-19,МГор49-об,RU000A0JNYP6,1.0,3880000.0,97.0,97.0,97.0,97.0,27.84,97.0,7.9,97.0,4000.0,,96.91,,0.0,591323653.0,0.0,2017-06-14,1561.0,7.9,,,,,,,1000.0,SUR,,,,,RUR
