BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-12-13,МГор44-об,RU000A0E6TK0,1.0,4975.5,99.51,99.51,99.51,99.51,32.99,99.51,7.48,99.51,5.0,99.86,99.86,99.86,19506032.9,18965032.9,19506032.9,2015-06-24,522.0,7.48,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-13,ВТБ - 6 об,RU000A0JNGU3,1.0,1004.5,100.45,100.45,100.45,100.45,13.5,100.45,6.94,100.45,1.0,100.11,100.11,100.11,3185560.3,3185560.3,3185560.3,2016-07-06,203.0,6.94,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-12-13,ГАЗПРОМ А9,RU000A0JP203,7.0,103128975.0,100.1,100.15,100.15,100.15,23.97,100.15,6.33,100.15,102975.0,100.15,100.15,100.15,125167028.3,123162026.9,125167028.3,2014-02-12,61.0,6.33,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-13,РСХБ 3,RU000A0JP2G4,3.0,301904.5,100.25,100.5,100.5,100.5,30.41,100.3,6.25,100.25,301.0,100.21,100.26,100.21,452638361.9,1694364.0,452638361.9,2017-02-09,62.0,7.46,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-12-13,Якут-07 об,RU000A0JP6V4,1.0,4994981.25,100.15,100.15,100.15,100.15,6.09,100.15,7.54,100.15,9975.0,,100.17,,0.0,23282672.65,0.0,2014-04-17,123.0,7.54,,,,,,,500.0,SUR,,,,,
EQOB,2013-12-13,ИКС5Фин 01,RU000A0JPBN4,1.0,497500.0,99.5,99.5,99.5,99.5,35.72,99.5,9.09,99.5,500.0,,99.72,,0.0,10842739.1,0.0,2014-07-01,193.0,9.09,,,,,,,1000.0,SUR,,,,,
EQNB,2013-12-13,ВТБ ЛизФ01,RU000A0JPGR4,3.0,8925193.88,100.0,100.0,100.0,100.0,1.17,100.0,7.89,100.0,58001.0,,100.06,,0.0,53069629.67,0.0,2014-11-06,231.0,7.89,,,,,,,153.88,SUR,,,,,
EQOB,2013-12-13,ДОМ.РФ10об,RU000A0JPJE6,2.0,31271935.2,100.35,100.42,100.42,100.42,6.18,100.39,8.08,100.35,31152.0,,100.37,,0.0,33089419.2,0.0,2018-11-15,777.0,8.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-12-13,МГор56-об,RU000A0JPZ50,2.0,158154875.0,99.25,99.25,99.25,99.25,15.72,99.25,7.43,99.25,159350.0,,99.27,,0.0,308329603.5,0.0,2016-09-22,925.0,7.43,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-12-13,РЖД-11обл,RU000A0JQ177,6.0,16492126.5,100.3,100.39,100.39,100.39,4.92,100.35,7.72,100.37,16435.0,100.42,100.42,100.42,32999251.5,32999251.5,32999251.5,2015-11-18,665.0,7.74,,,,,,,1000.0,SUR,,,,,
